incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
8ceb08d07cde,2,3 Petricani - Partial,Oprire ACC,2022-04-19T09:00:01,2022-04-19T12:00:01,2022-04-19T13:00:01,4
41a73629f77e,2,20 Pantelimon,Oprire ACC,2022-04-19T09:00:01,2022-04-19T17:00:01,2022-04-19T18:00:01,9
24bf85ecf408,3,4Placare - Partial,Oprire ACC,2022-04-19T09:00:01,2022-04-19T13:00:01,2022-04-19T14:00:01,5
8d954a8dff7d,3,11 Laborator,Oprire ACC,2022-04-19T09:00:01,2022-04-19T13:00:01,2022-04-19T14:00:01,5
1a6c23154614,3,13 Tomis,Oprire ACC,2022-04-19T09:00:01,2022-04-19T13:00:01,2022-04-19T14:00:01,5
bcbccae5a990,6,SC 8/9,Oprire ACC,2022-04-19T09:00:01,2022-04-19T16:00:01,2022-04-19T17:00:01,8
4ed415d3d399,1,1 Banu Manta,Oprire ACC,2022-04-19T10:00:01,2022-04-19T11:00:01,2022-04-19T12:00:01,2
a660d6935175,1,MODUL TERMIC P11,Oprire ACC,2022-04-19T10:00:01,2022-04-19T13:00:01,2022-04-19T14:00:01,4
d8c2a4b46ae9,1,3-11 Duca,Oprire ACC,2022-04-19T10:00:01,2022-04-19T16:00:01,2022-04-19T17:00:01,7
2334510c5b50,3,6 Mărășești,Oprire ACC,2022-04-19T10:00:01,2022-04-19T13:00:01,2022-04-19T14:00:01,4
ca6409c9c382,3,C4,Oprire ACC,2022-04-19T10:00:01,2022-04-19T13:00:01,2022-04-19T14:00:01,4
55737804fca3,3,4XA,Oprire ACC,2022-04-19T10:00:01,2022-04-19T12:00:01,2022-04-19T13:00:01,3
91390f31b1d2,3,2 Vitan,Oprire ACC,2022-04-19T10:00:01,2022-04-19T13:00:01,2022-04-19T14:00:01,4
73d3100ea2ab,3,2 Nicolae Pascu,Oprire ACC,2022-04-19T10:00:01,2022-04-19T14:00:01,2022-04-19T15:00:01,5
06392997ffe6,4,B 3 Cauzasi,Oprire ACC,2022-04-19T10:00:01,2022-04-19T22:00:01,2022-04-19T23:00:01,12
a48ed6071bad,4,4 Oltenita Placare,Oprire ACC,2022-04-19T10:00:01,2022-04-19T12:00:01,2022-04-19T13:00:01,3
31c3f2390ed2,4,4 Berceni Oltenița,Oprire ACC,2022-04-19T10:00:01,2022-04-19T12:00:01,2022-04-19T13:00:01,3
ccdc313acec1,4,5 Zona I,Oprire ACC,2022-04-19T10:00:01,2022-04-19T12:00:01,2022-04-19T13:00:01,3
04aa36beb574,6,12 Maratonului - Partial,Oprire ACC,2022-04-19T10:00:01,2022-04-19T14:00:01,2022-04-19T15:00:01,5
f3c79e46715f,6,8 Placare,Deficienta ACC,2022-04-19T10:00:01,2022-04-19T11:00:01,2022-04-19T12:00:01,2
2a56b1f7c037,2,7 Mosilor,Oprire ACC,2022-04-19T11:00:01,2022-04-19T12:00:01,2022-04-19T13:00:01,2
19e4f30afc94,3,2Stejarului,Oprire ACC,2022-04-19T11:00:01,2022-04-19T12:00:01,2022-04-19T13:00:01,2
cdb15f42dc96,3,6Placare - Partial,Oprire ACC,2022-04-19T11:00:01,2022-04-19T12:00:01,2022-04-19T13:00:01,2
0db25e5bd1b3,6,NEFAMILISTI,Oprire ACC,2022-04-19T11:00:01,2022-04-19T16:00:01,2022-04-19T17:00:01,6
e8188bfd6f39,6,SC 7/2 - Partial,Oprire ACC,2022-04-19T11:00:01,2022-04-19T18:00:01,2022-04-19T19:00:01,8
9163a0d50930,6,SC 6/2 - Partial,Oprire ACC,2022-04-19T11:00:01,2022-04-19T16:00:01,2022-04-19T17:00:01,6
43c22b67e581,6,10/4,Oprire ACC,2022-04-19T11:00:01,2022-04-19T16:00:01,2022-04-19T17:00:01,6
ab2c085e5ac0,4,Ct Marasesti 6 - Partial,Oprire ACC,2022-04-19T12:00:01,2022-04-19T13:00:01,2022-04-19T14:00:01,2
7ac438820209,1,J Grivita,Oprire ACC,2022-04-19T14:00:01,2022-04-20T21:00:01,2022-04-21T00:00:01,22
bfe71050f3c9,1,I Grivita,Oprire ACC,2022-04-19T14:00:01,2022-04-20T21:00:01,2022-04-21T00:00:01,22
fa3eeacd81bb,1,2 Prefabricate,Oprire ACC,2022-04-19T14:00:01,2022-04-20T21:00:01,2022-04-21T00:00:01,22
f797c3b49fcf,1,A Grant,Oprire ACC,2022-04-19T14:00:01,2022-04-20T21:00:01,2022-04-21T00:00:01,22
3fabef524029,1,6 ACM,Oprire ACC,2022-04-19T14:00:01,2022-04-20T21:00:01,2022-04-21T00:00:01,22
88385a12d11e,2,20 Pantelimon - Partial,Oprire ACC,2022-04-19T20:00:01,2022-04-20T15:00:01,2022-04-20T16:00:01,12
de9dd1b13c64,6,13/4,Deficienta ACC,2022-04-19T22:00:01,2022-04-20T00:00:01,2022-04-20T01:00:01,3
cb06c8404278,6,SC 6/2,Deficienta ACC,2022-04-19T22:00:01,2022-04-20T00:00:01,2022-04-20T01:00:01,3
92049ef97547,6,12/4,Deficienta ACC,2022-04-19T22:00:01,2022-04-20T00:00:01,2022-04-20T01:00:01,3
1968b815c6bc,6,SC 1/3,Deficienta ACC,2022-04-19T22:00:01,2022-04-20T00:00:01,2022-04-20T01:00:01,3
3b3c814cae31,6,SC 4/3,Deficienta ACC,2022-04-19T22:00:01,2022-04-20T00:00:01,2022-04-20T01:00:01,3
82195abc1ec3,6,2 Crivina,Deficienta ACC,2022-04-19T22:00:01,2022-04-19T23:00:01,2022-04-20T00:00:01,2
558aa1a13514,6,3A Placare,Deficienta ACC,2022-04-19T22:00:01,2022-04-19T23:00:01,2022-04-20T00:00:01,2
e495cef1328c,6,9 Placare,Deficienta ACC,2022-04-19T22:00:01,2022-04-19T23:00:01,2022-04-20T00:00:01,2
2820e7bc94aa,6,8 Placare,Deficienta ACC,2022-04-19T22:00:01,2022-04-19T23:00:01,2022-04-20T00:00:01,2
798597eb62e8,3,SC.1Baba Novac - Partial,Oprire ACC,2022-04-20T09:00:01,2022-04-20T11:00:01,2022-04-20T12:00:01,3
b99ae5c82d07,3,5 C4/2,Oprire ACC,2022-04-20T09:00:01,2022-04-20T18:00:01,2022-04-20T19:00:01,9
6da862c4e069,3,12 C5/2,Oprire ACC,2022-04-20T09:00:01,2022-04-20T18:00:01,2022-04-20T19:00:01,9
f5b1527b674b,3,4Placare - Partial,Oprire ACC,2022-04-20T09:00:01,2022-04-20T14:00:01,2022-04-20T15:00:01,6
e3bb07bdb244,3,14 Tomis,Oprire ACC,2022-04-20T09:00:01,2022-04-20T11:00:01,2022-04-20T12:00:01,3
92da9dd5caf9,4,1 Oltenita Nord,Oprire ACC,2022-04-20T09:00:01,2022-04-20T12:00:01,2022-04-20T13:00:01,4
b1601174712e,4,Prasilei - Partial,Oprire ACC,2022-04-20T09:00:01,2022-04-20T18:00:01,2022-04-20T19:00:01,9
345926b03953,4,5 Brâncoveanu,Oprire ACC,2022-04-20T09:00:01,2022-04-20T12:00:01,2022-04-20T13:00:01,4
80d2fcae2e8c,6,13/4,Deficienta ACC,2022-04-20T09:00:01,2022-04-20T11:00:01,2022-04-20T12:00:01,3
d206096c2bed,6,12/4,Deficienta ACC,2022-04-20T09:00:01,2022-04-20T12:00:01,2022-04-20T13:00:01,4
fb175c12e2ce,6,SC 1/3,Deficienta ACC,2022-04-20T09:00:01,2022-04-21T07:00:01,2022-04-21T10:00:01,14
7cb0fa53a401,6,SC 2/3,Deficienta ACC,2022-04-20T09:00:01,2022-04-21T07:00:01,2022-04-21T10:00:01,14
89013d548b68,1,MODUL TERMIC P11,Oprire ACC,2022-04-20T10:00:01,2022-04-20T11:00:01,2022-04-20T12:00:01,2
9dccd3dca5c7,3,5 C5/2,Oprire ACC,2022-04-20T10:00:01,2022-04-20T11:00:01,2022-04-20T12:00:01,2
e6e7a8612aea,6,PT Loc. ICAB,Oprire ACC,2022-04-20T10:00:01,2022-04-20T13:00:01,2022-04-20T14:00:01,4
232691a11975,6,8 Crivina,Oprire ACC,2022-04-20T10:00:01,2022-04-20T13:00:01,2022-04-20T14:00:01,4
038700de7904,6,4 Placare,Oprire ACC,2022-04-20T10:00:01,2022-04-20T13:00:01,2022-04-20T14:00:01,4
42171025539c,6,6 Roșia Montană,Oprire ACC,2022-04-20T10:00:01,2022-04-20T13:00:01,2022-04-20T14:00:01,4
a513a5f1780f,1,Ct Luterana,Oprire ACC,2022-04-20T11:00:01,2022-04-20T14:00:01,2022-04-20T15:00:01,4
af7b1c6b7944,3,M1,Oprire ACC,2022-04-20T11:00:01,2022-04-20T12:00:01,2022-04-20T13:00:01,2
82738307909f,3,6X,Oprire ACC,2022-04-20T11:00:01,2022-04-20T12:00:01,2022-04-20T13:00:01,2
69aa0d94d50d,6,10/4,Deficienta ACC,2022-04-20T11:00:01,2022-04-20T12:00:01,2022-04-20T13:00:01,2
1d3ac7b41d3e,6,SC 1/3 - Partial,Oprire ACC,2022-04-20T11:00:01,2022-04-20T14:00:01,2022-04-20T15:00:01,4
933bc9c2f649,2,64 Colentina,Oprire ACC,2022-04-20T12:00:01,2022-04-20T15:00:01,2022-04-20T16:00:01,4
e3e05d2bcfe1,6,SC 4/3,Deficienta ACC,2022-04-20T12:00:01,2022-04-21T07:00:01,2022-04-21T10:00:01,11
73b3fe6e9a9d,1,4 Turda,Oprire ACC,2022-04-20T13:00:01,2022-04-21T06:00:01,2022-04-21T07:00:01,9
9a3ce5947588,1,3 Turda,Oprire ACC,2022-04-20T13:00:01,2022-04-21T06:00:01,2022-04-21T07:00:01,9
6e2aa26a446e,1,R Grivita,Oprire ACC,2022-04-20T13:00:01,2022-04-21T06:00:01,2022-04-21T07:00:01,9
a4a7517ff3aa,6,12/4,Oprire ACC,2022-04-20T13:00:01,2022-04-20T16:00:01,2022-04-20T18:00:01,4
9b4e340ee68e,6,9/4,Oprire ACC,2022-04-20T13:00:01,2022-04-20T18:00:01,2022-04-20T19:00:01,5
953249340896,6,NEFAMILISTI,Oprire ACC,2022-04-20T13:00:01,2022-04-20T18:00:01,2022-04-20T19:00:01,5
6f2042e27c64,6,13/4,Oprire ACC,2022-04-20T13:00:01,2022-04-20T16:00:01,2022-04-20T18:00:01,4
43defcd5a11c,3,1L. Patrascanu,Oprire ACC,2022-04-20T15:00:01,2022-04-20T16:00:01,2022-04-20T18:00:01,2
6ee3d08f66f9,3,5 C4/2 - Partial,Oprire ACC,2022-04-20T19:00:01,2022-04-20T19:00:01,2022-04-20T21:00:01,1
38c4d461a348,6,SC 6/2,Deficienta ACC,2022-04-21T00:00:01,2022-04-21T07:00:01,2022-04-21T10:00:01,3
b14c9fb67e9b,6,SC 1/2,Deficienta ACC,2022-04-21T00:00:01,2022-04-21T07:00:01,2022-04-21T10:00:01,3
9ae8d313ba33,6,6/2,Deficienta ACC,2022-04-21T00:00:01,2022-04-21T00:00:01,2022-04-21T06:00:01,1
2d132891f45b,6,SC 5/2,Deficienta ACC,2022-04-21T00:00:01,2022-04-21T07:00:01,2022-04-21T10:00:01,3
4c91c2469acf,4,Urziceni,Oprire ACC,2022-04-21T10:00:01,2022-04-21T20:00:01,2022-04-21T21:00:01,9
0264c7ee0b14,4,6 Vifornita,Oprire ACC,2022-04-21T10:00:01,2022-04-21T20:00:01,2022-04-21T21:00:01,9
c3b708a50a13,3,2 Baia de Arama,Oprire ACC,2022-04-21T11:00:01,2022-04-21T17:00:01,2022-04-21T18:00:01,5
5c2e5c4e7904,6,SC 6/2,Deficienta ACC,2022-04-21T11:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,26
f8461d636013,6,SC 1/3,Deficienta ACC,2022-04-21T11:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,26
9b13bb270f5d,6,SC 4/3,Deficienta ACC,2022-04-21T11:00:01,2022-04-22T11:00:01,2022-04-22T12:00:01,16
a7fda9910d1b,6,SC 1/2,Deficienta ACC,2022-04-21T11:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,26
7ed93115eb1e,6,SC 5/2,Deficienta ACC,2022-04-21T11:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,26
939d73719969,6,SC 2/3,Deficienta ACC,2022-04-21T11:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,26
b8c71f1cf21e,6,SC 7/2,Deficienta ACC,2022-04-21T15:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,24
514c88f0f01e,6,6/2,Deficienta ACC,2022-04-21T16:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,23
e3eb2bf096c9,2,2 Teiul Doamnei,Oprire ACC,2022-04-21T19:00:02,2022-04-21T21:00:01,2022-04-21T22:00:01,3
dd2c462db30e,6,3/10,Deficienta ACC,2022-04-21T20:00:01,2022-04-22T01:00:01,2022-04-22T08:00:01,5
cc38d0a29c2b,6,4/7,Deficienta ACC,2022-04-21T20:00:01,2022-04-22T01:00:01,2022-04-22T08:00:01,5
410baaed4a30,6,4/8,Deficienta ACC,2022-04-21T20:00:01,2022-04-22T01:00:01,2022-04-22T08:00:01,5
590969dd0c14,6,1/8,Deficienta ACC,2022-04-21T20:00:01,2022-04-22T01:00:01,2022-04-22T08:00:01,5
b127d5c98012,6,4/7',Deficienta ACC,2022-04-21T20:00:01,2022-04-22T01:00:01,2022-04-22T08:00:01,5
753fdefacedb,4,Tudor Gociu,Deficienta ACC,2022-04-21T21:00:01,2022-04-22T00:00:01,2022-04-22T01:00:01,3
448e36d6c9bd,4,Urziceni,Deficienta ACC,2022-04-21T21:00:01,2022-04-22T00:00:01,2022-04-22T01:00:01,3
9c841c4e6d65,4,6 Vifornita,Deficienta ACC,2022-04-21T21:00:01,2022-04-22T00:00:01,2022-04-22T01:00:01,3
d08160440017,6,3 Dreptății,Deficienta ACC,2022-04-21T21:00:01,2022-04-21T22:00:01,2022-04-22T00:00:01,2
f4ac086041b5,6,1 Roșu,Deficienta ACC,2022-04-21T21:00:01,2022-04-21T22:00:01,2022-04-22T00:00:01,2
c095d455f40a,6,14 Păcii,Deficienta ACC,2022-04-21T21:00:01,2022-04-21T22:00:01,2022-04-22T00:00:01,2
03e67734989c,6,3A Placare,Deficienta ACC,2022-04-21T21:00:01,2022-04-21T22:00:01,2022-04-22T00:00:01,2
c0677d050dbe,6,9 Placare,Deficienta ACC,2022-04-21T21:00:01,2022-04-21T22:00:01,2022-04-22T00:00:01,2
acc9801ec9da,6,15 Apusului,Deficienta ACC,2022-04-21T21:00:01,2022-04-21T22:00:01,2022-04-22T00:00:01,2
e4f8e5351ae4,6,7 Virtuții,Deficienta ACC,2022-04-21T21:00:01,2022-04-21T22:00:01,2022-04-22T00:00:01,2
508476878f98,6,6 Roșia Montană,Deficienta ACC,2022-04-21T21:00:01,2022-04-21T22:00:01,2022-04-22T00:00:01,2
bb647a1ec624,5,8 Margeanului,Oprire ACC,2022-04-22T00:00:01,2022-04-22T09:00:01,2022-04-22T10:00:01,4
8963b2e60b74,6,3/8,Deficienta ACC,2022-04-22T00:00:01,2022-04-22T01:00:01,2022-04-22T08:00:01,2
ce6cfec4bdc1,6,SC 3/3,Deficienta ACC,2022-04-22T00:00:01,2022-04-22T11:00:01,2022-04-22T12:00:01,6
5e8bcc1a64ba,6,4/7,Deficienta ACC,2022-04-22T09:00:01,2022-04-22T11:00:01,2022-04-22T12:00:01,3
2f117156fdea,6,3/10,Deficienta ACC,2022-04-22T09:00:01,2022-04-22T11:00:01,2022-04-22T12:00:01,3
c854a437b6b1,6,3/8,Deficienta ACC,2022-04-22T09:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,13
9f45d97aa636,6,4/8,Deficienta ACC,2022-04-22T09:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,13
83dc441aee70,6,1/8,Deficienta ACC,2022-04-22T09:00:01,2022-04-22T16:00:01,2022-04-22T17:00:01,7
1ca7bbfaeac5,5,8 Margeanului,Oprire ACC,2022-04-22T11:00:01,2022-04-22T13:00:01,2022-04-22T15:00:01,3
f8a62131d4e9,6,14 Păcii,Deficienta ACC,2022-04-22T11:00:01,2022-04-22T15:00:01,2022-04-22T16:00:01,4
67576bb19a20,6,2 Uverturii,Deficienta ACC,2022-04-22T11:00:01,2022-04-22T15:00:01,2022-04-22T16:00:01,4
287fdfb450fc,6,2 Îndesirii,Deficienta ACC,2022-04-22T11:00:01,2022-04-22T15:00:01,2022-04-22T16:00:01,4
ea9927a7c7be,6,3A Placare,Deficienta ACC,2022-04-22T11:00:01,2022-04-22T15:00:01,2022-04-22T16:00:01,4
a69e97d56347,6,9 Placare,Deficienta ACC,2022-04-22T11:00:01,2022-04-22T15:00:01,2022-04-22T16:00:01,4
b0d5f1aae443,6,8 Placare,Deficienta ACC,2022-04-22T11:00:01,2022-04-22T15:00:01,2022-04-22T16:00:01,4
3d13e35e4dc7,6,15 Apusului,Deficienta ACC,2022-04-22T11:00:01,2022-04-22T15:00:01,2022-04-22T16:00:01,4
d2f8e9815f74,6,2 Placare,Deficienta ACC,2022-04-22T11:00:01,2022-04-22T13:00:01,2022-04-22T15:00:01,3
8555a82cbfbf,6,8 Virtuții,Deficienta ACC,2022-04-22T11:00:01,2022-04-23T06:00:01,2022-04-23T07:00:02,14
fd7c8e1123c6,6,2 Placare,Oprire ACC,2022-04-22T11:00:01,2022-04-22T13:00:01,2022-04-22T15:00:01,3
5b2342d25596,6,3/2,Deficienta ACC,2022-04-22T12:00:01,2022-04-22T19:00:01,2022-04-22T20:00:01,6
0ce0d525f350,3,14 Tomis,Oprire ACC,2022-04-22T13:00:01,2022-04-22T15:00:01,2022-04-22T16:00:01,2
7c95b21347f8,3,14 Tomis - Partial,Oprire ACC,2022-04-22T17:00:01,2022-04-23T08:00:01,2022-04-23T10:00:01,11
bb1b08d330ca,6,3/10,Deficienta ACC,2022-04-22T17:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,6
f9828ccd86eb,6,SC 4/3,Deficienta ACC,2022-04-22T17:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,6
2be84f0739c2,5,5 Margeanului,Deficienta ACC,2022-04-22T19:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,5
bb6383a42af9,1,6-1 Mai,Deficienta ACC,2022-04-22T22:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,2
af2dae33289e,1,7-1 Mai,Deficienta ACC,2022-04-22T22:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,2
54ce6468536c,1,140 – 1 Mai,Deficienta ACC,2022-04-22T22:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,2
055771ec8cfd,1,8-1 Mai,Deficienta ACC,2022-04-22T22:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,2
399c26b9976e,1,9-1 Mai,Deficienta ACC,2022-04-22T22:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,2
4e93c89370ec,1,10-1 Mai,Deficienta ACC,2022-04-22T22:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,2
246806313fdc,1,7 Clucerului,Deficienta ACC,2022-04-22T22:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,2
5eefa9e4ab29,6,1/7,Deficienta ACC,2022-04-22T23:00:01,2022-04-22T23:00:01,2022-04-23T00:00:01,1
bef79e60d921,6,SC 7/2,Deficienta ACC,2022-04-23T01:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,28
c89a8ccfe5d0,6,SC 6/2,Deficienta ACC,2022-04-23T01:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,28
d4d9a040b7c3,6,SC 1/3,Deficienta ACC,2022-04-23T01:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,28
eba3d1c40dd6,6,SC 4/3,Deficienta ACC,2022-04-23T01:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,28
986e14c5ba54,6,SC 1/2,Deficienta ACC,2022-04-23T01:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,28
10e3b10d9946,6,SC 3/3,Deficienta ACC,2022-04-23T01:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,28
b3be9691e799,6,SC 5/2,Deficienta ACC,2022-04-23T01:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,28
7927eb963017,6,SC 2/3,Deficienta ACC,2022-04-23T01:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,28
e1d2e71e3942,6,1/7,Deficienta ACC,2022-04-23T01:00:01,2022-04-23T01:00:01,2022-04-23T06:00:01,1
ed4ac635b63b,6,3/10,Deficienta ACC,2022-04-23T01:00:01,2022-04-23T01:00:01,2022-04-23T06:00:01,1
3232efefdfcf,6,4/8,Deficienta ACC,2022-04-23T01:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,9
c9751fbc7a82,6,6/2,Deficienta ACC,2022-04-23T01:00:01,2022-04-24T14:00:01,2022-04-24T20:00:01,14
7c52ebe0a3b9,6,3/10,Deficienta ACC,2022-04-23T11:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,4
95126a49076f,6,3/2,Deficienta ACC,2022-04-23T12:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,3
2368fc7a06c5,6,NEFAMILISTI,Deficienta ACC,2022-04-23T12:00:01,2022-04-23T14:00:01,2022-04-23T19:00:01,2
cf77af41a8a4,6,3/8,Deficienta ACC,2022-04-23T12:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,3
fd3151191bba,6,1/8,Deficienta ACC,2022-04-23T12:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,3
4262298c9ac7,6,3/7',Deficienta ACC,2022-04-23T12:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,3
c2e98c014140,6,4/7',Deficienta ACC,2022-04-23T12:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,3
66a1d0833ed8,5,5 Margeanului,Deficienta ACC,2022-04-23T14:00:01,2022-04-23T14:00:01,2022-04-23T19:00:01,1
5fbe35735315,6,4/10,Deficienta ACC,2022-04-23T14:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,2
f2154e10fd0d,6,2/7',Deficienta ACC,2022-04-23T14:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,2
9859fe09e6df,6,2/10,Deficienta ACC,2022-04-23T14:00:01,2022-04-23T14:00:01,2022-04-23T19:00:01,1
5776f8b3fee7,6,1/7,Deficienta ACC,2022-04-23T14:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,2
054e379878f6,6,6/8,Deficienta ACC,2022-04-23T14:00:01,2022-04-23T19:00:01,2022-04-24T00:00:01,2
146d166da963,6,12/4,Deficienta ACC,2022-04-24T01:00:01,2022-04-24T01:00:01,2022-04-24T11:00:02,1
ec17e710119a,6,4/6,Deficienta ACC,2022-04-24T11:00:02,2022-04-24T12:00:01,2022-04-24T14:00:01,2
d662320c413c,6,NEFAMILISTI,Deficienta ACC,2022-04-24T11:00:02,2022-04-24T14:00:01,2022-04-24T20:00:01,3
51420cc6ae30,6,3/10,Deficienta ACC,2022-04-24T11:00:02,2022-04-24T21:00:01,2022-04-24T22:00:01,5
1f64df85ee4e,5,2 Ferentari,Oprire ACC,2022-04-24T21:00:01,2022-04-24T22:00:01,2022-04-25T00:00:01,2
e4e45e06a488,6,1 Îndesirii,Oprire ACC,2022-04-25T14:00:01,2022-04-25T14:00:01,2022-04-25T15:00:01,1
74cb2ea4a4a1,6,NEFAMILISTI,Deficienta ACC,2022-04-25T21:00:01,2022-04-25T22:00:01,2022-04-26T02:00:01,2
796ddd6560d8,6,3/10,Deficienta ACC,2022-04-25T21:00:01,2022-04-25T22:00:01,2022-04-26T02:00:01,2
9084fcf8179e,6,6/8,Deficienta ACC,2022-04-25T21:00:01,2022-04-25T22:00:01,2022-04-26T02:00:01,2
ef768803ef8a,6,4/8,Deficienta ACC,2022-04-25T21:00:01,2022-04-25T22:00:01,2022-04-26T02:00:01,2
857936b9f1e5,1,3 Dinicu Golescu,Deficienta ACC,2022-04-25T22:00:01,2022-04-26T09:00:01,2022-04-26T10:00:01,3
5683603b1d22,6,2 Placare - Partial,Oprire ACC,2022-04-26T09:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,4
acaaf3503197,4,2 Zona I,Oprire ACC,2022-04-26T10:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,3
bad7415f87d8,1,11 Dorobanti,Oprire ACC,2022-04-26T11:00:01,2022-04-28T11:00:01,2022-04-28T12:00:01,31
559e134d4b91,1,Casata,Oprire ACC,2022-04-26T11:00:01,2022-04-28T11:00:01,2022-04-28T12:00:01,31
bd35b04d07e1,1,Cosmonautilor,Oprire ACC,2022-04-26T11:00:01,2022-04-28T11:00:01,2022-04-28T12:00:01,31
5272090e42c4,1,12 Gostat,Oprire ACC,2022-04-26T11:00:01,2022-04-28T11:00:01,2022-04-28T12:00:01,31
95192962cd08,1,2 Dorobanti,Oprire ACC,2022-04-26T11:00:01,2022-04-26T11:00:01,2022-04-26T12:00:01,1
86a0c10e3100,1,61-63 Dorobanti,Oprire ACC,2022-04-26T11:00:01,2022-04-28T11:00:01,2022-04-28T12:00:01,31
abf504c56d57,5,3 Drumul Sării,Oprire ACC,2022-04-26T11:00:01,2022-04-26T11:00:01,2022-04-26T12:00:01,1
de03f9332910,5,2 Drumul Sarii,Oprire ACC,2022-04-26T11:00:01,2022-04-26T11:00:01,2022-04-26T12:00:01,1
bc058746c9c8,5,Intrarea Drumul Taberei,Oprire ACC,2022-04-26T12:00:01,2022-04-26T12:00:01,2022-04-26T13:00:01,1
2fe744db9bcc,1,Ştirbei Vodă,Oprire ACC,2022-04-26T13:00:01,2022-04-29T14:00:01,2022-04-29T15:00:01,50
03f0760dee36,1,MODUL TERMIC Witting,Oprire ACC,2022-04-26T13:00:01,2022-04-29T14:00:01,2022-04-29T15:00:01,50
c720eb6a0c9e,2,22 Pantelimon,Oprire ACC,2022-04-26T13:00:01,2022-04-26T13:00:01,2022-04-26T16:00:01,1
23bf204b3203,6,5 Crivina,Deficienta ACC,2022-04-26T13:00:01,2022-04-26T17:00:01,2022-04-26T18:00:01,3
b42dd98af239,6,3 Crivina,Deficienta ACC,2022-04-26T13:00:01,2022-04-26T18:00:01,2022-04-26T19:00:02,4
f080a6d087a3,6,1 Crivina,Deficienta ACC,2022-04-26T13:00:01,2022-04-26T18:00:01,2022-04-26T19:00:02,4
4efd9eb0d1cd,1,4 Turda,Oprire ACC,2022-04-26T16:00:01,2022-04-28T00:00:01,2022-04-28T01:00:01,20
621848628c31,1,3 Turda,Oprire ACC,2022-04-26T16:00:01,2022-04-28T00:00:01,2022-04-28T01:00:01,20
d94e94f438f0,1,R Grivita,Oprire ACC,2022-04-26T16:00:01,2022-04-28T00:00:01,2022-04-28T01:00:01,20
88466b38be4e,6,10/4 - Partial,Oprire ACC,2022-04-26T16:00:01,2022-04-26T18:00:01,2022-04-26T19:00:02,3
1e7398626c84,6,4 Crivina,Deficienta ACC,2022-04-26T17:00:01,2022-04-26T17:00:01,2022-04-26T18:00:01,1
46bac72b7eb0,2,16 Vergului - Partial,Oprire ACC,2022-04-27T09:00:01,2022-04-27T12:00:01,2022-04-27T13:00:01,4
d8457453885b,2,4 Stefan cel Mare,Oprire ACC,2022-04-27T09:00:01,2022-04-27T12:00:01,2022-04-27T13:00:01,4
71790a22daa9,2,6 Mosilor - Partial,Oprire ACC,2022-04-27T09:00:01,2022-04-27T13:00:01,2022-04-27T14:00:01,5
9638fb5adbe8,2,3 Petricani - Partial,Oprire ACC,2022-04-27T09:00:01,2022-04-27T12:00:01,2022-04-27T13:00:01,4
6e89562b26a4,2,6 Pantelimon - Partial,Oprire ACC,2022-04-27T09:00:01,2022-04-27T18:00:01,2022-04-27T19:00:01,10
