episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
873d2aa20893,2,Liceul Dimitrie Leonida,INC,2022-03-23T11:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
92f3e3c679f2,3,1Muncii,ACC,2022-03-23T11:00:01,2022-03-23T13:00:01,2022-03-23T14:00:01,1,0,0
6b216ca176cc,3,1Muncii,INC,2022-03-23T11:00:01,2022-03-23T13:00:01,2022-03-23T14:00:01,1,0,0
c7e678342ab1,3,3X,ACC,2022-03-23T11:00:01,2022-03-23T13:00:01,2022-03-23T14:00:01,1,0,0
ca53f81307b7,3,3X,INC,2022-03-23T11:00:01,2022-03-23T13:00:01,2022-03-23T14:00:01,1,0,0
31631056108c,3,IOR,ACC,2022-03-23T11:00:01,2022-03-23T13:00:01,2022-03-23T14:00:01,1,0,0
ce2d3b6a4fb3,3,IOR,INC,2022-03-23T11:00:01,2022-03-23T13:00:01,2022-03-23T14:00:01,1,0,0
c5472ce88946,4,4 Nitu Vasile - Partial,ACC,2022-03-23T11:00:01,2022-03-23T13:00:01,2022-03-23T14:00:01,1,0,0
f7ad3278e54d,3,1 Tomis,ACC,2022-03-23T12:00:01,2022-03-23T13:00:01,2022-03-23T14:00:01,1,0,0
8728b791fe77,5,4 Rahova - Partial,ACC,2022-03-23T12:00:01,2022-03-23T18:00:01,2022-03-23T19:00:01,1,0,0
7a494c4afae1,2,21 Pantelimon,ACC,2022-03-23T13:00:01,2022-03-24T19:00:01,2022-03-24T20:00:01,2,1,61200
31d4b8163903,3,Dragu Catrinel,ACC,2022-03-23T13:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,1,0,0
2ae01eb208df,3,Dragu Catrinel,INC,2022-03-23T13:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,1,0,0
dfb71adba17d,3,Tabacu Serban,ACC,2022-03-23T13:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,1,0,0
35d4320ddbeb,3,Tabacu Serban,INC,2022-03-23T13:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,1,0,0
e44f03de950d,2,1 Mosilor,ACC,2022-03-23T14:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
38af8db55122,2,2 Mosilor,ACC,2022-03-23T14:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
520de02ffe38,2,2 Mosilor,INC,2022-03-23T14:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,2,0,0
f4af7e90b12a,2,3 Mosilor,ACC,2022-03-23T14:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
859485e3018e,2,3 Mosilor,INC,2022-03-23T14:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
322c6331e8cf,2,4 Mosilor,ACC,2022-03-23T14:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
8d4453a57e02,2,4 Mosilor,INC,2022-03-23T14:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
21f0b745dad2,2,6 Mosilor,ACC,2022-03-23T14:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
2f176d5f7b4f,2,6 Mosilor,INC,2022-03-23T14:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
149746e2c2e2,2,7 IRTA,INC,2022-03-23T14:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
dca49c844f9e,2,7 Mosilor,ACC,2022-03-23T14:00:01,2022-03-23T15:00:01,2022-03-23T16:00:01,1,0,0
d0706d6dbd6c,2,7 Mosilor,INC,2022-03-23T14:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,3,0,0
af3fe176d130,2,ALMO,INC,2022-03-23T14:00:01,2022-03-23T22:00:01,2022-03-23T23:00:01,1,0,0
705f7ed4ce4e,2,Ion Maiorescu,INC,2022-03-23T14:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
f9f68411ca2a,2,Nada Florilor,INC,2022-03-23T14:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
ec71e3594afc,4,B 3 Cauzasi,ACC,2022-03-23T14:00:01,2022-03-23T16:00:01,2022-03-23T17:00:01,1,0,0
e87b1eefafcc,4,B 3 Cauzasi,INC,2022-03-23T14:00:01,2022-03-23T16:00:01,2022-03-23T17:00:01,1,0,0
b0fa5fb35fe5,6,1 Veteranilor,ACC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
21d63bd3abfd,6,1 Veteranilor,INC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
3f566070fdab,6,2 Veteranilor,INC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
af9993a46c3c,6,4 Placare,ACC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
8561dcae026c,6,4 Placare,INC,2022-03-23T14:00:01,2022-03-26T12:00:01,2022-03-26T13:00:01,3,1,46800
95bf21aaee98,6,5 Desișului,ACC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
da598997f36d,6,5 Desișului,INC,2022-03-23T14:00:01,2022-03-26T13:00:01,2022-03-26T15:00:01,4,1,3600
0e362ae65dc4,6,7 Placare,ACC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
7edd5e22566d,6,7 Placare,INC,2022-03-23T14:00:01,2022-03-25T23:00:01,2022-03-26T00:00:01,3,0,0
ce2a1b5d388e,6,8 Placare,ACC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
f4dda64ee8b8,6,8 Placare,INC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
590ad4e781f8,6,Grădinița nr. 250,ACC,2022-03-23T14:00:01,2022-03-28T11:00:01,2022-03-28T12:00:01,3,1,68400
b9a1fa793ae5,6,Grădinița nr. 250,INC,2022-03-23T14:00:01,2022-03-28T11:00:01,2022-03-28T12:00:01,3,1,68400
57c2449b1d66,6,SC 4/5,ACC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
af17c40708ea,6,SC 4/5,INC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
01544715e5af,6,SC 6/7,ACC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
4fb064364ed4,6,SC 6/7,INC,2022-03-23T14:00:01,2022-03-25T20:00:01,2022-03-25T21:00:01,2,0,0
22a56c6ed927,6,UM 0230 (SAD),ACC,2022-03-23T14:00:01,2022-03-25T18:00:02,2022-03-25T19:00:01,1,0,0
da8cb9493ebe,6,UM 0230 (SAD),INC,2022-03-23T14:00:01,2022-03-25T18:00:02,2022-03-25T19:00:01,1,0,0
0edba91efb64,3,1 Mărăşeşti,INC,2022-03-23T18:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
21dea661e776,3,12 Foișor,INC,2022-03-23T18:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
181e6be8be7f,3,2 Mărășești,INC,2022-03-23T18:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
75fa528ee107,3,21 Foișor,INC,2022-03-23T18:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
f4a0a67635e5,3,5 Mărăşeşti,INC,2022-03-23T18:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,1,0,0
0bc553436397,3,6 Mărășești,INC,2022-03-23T18:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,1,0,0
7c67bd057844,3,7 Călăraşi,INC,2022-03-23T18:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,1,0,0
30464df7b918,3,C3 Căuzaşi,INC,2022-03-23T18:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,1,0,0
21432b516271,3,E1,INC,2022-03-23T18:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
daf12aa9cf35,3,E6,INC,2022-03-23T18:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
3481f223f75a,3,F6,INC,2022-03-23T18:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
7a0c06a5867e,3,G3,INC,2022-03-23T18:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
f2ce3c5d2de9,3,M107,INC,2022-03-23T18:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
ed3bb0d9ab31,2,1 Dimitrov,ACC,2022-03-23T21:00:01,2022-03-23T22:00:01,2022-03-23T23:00:01,1,0,0
7f1c9e2c8546,2,1 Dimitrov,INC,2022-03-23T21:00:01,2022-03-23T22:00:01,2022-03-23T23:00:01,1,0,0
b8264b71e1c4,2,5 Lacul Tei,INC,2022-03-23T22:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
3f1a3a1d4e99,2,7 Mosilor,ACC,2022-03-23T22:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
c2a0bfb016a1,6,1 Placare,ACC,2022-03-23T22:00:01,2022-03-24T00:00:01,2022-03-24T01:00:01,1,0,0
2387b2222dbb,6,1 Placare,INC,2022-03-23T22:00:01,2022-03-24T09:00:01,2022-03-24T10:00:01,2,0,0
7cb58a74caad,6,10 Aragonitului,ACC,2022-03-23T22:00:01,2022-03-24T00:00:01,2022-03-24T01:00:01,1,0,0
de3bf698c5ff,6,10 Aragonitului,INC,2022-03-23T22:00:01,2022-03-26T07:00:01,2022-03-26T09:00:01,4,0,0
4b8ae7a858f8,6,15 Apusului,ACC,2022-03-23T22:00:01,2022-03-24T00:00:01,2022-03-24T01:00:01,1,0,0
5a7450d10622,6,15 Apusului,INC,2022-03-23T22:00:01,2022-03-25T07:00:01,2022-03-25T08:00:01,4,0,0
c0d8c639edb8,6,2 Îndesirii,INC,2022-03-23T22:00:01,2022-03-24T09:00:01,2022-03-24T10:00:01,2,0,0
3642c358d658,6,3 Uverturii,ACC,2022-03-23T22:00:01,2022-03-24T00:00:01,2022-03-24T01:00:01,1,0,0
2d9ad8b66003,6,3 Uverturii,INC,2022-03-23T22:00:01,2022-03-26T07:00:01,2022-03-26T09:00:01,3,0,0
4cd3fdc27ef5,6,9 Placare,ACC,2022-03-23T22:00:01,2022-03-24T00:00:01,2022-03-24T01:00:01,1,0,0
a5dcd9ece4a5,6,9 Placare,INC,2022-03-23T22:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,3,0,0
697c2be60439,2,11 Pantelimon,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
15e78827a8a5,2,11 Pantelimon,INC,2022-03-23T23:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,2,0,0
d0286c8e7dfd,2,14 Pantelimon,ACC,2022-03-23T23:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
5ffabe9bab52,2,14 Pantelimon,INC,2022-03-23T23:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
b93e64b77937,2,15 ABC,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
460ac62f8b85,2,15 ABC,INC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
0083b0261036,2,17 Pantelimon,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
440f04501576,2,18 Pantelimon,ACC,2022-03-23T23:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
df37ac9978d9,2,18 Pantelimon,INC,2022-03-23T23:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
e984a0ec6a06,2,202 Mihai Bravu,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
94db766251e2,2,202 Mihai Bravu,INC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
9bf2c1c18580,2,23 Baicului,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
93fb983a2222,2,23 Baicului,INC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
3ef124d2df2e,2,24 Delfinului,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
bdff88012b3a,2,4 Stefan cel Mare,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
af1ba4d36227,2,4 Stefan cel Mare,INC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
21530928a45e,2,5 Iancului,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
c94dc670ff92,2,5 Socului,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
f6f4661a5de6,2,5 Socului,INC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
cbe56c809dbe,2,8 Pantelimon,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
cabba9fe79b9,2,9 Pantelimon,ACC,2022-03-23T23:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
d8a8d58037fc,2,9 Pantelimon,INC,2022-03-23T23:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
2f770717f201,2,D18 Mihai Bravu,ACC,2022-03-23T23:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
73374259369f,2,D18 Mihai Bravu,INC,2022-03-23T23:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,4,0,0
7d7b8d110f73,2,Ilarie Chendi,ACC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
60ada232f163,2,Ramuri Tei,INC,2022-03-23T23:00:01,2022-03-23T23:00:01,2022-03-24T00:00:01,1,0,0
fba399d8948e,6,1 Îndesirii,INC,2022-03-23T23:00:01,2022-03-24T09:00:01,2022-03-24T10:00:01,1,0,0
bfde73eaa5a6,6,11 Mărgelelor,INC,2022-03-23T23:00:01,2022-03-24T20:00:01,2022-03-24T21:00:01,1,0,0
c576f5c0ef57,6,12 Maratonului,INC,2022-03-23T23:00:01,2022-03-25T07:00:01,2022-03-25T08:00:01,1,0,0
0896639e4f8d,6,14 Păcii,INC,2022-03-23T23:00:01,2022-03-24T09:00:01,2022-03-24T10:00:01,1,0,0
52e1ecb4d9c9,6,2 Placare,INC,2022-03-23T23:00:01,2022-03-26T07:00:01,2022-03-26T09:00:01,1,0,0
fa391e2d56a8,2,1 Dimitrov,ACC,2022-03-24T00:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,2,0,0
e273ece63e7e,2,1 Dimitrov,INC,2022-03-24T00:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
6a0e1fcd8704,2,5 Pantelimon,INC,2022-03-24T00:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,3,0,0
d00706db1d2b,2,6 Pantelimon,INC,2022-03-24T00:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
d43bb33fb7f8,2,Bl.100,INC,2022-03-24T00:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
646903a706df,2,H1 Victor Manu,ACC,2022-03-24T00:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
c82b19f62a05,2,H1 Victor Manu,INC,2022-03-24T00:00:01,2022-03-24T01:00:01,2022-03-24T07:00:01,1,0,0
e9e1f1919d19,2,1 Iancului,ACC,2022-03-24T07:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
b0dff66c5385,2,15 ABC,INC,2022-03-24T07:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
10243ab3fa7f,2,2 Colentina Socului,INC,2022-03-24T07:00:01,2022-03-24T07:00:01,2022-03-24T09:00:01,1,0,0
3a2abf2f1319,6,1 Roșu,ACC,2022-03-24T07:00:01,2022-03-30T20:00:01,2022-03-30T22:00:02,2,0,0
81bf08a1f234,6,15 Apusului,ACC,2022-03-24T07:00:01,2022-03-24T20:00:01,2022-03-24T21:00:01,1,0,0
5cd67160420d,6,2 Roșu,ACC,2022-03-24T07:00:01,2022-03-30T20:00:01,2022-03-30T22:00:02,2,0,0
e63a542c4ae1,6,3 Uverturii,ACC,2022-03-24T07:00:01,2022-03-26T07:00:01,2022-03-26T09:00:01,1,0,0
de06dedbf531,1,1 Banu Manta,ACC,2022-03-24T09:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
b73a5b06a396,1,3 Aviatiei,ACC,2022-03-24T09:00:01,2022-03-25T13:00:02,2022-03-25T14:00:01,2,1,50400
e5a1beda951d,1,3 Aviatiei,INC,2022-03-24T09:00:01,2022-03-24T20:00:01,2022-03-24T21:00:01,1,0,0
8e2868786749,1,5 Aviatiei,ACC,2022-03-24T09:00:01,2022-03-25T21:00:01,2022-03-25T23:00:01,2,1,86400
d7ac82cab16b,1,5 Aviatiei,INC,2022-03-24T09:00:01,2022-03-25T21:00:01,2022-03-25T23:00:01,2,1,86400
32f4c61118d8,1,6 ACM - Partial,ACC,2022-03-24T09:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
087b199c952b,2,11 Pantelimon,ACC,2022-03-24T09:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
9d446f1a294a,2,11 Pantelimon,INC,2022-03-24T09:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,2,0,0
e0a577efea6a,2,17 Pantelimon,ACC,2022-03-24T09:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
93542934c212,2,2 Iancului,ACC,2022-03-24T09:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
7e572d19327c,2,5 Iancului,ACC,2022-03-24T09:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
28a820600554,2,5 Pantelimon,ACC,2022-03-24T09:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
b16f6ccb70aa,2,9 Pantelimon,INC,2022-03-24T09:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
2eb1718691dd,2,Cosmos Extindere,ACC,2022-03-24T09:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
2d32207c9155,2,D18 Mihai Bravu,ACC,2022-03-24T09:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
012b3102c7fd,2,Ilarie Chendi,INC,2022-03-24T09:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
600a958ec407,3,1 Călăraşi,INC,2022-03-24T09:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
d2f7bc188181,3,1 Laborator,INC,2022-03-24T09:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
e6221edcf684,3,1 Mărăşeşti - Partial,INC,2022-03-24T09:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
c7e46c7e86f3,3,11 Laborator,ACC,2022-03-24T09:00:01,2022-03-24T16:00:01,2022-03-24T19:00:01,1,0,0
5f90f7a39670,3,11 Laborator,INC,2022-03-24T09:00:01,2022-03-24T16:00:01,2022-03-24T19:00:01,1,0,0
77a3c8ac57df,3,2 Călăraşi,INC,2022-03-24T09:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
fa85ad389848,3,2 Unităţii,INC,2022-03-24T09:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
a5a8f6dd0d38,3,2 Șulea,INC,2022-03-24T09:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
c8d00ac0be94,3,3 Călăraşi,INC,2022-03-24T09:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
9d8c1f4cc6f7,3,3 Labirint,INC,2022-03-24T09:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
bbc030735293,3,SC.1Baba Novac - Partial,ACC,2022-03-24T09:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
241e2fb95bc8,3,SC.1Baba Novac - Partial,INC,2022-03-24T09:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
894ff0419a7a,3,SC.6C3/2 - Partial,ACC,2022-03-24T09:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
b1d2f8248b32,3,SC.6C3/2 - Partial,INC,2022-03-24T09:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
ee150e5ca777,5,1 Giurgiu - Partial,ACC,2022-03-24T09:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
e380217fcf9a,6,8/5 - Partial,INC,2022-03-24T09:00:01,2022-03-24T21:00:01,2022-03-24T22:00:01,1,0,0
ba81d4eace7a,6,PT ALCAZ,ACC,2022-03-24T09:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
0c4c3a09d548,6,SC 1/2,INC,2022-03-24T09:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,1,0,0
4bbeee607679,6,SC 5/2,INC,2022-03-24T09:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,1,0,0
156464cb7f7d,6,SC 7/2,INC,2022-03-24T09:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,1,0,0
1357874ec94c,6,SC 8/9 - Partial,INC,2022-03-24T09:00:01,2022-03-24T16:00:01,2022-03-24T19:00:01,1,0,0
1f5bed0bf1c4,1,2 Aviatiei,ACC,2022-03-24T10:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
989350c54258,1,2 Aviatiei,INC,2022-03-24T10:00:01,2022-03-24T13:00:01,2022-03-24T14:00:01,1,0,0
8ed7ac6b3bf6,1,Av. Sanatescu,ACC,2022-03-24T10:00:01,2022-03-24T14:00:01,2022-03-24T15:00:01,1,0,0
8e498980cbdd,1,Av. Sanatescu,INC,2022-03-24T10:00:01,2022-03-24T14:00:01,2022-03-24T15:00:01,1,0,0
970c89cc0d22,2,2 Mosilor,ACC,2022-03-24T10:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
3920aab95882,2,2 Mosilor,INC,2022-03-24T10:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
4eadcb2db9b5,2,2 Teiul Doamnei,ACC,2022-03-24T10:00:01,2022-03-24T10:00:01,2022-03-24T11:00:01,1,0,0
c5b9c84b8362,3,1 Călăraşi,ACC,2022-03-24T10:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
cfb55b573e73,3,2 Nicolae Pascu,ACC,2022-03-24T10:00:01,2022-03-24T19:00:01,2022-03-24T20:00:01,1,0,0
d82b05b2baf0,3,2 Nicolae Pascu,INC,2022-03-24T10:00:01,2022-03-24T19:00:01,2022-03-24T20:00:01,1,0,0
5ef5349ffd40,3,D 16,ACC,2022-03-24T10:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
39a30ff39b8f,3,D 16,INC,2022-03-24T10:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
4d596b31d92b,2,2 Colentina Socului,ACC,2022-03-24T11:00:01,2022-03-24T16:00:01,2022-03-24T19:00:01,1,0,0
e9e70e1e9126,2,2 Colentina Socului,INC,2022-03-24T11:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,2,1,7200
dd4c67925cda,2,2 Teiul Doamnei,INC,2022-03-24T11:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
8d60c657049b,2,3 Colentina Socului,ACC,2022-03-24T11:00:01,2022-03-24T16:00:01,2022-03-24T19:00:01,1,0,0
8d1c3b54dd16,2,3 Colentina Socului,INC,2022-03-24T11:00:01,2022-03-24T16:00:01,2022-03-24T19:00:01,1,0,0
c9d6db441074,2,4 Colentina Socului,ACC,2022-03-24T11:00:01,2022-03-24T16:00:01,2022-03-24T19:00:01,1,0,0
755d9b2675c4,2,4 Colentina Socului,INC,2022-03-24T11:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,2,1,7200
beaf17f51380,2,4 Stefan cel Mare,INC,2022-03-24T11:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
736e17bccba3,2,ALMO,INC,2022-03-24T11:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
56e83d0ca98e,2,Ziduri Mosi,INC,2022-03-24T11:00:01,2022-03-24T11:00:01,2022-03-24T12:00:01,1,0,0
570a6ba00f94,5,5 Margeanului,ACC,2022-03-24T11:00:01,2022-03-24T12:00:01,2022-03-24T13:00:01,1,0,0
da8bb657c796,6,Colegiul Tehnic Petru Maior,ACC,2022-03-24T12:00:01,2022-03-25T21:00:01,2022-03-25T23:00:01,1,0,0
05b215dc0396,6,Colegiul Tehnic Petru Maior,INC,2022-03-24T12:00:01,2022-03-25T21:00:01,2022-03-25T23:00:01,1,0,0
8bbeec86f490,6,Loc ICPB,INC,2022-03-24T12:00:01,2022-03-25T13:00:02,2022-03-25T14:00:01,1,0,0
dc1a5be07f24,5,2 Panduri,ACC,2022-03-24T13:00:01,2022-03-24T14:00:01,2022-03-24T15:00:01,1,0,0
fc4351398539,6,3 Crivina,ACC,2022-03-24T14:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
dd19e9e812d5,6,3 Crivina,INC,2022-03-24T14:00:01,2022-03-24T15:00:01,2022-03-24T16:00:01,1,0,0
630e2b38ccb4,2,1 Iancului,ACC,2022-03-24T21:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,1,0,0
0ddd615738b4,2,1 Iancului,INC,2022-03-24T21:00:01,2022-03-25T00:00:01,2022-03-25T07:00:01,2,0,0
0094b28d2611,2,11 Pantelimon,INC,2022-03-24T21:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,1,0,0
d94900849fb0,2,14 Pantelimon,ACC,2022-03-24T21:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,1,0,0
6cdec9a7bd68,2,14 Pantelimon,INC,2022-03-24T21:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,1,0,0
3c8c0180841e,2,17 Pantelimon,INC,2022-03-24T21:00:01,2022-03-25T14:00:01,2022-03-25T15:00:01,3,0,0
a679da9680c0,2,2 Iancului,INC,2022-03-24T21:00:01,2022-03-25T14:00:01,2022-03-25T15:00:01,1,0,0
02b82f2936f1,2,24 Delfinului,ACC,2022-03-24T21:00:01,2022-03-24T21:00:01,2022-03-24T22:00:01,1,0,0
c4e50b935371,2,24 Delfinului,INC,2022-03-24T21:00:01,2022-03-25T09:00:01,2022-03-25T10:00:01,2,0,0
2aca6c790dac,2,4 Colentina,INC,2022-03-24T21:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,1,0,0
7e40360d4687,2,4 Stefan cel Mare,INC,2022-03-24T21:00:01,2022-03-24T22:00:01,2022-03-25T00:00:01,1,0,0
b0ae284f2fa2,2,5 Pantelimon,INC,2022-03-24T21:00:01,2022-03-25T14:00:01,2022-03-25T15:00:01,1,0,0
56dd8b5c6d07,2,7 IRTA,INC,2022-03-24T21:00:01,2022-03-25T00:00:01,2022-03-25T07:00:01,1,0,0
6b08b00d67f7,2,8 Pantelimon,INC,2022-03-24T21:00:01,2022-03-25T11:00:01,2022-03-25T12:00:01,1,0,0
