episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
017105e8a409,6,1 Îndesirii,INC,2024-02-22T09:00:01,2024-02-22T16:00:01,2024-02-22T17:00:01,1,0,0
b65593e6a466,6,4/7,ACC,2024-02-22T09:00:01,2024-02-22T13:00:01,2024-02-22T14:00:01,1,0,0
c92b6ab8f7ad,2,11 Pantelimon - Partial,ACC,2024-02-22T10:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,2,1,75600
27e0c744580a,2,17 Pantelimon,ACC,2024-02-22T10:00:01,2024-02-22T13:00:01,2024-02-22T14:00:01,1,0,0
0b7d02f052af,2,17 Pantelimon,INC,2024-02-22T10:00:01,2024-02-22T14:00:01,2024-02-22T15:00:01,2,0,0
285a8773ef0f,2,2 Iancului,ACC,2024-02-22T10:00:01,2024-02-22T10:00:01,2024-02-22T11:00:01,1,0,0
92323843e299,2,2 Iancului,INC,2024-02-22T10:00:01,2024-02-22T14:00:01,2024-02-22T15:00:01,2,0,0
502ac997b048,2,2 Iancului - Partial,INC,2024-02-22T10:00:01,2024-02-22T14:00:01,2024-02-22T15:00:01,1,0,0
03a500008288,2,2 Voiniceni,ACC,2024-02-22T10:00:01,2024-02-22T13:00:01,2024-02-22T14:00:01,1,0,0
fb172956ef9f,2,22 Pantelimon,ACC,2024-02-22T10:00:01,2024-02-22T12:00:01,2024-02-22T13:00:01,1,0,0
498ab5d9a7cd,2,4 Cheile Zanoagei - Partial,ACC,2024-02-22T10:00:01,2024-02-22T12:00:01,2024-02-22T13:00:01,1,0,0
ef124e971d4d,3,12 C5/2 - Partial,INC,2024-02-22T10:00:01,2024-02-22T13:00:01,2024-02-22T14:00:01,1,0,0
666fb51fa144,3,5Catelu - Partial,ACC,2024-02-22T10:00:01,2024-02-22T12:00:01,2024-02-22T13:00:01,1,0,0
9dd383cb17be,3,6Catelu,ACC,2024-02-22T10:00:01,2024-02-22T17:00:01,2024-02-22T18:00:01,1,0,0
d1d3083deb7a,3,6Catelu,INC,2024-02-22T10:00:01,2024-02-22T17:00:01,2024-02-22T18:00:01,1,0,0
95172bbb8c58,3,9 Catelu,ACC,2024-02-22T10:00:01,2024-02-22T17:00:01,2024-02-22T18:00:01,1,0,0
9a76f8437539,3,9 Catelu,INC,2024-02-22T10:00:01,2024-02-22T17:00:01,2024-02-22T18:00:01,1,0,0
4857f273d259,3,SC.1Baba Novac - Partial,INC,2024-02-22T10:00:01,2024-02-22T13:00:01,2024-02-22T14:00:01,1,0,0
7cebe90f61c6,3,SC.1Dudesti - Partial,INC,2024-02-22T10:00:01,2024-02-22T14:00:01,2024-02-22T15:00:01,1,0,0
7369a1eee518,4,Izvorul Cosbuc,ACC,2024-02-22T10:00:01,2024-02-23T13:00:01,2024-02-23T14:00:01,1,0,0
e5fdf32a058b,4,Izvorul Cosbuc,INC,2024-02-22T10:00:01,2024-02-23T13:00:01,2024-02-23T14:00:01,1,0,0
0984a9f14a3e,5,2 Ferentari - Partial,ACC,2024-02-22T10:00:01,2024-02-23T15:00:01,2024-02-23T16:00:01,2,1,68400
f0b5cc625ce2,6,2 Îndesirii,ACC,2024-02-22T10:00:01,2024-02-22T12:00:01,2024-02-22T13:00:01,1,0,0
2b1c7498be60,6,2 Îndesirii,INC,2024-02-22T10:00:01,2024-02-22T12:00:01,2024-02-22T13:00:01,1,0,0
44f1d68a5fa3,6,4/6,ACC,2024-02-22T10:00:01,2024-02-22T15:00:01,2024-02-22T16:00:01,1,0,0
67a42da4a4c4,6,4/6,INC,2024-02-22T10:00:01,2024-02-22T15:00:01,2024-02-22T16:00:01,1,0,0
5694dec6d358,6,SC 2/3 - Partial,ACC,2024-02-22T10:00:01,2024-02-22T13:00:01,2024-02-22T14:00:01,1,0,0
f81ab2b0f482,1,Ct Baneasa 1,ACC,2024-02-22T11:00:01,2024-02-22T12:00:01,2024-02-22T13:00:01,1,0,0
9a490b27f574,2,23 Baicului,ACC,2024-02-22T11:00:01,2024-02-22T12:00:01,2024-02-22T13:00:01,1,0,0
48a2cb8f2178,2,23 Baicului,INC,2024-02-22T11:00:01,2024-02-22T12:00:01,2024-02-22T13:00:01,1,0,0
839c24f42e1b,2,6 Colentina,INC,2024-02-22T11:00:01,2024-02-22T13:00:01,2024-02-22T14:00:01,1,0,0
e5877ebe3995,5,Ct Salaj - Partial,ACC,2024-02-22T11:00:01,2024-02-22T13:00:01,2024-02-22T14:00:01,1,0,0
c0194b2de578,3,7 Călăraşi,INC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
fbcd0d38b244,3,BCR Unirea,ACC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
8bf77e54273d,3,BCR Unirea,INC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
fa1df7a368f4,3,BL U114 (UM 02544/B1),ACC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
3efbb73cbbf7,3,BL U114 (UM 02544/B1),INC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
534a5b56f956,3,Biblioteca Nationala,ACC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
b806ee86838c,3,Biblioteca Nationala,INC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
9a95d5b9ffd5,3,C3 Căuzaşi,ACC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
232bdc8e2192,3,C3 Căuzaşi,INC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
1d148991c74c,3,E1,ACC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
c1a37b288e51,3,E1,INC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
fd9206feaf74,3,Tribunalul Bucuresti,ACC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
d8bb4cd925bc,3,Tribunalul Bucuresti,INC,2024-02-22T13:00:01,2024-02-23T01:00:01,2024-02-23T03:00:01,1,0,0
e44f6153a22e,2,D18 Mihai Bravu - Partial,INC,2024-02-22T19:00:01,2024-02-23T19:00:01,2024-02-23T20:00:01,1,0,0
56af0bf42d8f,2,1 Teiul Doamnei,ACC,2024-02-22T21:00:01,2024-02-22T23:00:01,2024-02-23T01:00:01,1,0,0
4fa8c462b56b,2,1 Teiul Doamnei,INC,2024-02-22T21:00:01,2024-02-22T23:00:01,2024-02-23T01:00:01,1,0,0
0bf9bc6c3807,2,3 Cheile Zanoagei,INC,2024-02-22T21:00:01,2024-02-22T21:00:01,2024-02-22T23:00:01,1,0,0
3afd9325cb1b,2,3 Petricani,ACC,2024-02-22T21:00:01,2024-02-22T21:00:01,2024-02-22T23:00:01,1,0,0
6d211abc6ae0,2,3 Petricani,INC,2024-02-22T21:00:01,2024-02-22T21:00:01,2024-02-22T23:00:01,1,0,0
55f02df8294c,2,6 Colentina,INC,2024-02-22T21:00:01,2024-02-22T23:00:01,2024-02-23T01:00:01,1,0,0
bc49c44d31da,2,ICB,ACC,2024-02-22T21:00:01,2024-02-22T21:00:01,2024-02-22T23:00:01,1,0,0
e24cf98f469b,2,ICB,INC,2024-02-22T21:00:01,2024-02-22T21:00:01,2024-02-22T23:00:01,1,0,0
7717e71505e1,2,2 Fundeni,ACC,2024-02-23T09:00:01,2024-02-23T15:00:01,2024-02-23T16:00:01,1,0,0
a01639d9667b,2,4 Pantelimon,ACC,2024-02-23T09:00:01,2024-02-23T13:00:01,2024-02-23T14:00:01,1,0,0
58988d41d07c,2,5 Pantelimon,ACC,2024-02-23T09:00:01,2024-02-23T14:00:01,2024-02-23T15:00:01,1,0,0
01094a1c3459,2,Cosmos Extindere,ACC,2024-02-23T09:00:01,2024-02-23T14:00:01,2024-02-23T15:00:01,1,0,0
773eb06ad954,4,6 Vifornita,ACC,2024-02-23T09:00:01,2024-02-23T21:00:01,2024-02-23T22:00:01,1,0,0
97b3646657e3,4,6 Vifornita,INC,2024-02-23T09:00:01,2024-02-23T21:00:01,2024-02-23T22:00:01,1,0,0
c668dd488cb0,4,Tudor Gociu,ACC,2024-02-23T09:00:01,2024-02-23T21:00:01,2024-02-23T22:00:01,1,0,0
8864a5192ad0,4,Tudor Gociu,INC,2024-02-23T09:00:01,2024-02-23T21:00:01,2024-02-23T22:00:01,1,0,0
ead446ad370d,4,Urziceni,ACC,2024-02-23T09:00:01,2024-02-23T21:00:01,2024-02-23T22:00:01,1,0,0
1da46918653f,4,Urziceni,INC,2024-02-23T09:00:01,2024-02-23T21:00:01,2024-02-23T22:00:01,1,0,0
07d35bdf270b,5,1 Drumul Sarii - Partial,ACC,2024-02-23T09:00:01,2024-02-23T14:00:01,2024-02-23T15:00:01,1,0,0
d45605718ba3,6,1 Virtuții,ACC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
6e8aead32bc8,6,1 Virtuții,INC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
29f2f96cb46b,6,2 Virtuții,ACC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
dbbccd06f599,6,2 Virtuții,INC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
8b182fc89230,6,3 Virtuții,ACC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
6f6794982092,6,3 Virtuții,INC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
769dd54c7772,6,4 Virtuții,ACC,2024-02-23T09:00:01,2024-02-23T19:00:01,2024-02-23T20:00:01,2,0,0
747860ae305c,6,4 Virtuții,INC,2024-02-23T09:00:01,2024-02-23T22:00:01,2024-02-24T00:00:01,3,0,0
a20ce9f7cde0,6,5 Virtuții,ACC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
dbfae30b3b92,6,5 Virtuții,INC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
159e3a3e4889,6,7 Virtuții,ACC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
a6d322cdcf81,6,7 Virtuții,INC,2024-02-23T09:00:01,2024-02-23T22:00:01,2024-02-24T00:00:01,2,1,3600
3d3e358808b6,6,8 Virtuții,ACC,2024-02-23T09:00:01,2024-02-23T19:00:01,2024-02-23T20:00:01,2,0,0
a65d6e93b6af,6,8 Virtuții,INC,2024-02-23T09:00:01,2024-02-23T19:00:01,2024-02-23T20:00:01,2,0,0
c5e1cb179137,6,Ansamblul F7,ACC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
684b17276699,6,Ansamblul F7,INC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
00072bc0dc59,6,Ansamblul QUADRA PLACE I,ACC,2024-02-23T09:00:01,2024-02-23T09:00:01,2024-02-23T10:00:01,1,0,0
33f80c0216a9,6,Ansamblul QUADRA PLACE I,INC,2024-02-23T09:00:01,2024-02-23T09:00:01,2024-02-23T10:00:01,1,0,0
f4cf54b94dea,6,Depou Metrou Ciurel,ACC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
072f4404b7d5,6,Depou Metrou Ciurel,INC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
d3e0470e6449,6,Sere POLITEHNICA,ACC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
0c69c1ad8f96,6,Sere POLITEHNICA,INC,2024-02-23T09:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
cdcf285fcaec,3,15 Răcari,ACC,2024-02-23T10:00:01,2024-02-23T14:00:01,2024-02-23T15:00:01,1,0,0
d2fe903a8edf,3,15 Răcari,INC,2024-02-23T10:00:01,2024-02-23T14:00:01,2024-02-23T15:00:01,1,0,0
1af9d18be054,3,5Placare-T - Partial,ACC,2024-02-23T10:00:01,2024-02-23T19:00:01,2024-02-23T20:00:01,1,0,0
26585b812c35,3,8C3/2 - Partial,ACC,2024-02-23T10:00:01,2024-02-23T14:00:01,2024-02-23T15:00:01,1,0,0
94011bc6ec90,3,G3,ACC,2024-02-23T10:00:01,2024-02-23T11:00:01,2024-02-23T12:00:01,1,0,0
2563682b9d4e,3,SC.1Baba Novac - Partial,ACC,2024-02-23T10:00:01,2024-02-23T15:00:01,2024-02-23T16:00:01,1,0,0
f5a8874b1563,3,SC.1Dudesti - Partial,ACC,2024-02-23T10:00:01,2024-02-23T13:00:01,2024-02-23T14:00:01,1,0,0
8068f63217f3,5,Ct Ferentari 72,ACC,2024-02-23T10:00:01,2024-02-23T11:00:01,2024-02-23T12:00:01,1,0,0
34fde8af5a34,5,Ct Ferentari 72,INC,2024-02-23T10:00:01,2024-02-23T11:00:01,2024-02-23T12:00:01,1,0,0
941dfa29dcb2,6,10/4,ACC,2024-02-23T10:00:01,2024-02-23T11:00:01,2024-02-23T12:00:01,1,0,0
1c50d200c468,6,10/4,INC,2024-02-23T10:00:01,2024-02-23T11:00:01,2024-02-23T12:00:01,1,0,0
36c8630cc7ce,6,13/4,ACC,2024-02-23T10:00:01,2024-02-23T11:00:01,2024-02-23T12:00:01,1,0,0
12982befe4fa,6,13/4,INC,2024-02-23T10:00:01,2024-02-23T11:00:01,2024-02-23T12:00:01,1,0,0
70b2c8619f06,6,4/8 - Partial,INC,2024-02-23T10:00:01,2024-02-23T20:00:01,2024-02-23T21:00:01,1,0,0
cd8f6dbba94c,6,Ansamblul QUADRA PLACE II,ACC,2024-02-23T10:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
89bf4c97f948,6,Ansamblul QUADRA PLACE II,INC,2024-02-23T10:00:01,2024-02-23T17:00:02,2024-02-23T19:00:01,1,0,0
df12dfb81055,3,6 Mărășești,ACC,2024-02-23T11:00:01,2024-02-23T12:00:01,2024-02-23T13:00:01,1,0,0
771a4cb0e196,3,SC.G3 - Partial,ACC,2024-02-23T12:00:01,2024-02-23T13:00:01,2024-02-23T14:00:01,1,0,0
a9f759c26539,6,5/5 - Partial,INC,2024-02-23T12:00:01,2024-02-23T19:00:01,2024-02-23T20:00:01,1,0,0
b6867b010f47,4,1 Berceni Oltenita,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
b8e3fa75dfe2,4,1 Berceni Oltenita,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
ad7357b5b05e,4,1 Oltenita Nord,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
4728e522c921,4,1 Oltenita Nord,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
00f53d4d31a7,4,1 Zona II,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
1d817639cbc2,4,1 Zona II,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
0886306f439c,4,2 Berceni Oltenita,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
51a06f68d1d9,4,2 Berceni Oltenita,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
ef3e400d877b,4,2 Oltenita Nord,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
7773a7eeca01,4,2 Oltenita Nord,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
8eb545207428,4,2 Zona II,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
b3bf878c038f,4,2 Zona II,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
c65dde29673a,4,3 Berceni Oltenița,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
f6d0a1691343,4,3 Berceni Oltenița,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
75c2c2d479d2,4,3 Zona II,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
d39f86bff707,4,3 Zona II,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
4e1dc6aa0704,4,4 Berceni Oltenita,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
a73031bff371,4,4 Berceni Oltenita,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
0d3f13390a40,4,4 Zona II,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
5d819562b715,4,4 Zona II,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
38ed7183af97,4,5 Berceni Oltenița,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
cfadfdbb4413,4,5 Berceni Oltenița,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
1e9b480d4bbc,4,5 Metalurgiei,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
ec24309de84f,4,5 Metalurgiei,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
9f321eab6d15,4,5 Zona II,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
af5bb9d04f20,4,5 Zona II,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
e6d913ef693e,4,6 Berceni Oltenita,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
9548def3f5af,4,6 Berceni Oltenita,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
4ed39fc4f2e5,4,6 Zona II,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
e05adcb8625c,4,6 Zona II,INC,2024-02-23T17:00:02,2024-02-25T02:00:01,2024-02-25T08:00:01,2,0,0
ea96bc6d7d90,4,7 Berceni Oltenita,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
c68309b14954,4,7 Berceni Oltenita,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
108484232255,4,Dumitru Petrescu,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
25d0c2f35675,4,Dumitru Petrescu,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
64bb3fba5540,4,Inst. Nat. de Neurologie si Boli Neurovasculare,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
12820147874f,4,Inst. Nat. de Neurologie si Boli Neurovasculare,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
0487d9670606,4,Liceul Metr. Traian Vuia,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
c343bdfea29f,4,Liceul Metr. Traian Vuia,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
ebf5af9cfd0d,4,Modul Termic - Trident,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
e8e424e7c705,4,Modul Termic - Trident,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
b44ca02a6a65,4,Modul Termic - Școala nr.133,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
1f28d7fb815c,4,Modul Termic - Școala nr.133,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
6a741c022d60,4,Moldovita,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
923dbea4de84,4,Moldovita,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
0a03b499f9cf,4,Posta,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
04584df28e0c,4,Posta,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
d5bf108472c7,4,Propriu 1,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
f471ed3f9f66,4,Propriu 1,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
9c04dfa8ce8d,4,Propriu 2,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
1aef83249da1,4,Propriu 2,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
7417f3fd4d24,4,S.C. Alpina S.R.L.,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
4ad60c07b077,4,S.C. Alpina S.R.L.,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
7d4f41e719ea,4,S.C. Floris Co S.R.L.,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
d2d0e87b6eb2,4,S.C. Floris Co S.R.L.,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
6eb4b91740ee,4,S.C. Ramad 93 Prod Impex S.R.L.,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
6ae4b865c774,4,S.C. Ramad 93 Prod Impex S.R.L.,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
cd74b129b95c,4,S.C. Revitarom S.A.,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
98258663c877,4,S.C. Revitarom S.A.,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
0508c7fc8d72,4,Sabaoani,ACC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
a4400e318c6a,4,Sabaoani,INC,2024-02-23T17:00:02,2024-02-24T23:00:01,2024-02-25T02:00:01,1,0,0
bf52373bdb89,6,4/8,ACC,2024-02-25T12:00:01,2024-02-25T17:00:01,2024-02-25T19:00:01,1,0,0
03e5b209a39f,2,3 Vaselor - Partial,ACC,2024-02-25T15:00:01,2024-02-27T15:00:01,2024-02-27T16:00:01,2,1,61200
d325f3d2bf2b,3,15 C5/2 - Partial,ACC,2024-02-26T00:00:01,2024-02-26T11:00:01,2024-02-26T12:00:01,1,0,0
03846d7d5c11,5,2 Sălaj - Partial,INC,2024-02-26T06:00:01,2024-02-27T15:00:01,2024-02-27T16:00:01,2,1,68400
a16a256dc427,1,3 Dinicu Golescu,ACC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
05d4292f6259,1,3 Dinicu Golescu,INC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
d68ac4faeecd,1,A Gara,ACC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
b7beac02722f,1,A Gara,INC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
d6615631983b,1,B Dinicu Golescu,ACC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
92d547c3c7de,1,B Dinicu Golescu,INC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
78c39d55d38b,1,Club Steaua,ACC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
9a243d5bdc62,1,Club Steaua,INC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
8952a98dc77b,1,D3 Gara,ACC,2024-02-26T09:00:01,2024-02-26T14:00:01,2024-02-26T15:00:01,1,0,0
b3cb592d0f50,1,D3 Gara,INC,2024-02-26T09:00:01,2024-02-26T14:00:01,2024-02-26T15:00:01,1,0,0
9b5e46d356e6,1,Garnizoana,ACC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
7292a359ceaa,1,Garnizoana,INC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
3fc52be0c1bc,1,Muzeul Militar,ACC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
9ae33617b13d,1,Muzeul Militar,INC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
7e9ab2db4e88,1,Palatul CFR,ACC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
50483108b695,1,Palatul CFR,INC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
66af0b065ffe,1,S.C. Informatica Feroviara S.A.,ACC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
d06d75701061,1,S.C. Informatica Feroviara S.A.,INC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
01192f84b325,1,Spitalul Militar Central,ACC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
41dd8f7dd77f,1,Spitalul Militar Central,INC,2024-02-26T09:00:01,2024-02-27T02:00:01,2024-02-27T04:00:01,1,0,0
b58abc52824d,2,7 Muncii,ACC,2024-02-26T09:00:01,2024-02-26T13:00:01,2024-02-26T14:00:01,1,0,0
561d0183157f,2,D18 Mihai Bravu - Partial,ACC,2024-02-26T09:00:01,2024-02-26T13:00:01,2024-02-26T14:00:01,1,0,0
8222b6858fb8,3,2 Baia de Arama - Partial,ACC,2024-02-26T09:00:01,2024-02-26T14:00:01,2024-02-26T15:00:01,1,0,0
f951c7e362bc,3,SC.G2 - Partial,ACC,2024-02-26T09:00:01,2024-02-26T12:00:01,2024-02-26T13:00:01,1,0,0
6d67816d3122,4,2 Lanariei,ACC,2024-02-26T09:00:01,2024-03-02T01:00:01,2024-03-02T09:00:01,5,2,36000
740bd7027942,6,1 Veteranilor,ACC,2024-02-26T09:00:01,2024-02-26T12:00:01,2024-02-26T13:00:01,1,0,0
4091b09fe338,6,15 Apusului,ACC,2024-02-26T09:00:01,2024-02-26T13:00:01,2024-02-26T14:00:01,1,0,0
4889189900f6,6,15 Apusului,INC,2024-02-26T09:00:01,2024-02-26T13:00:01,2024-02-26T14:00:01,1,0,0
3cdbb0afbab1,2,10 Pantelimon,INC,2024-02-26T10:00:01,2024-02-26T12:00:01,2024-02-26T13:00:01,1,0,0
2f3b5cc69cf4,2,4' Pantelimon,ACC,2024-02-26T10:00:01,2024-02-26T13:00:01,2024-02-26T14:00:01,1,0,0
