episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
99ec2b4f157e,6,4/7',ACC,2023-09-11T11:00:01,2023-09-11T17:00:01,2023-09-11T18:00:01,1,0,0
d2fddb43d73f,6,1/7,ACC,2023-09-11T13:00:01,2023-09-11T15:00:01,2023-09-11T16:00:01,1,0,0
ffe859c4c70d,3,23 C5/2,ACC,2023-09-11T14:00:01,2023-09-11T15:00:01,2023-09-11T16:00:01,1,0,0
8dc10fc6693f,5,5 Margeanului,ACC,2023-09-11T15:00:01,2023-09-11T15:00:01,2023-09-11T16:00:01,1,0,0
6cde9182a070,2,3 Mosilor,ACC,2023-09-11T16:00:01,2023-09-11T17:00:01,2023-09-11T18:00:01,1,0,0
dde9fae26bd1,3,23 C5/2 - Partial,ACC,2023-09-11T16:00:01,2023-09-12T15:00:01,2023-09-12T16:00:01,1,0,0
8757c2af965e,6,ISCH,ACC,2023-09-11T17:00:01,2023-10-02T23:00:01,2023-10-03T07:00:01,1,0,0
711923c7437a,6,REGIE 2,ACC,2023-09-11T17:00:01,2023-10-02T23:00:01,2023-10-03T07:00:01,1,0,0
2abee70e6f64,6,REGIE 3,ACC,2023-09-11T17:00:01,2023-10-02T23:00:01,2023-10-03T07:00:01,1,0,0
d339c7493676,6,REGIE 4,ACC,2023-09-11T17:00:01,2023-10-02T23:00:01,2023-10-03T07:00:01,1,0,0
b1965f604207,6,STUDENTI 2,ACC,2023-09-11T17:00:01,2023-10-02T23:00:01,2023-10-03T07:00:01,1,0,0
f4ac766fdeb3,6,ZAGANESCU,ACC,2023-09-11T17:00:01,2023-10-02T23:00:01,2023-10-03T07:00:01,1,0,0
6618afc56a67,1,Nicolae Racotă,ACC,2023-09-11T18:00:01,2023-09-12T00:00:01,2023-09-12T07:00:01,1,0,0
2ccfee0d4e9d,6,1 Uverturii,ACC,2023-09-11T18:00:01,2023-09-11T22:00:01,2023-09-11T23:00:01,1,0,0
2d77768895e6,6,1 Virtuții,ACC,2023-09-11T18:00:01,2023-09-11T22:00:01,2023-09-11T23:00:01,1,0,0
587e532e1822,6,2 Politehnicii,ACC,2023-09-11T18:00:01,2023-09-11T22:00:01,2023-09-11T23:00:01,1,0,0
88e24302a81a,6,2 Uverturii,ACC,2023-09-11T18:00:01,2023-09-11T22:00:01,2023-09-11T23:00:01,1,0,0
0ff0b8605c07,6,3 Virtuții,ACC,2023-09-11T18:00:01,2023-09-11T22:00:01,2023-09-11T23:00:01,1,0,0
6ee9af59695a,6,5 Virtuții,ACC,2023-09-11T18:00:01,2023-09-11T22:00:01,2023-09-11T23:00:01,1,0,0
a3cfbe32acc6,6,6 Roșia Montană,ACC,2023-09-11T18:00:01,2023-09-11T23:00:01,2023-09-12T00:00:01,1,0,0
32ea1c7b0a6d,6,8 Virtuții,ACC,2023-09-11T18:00:01,2023-09-11T23:00:01,2023-09-12T00:00:01,1,0,0
9fa46762825e,6,9 Crivina,ACC,2023-09-11T18:00:01,2023-09-11T22:00:01,2023-09-11T23:00:01,1,0,0
8d30deed3cfb,6,Prunaru,ACC,2023-09-11T18:00:01,2023-09-11T23:00:01,2023-09-12T00:00:01,1,0,0
2a82458e5779,1,Spitalul Elias,ACC,2023-09-11T19:00:01,2023-09-11T19:00:01,2023-09-11T20:00:01,1,0,0
12f5dcdce15c,2,1 Teiul Doamnei,ACC,2023-09-11T20:00:01,2023-09-11T21:00:01,2023-09-11T22:00:01,1,0,0
562ee8d20780,1,1 Banu Manta,ACC,2023-09-11T22:00:01,2023-09-11T23:00:01,2023-09-12T00:00:01,1,0,0
0953596d932d,1,3 Turda,ACC,2023-09-11T22:00:01,2023-09-11T23:00:01,2023-09-12T00:00:01,1,0,0
9abac2a339d1,1,7 Clucerului,ACC,2023-09-12T09:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
8f92613c6994,2,5 Socului,ACC,2023-09-12T09:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
8953e4a26742,2,D11 Mihai Bravu,ACC,2023-09-12T09:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
e67690e9877f,2,Mecanica Fina,ACC,2023-09-12T09:00:01,2023-09-12T11:00:02,2023-09-12T12:00:01,1,0,0
81fa2bf271fd,4,Urziceni - Partial,ACC,2023-09-12T09:00:01,2023-09-12T11:00:02,2023-09-12T12:00:01,1,0,0
1fe3d63246ee,5,2 Alexandria - Partial,ACC,2023-09-12T09:00:01,2023-09-13T19:00:01,2023-09-13T20:00:01,2,1,36000
be4fbe5ae18f,1,3 Dinicu Golescu,ACC,2023-09-12T10:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
9cbc1c1042cf,1,A Gara,ACC,2023-09-12T10:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
5cac7cc01f9a,1,B Dinicu Golescu,ACC,2023-09-12T10:00:01,2023-09-15T09:00:01,2023-09-15T10:00:01,2,0,0
f338d781e476,1,Club Steaua,ACC,2023-09-12T10:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
906384a33e7a,1,Garnizoana,ACC,2023-09-12T10:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
14be83ca5469,1,MODUL TERMIC Z3,ACC,2023-09-12T10:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
2f00158a04d1,1,Palatul CFR,ACC,2023-09-12T10:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
5c5089fe6f9e,1,R Grivita,ACC,2023-09-12T10:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
4c6c3e83de33,1,S.C. Informatica Feroviara S.A.,ACC,2023-09-12T10:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
fd0197a6094c,1,Spitalul Militar Central,ACC,2023-09-12T10:00:01,2023-09-15T06:00:01,2023-09-15T07:00:01,1,0,0
136b9cea66b4,2,2 Fundeni,ACC,2023-09-12T10:00:01,2023-09-18T00:00:01,2023-09-18T01:00:01,3,1,82800
b6b3548f22e0,2,2 Teiul Doamnei,ACC,2023-09-12T10:00:01,2023-09-12T23:00:01,2023-09-13T00:00:01,2,1,28800
215cf7ead27d,2,24 Delfinului - Partial,ACC,2023-09-12T10:00:01,2023-09-12T14:00:01,2023-09-12T15:00:01,1,0,0
6cd6fccb1e79,2,4 Cheile Zanoagei,ACC,2023-09-12T10:00:01,2023-09-13T00:00:01,2023-09-13T01:00:01,2,1,32400
13b2a8e73644,2,Barbu Vacarescu,ACC,2023-09-12T10:00:01,2023-09-13T16:00:01,2023-09-13T17:00:01,2,1,86400
cffafbe5b6b9,2,D5 Mihai Bravu,ACC,2023-09-12T10:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
120b5c1170be,2,P7 Foisor,ACC,2023-09-12T10:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
ab5298788209,2,Ramuri Tei,ACC,2023-09-12T10:00:01,2023-09-17T22:00:01,2023-09-17T23:00:01,3,1,72000
c74ad75cbc52,3,1 Matei Ambrozie,ACC,2023-09-12T10:00:01,2023-09-12T15:00:01,2023-09-12T16:00:01,1,0,0
5684d4406a29,3,1 Vitan,ACC,2023-09-12T10:00:01,2023-09-13T14:00:01,2023-09-13T15:00:01,2,1,75600
7dbb09ffad4f,3,12Tomis,ACC,2023-09-12T10:00:01,2023-09-12T11:00:02,2023-09-12T12:00:01,1,0,0
5fc10e9f2c22,3,1Placare-T,ACC,2023-09-12T10:00:01,2023-09-13T21:00:01,2023-09-13T22:00:01,2,1,21600
4694decfc57e,4,2 Oltenita Placare - Partial,ACC,2023-09-12T10:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
4bad2cdd46c7,4,Curcani - Partial,ACC,2023-09-12T10:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
0cf508368039,4,Posta - Partial,ACC,2023-09-12T10:00:01,2023-09-12T14:00:01,2023-09-12T15:00:01,1,0,0
cf1812954d06,4,Tudor Gociu,ACC,2023-09-12T10:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
379d1f99cd61,5,1 Drumul Sarii - Partial,ACC,2023-09-12T10:00:01,2023-09-12T10:00:01,2023-09-12T11:00:02,1,0,0
a2d403a364cc,5,3 Ferentari,ACC,2023-09-12T10:00:01,2023-09-12T13:00:01,2023-09-12T14:00:01,1,0,0
5a0092020ddb,5,6 Chirigiu,ACC,2023-09-12T10:00:01,2023-09-12T11:00:02,2023-09-12T12:00:01,1,0,0
f0459d5e37c1,5,9 Farado,ACC,2023-09-12T10:00:01,2023-09-12T22:00:01,2023-09-12T23:00:01,1,0,0
8eba50888a93,5,MFA Panduri,ACC,2023-09-12T10:00:01,2023-09-12T18:00:02,2023-09-12T19:00:01,1,0,0
4c72c8aa7e5a,6,10 Aragonitului,ACC,2023-09-12T10:00:01,2023-09-23T02:00:01,2023-09-23T03:00:02,1,0,0
7b0680a8b886,6,11 Mărgelelor,ACC,2023-09-12T10:00:01,2023-09-23T00:00:01,2023-09-23T02:00:01,1,0,0
c1f9dbbbbaea,6,12 Maratonului - Partial,ACC,2023-09-12T10:00:01,2023-09-12T12:00:01,2023-09-12T13:00:01,1,0,0
0e6f1ef63ed1,6,15 Apusului,ACC,2023-09-12T10:00:01,2023-09-23T02:00:01,2023-09-23T03:00:02,1,0,0
15be63ee00e4,6,3 Dreptății,ACC,2023-09-12T10:00:01,2023-09-12T14:00:01,2023-09-12T15:00:01,1,0,0
42ed0d6e38fd,6,SC 11,ACC,2023-09-12T10:00:01,2023-09-23T02:00:01,2023-09-23T03:00:02,1,0,0
50ad24c53dd2,6,SC 14,ACC,2023-09-12T10:00:01,2023-09-23T00:00:01,2023-09-23T02:00:01,1,0,0
dd64739315d4,2,7 IRTA,ACC,2023-09-12T11:00:02,2023-09-17T15:00:01,2023-09-17T16:00:01,2,1,86400
1d2499c6e0b1,2,8 Pantelimon,ACC,2023-09-12T11:00:02,2023-09-14T16:00:01,2023-09-14T17:00:01,1,0,0
fe6d4dccb2bf,2,9 Pantelimon,ACC,2023-09-12T11:00:02,2023-09-14T16:00:01,2023-09-14T17:00:01,1,0,0
37e99d65bfb4,2,Scoala Arte si Meserii,ACC,2023-09-12T11:00:02,2023-09-14T16:00:01,2023-09-14T17:00:01,1,0,0
b04b5d92a454,3,2 Cornul Caprei,ACC,2023-09-12T11:00:02,2023-09-17T01:00:01,2023-09-17T02:00:01,2,1,75600
a96bdaab2041,4,19 Dolhasca,ACC,2023-09-12T11:00:02,2023-09-13T15:00:01,2023-09-13T16:00:01,1,0,0
2de599f96442,4,2 Zona V,ACC,2023-09-12T11:00:02,2023-09-13T12:00:01,2023-09-13T13:00:01,2,1,79200
3da428f9af8e,4,5 Brancoveanu,ACC,2023-09-12T11:00:02,2023-09-13T15:00:01,2023-09-13T16:00:01,1,0,0
47ac76a6b5e5,4,6 Brancoveanu,ACC,2023-09-12T11:00:02,2023-09-13T15:00:01,2023-09-13T16:00:01,1,0,0
1377abfa6c06,4,8 Brancoveanu,ACC,2023-09-12T11:00:02,2023-09-13T15:00:01,2023-09-13T16:00:01,1,0,0
5df4bb190739,4,9 Brâncoveanu,ACC,2023-09-12T11:00:02,2023-09-13T15:00:01,2023-09-13T16:00:01,1,0,0
a74740d75ce4,4,Prasilei,ACC,2023-09-12T11:00:02,2023-09-13T15:00:01,2023-09-13T16:00:01,1,0,0
8b489893b414,4,Spitalul M.S. Curie,ACC,2023-09-12T11:00:02,2023-09-13T15:00:01,2023-09-13T16:00:01,1,0,0
cf22b48a8872,5,1 Drumul Sarii,ACC,2023-09-12T11:00:02,2023-09-12T22:00:01,2023-09-12T23:00:01,1,0,0
77c7facfbbcb,5,3 Drumul Sării,ACC,2023-09-12T11:00:02,2023-09-12T22:00:01,2023-09-12T23:00:01,1,0,0
1c14e6880a27,5,4 Drumul Sarii,ACC,2023-09-12T11:00:02,2023-09-12T22:00:01,2023-09-12T23:00:01,1,0,0
a11716ca1439,6,1 Uverturii,ACC,2023-09-12T11:00:02,2023-09-13T13:00:01,2023-09-13T14:00:01,2,1,39600
baf76c6005c0,6,2 Politehnicii,ACC,2023-09-12T11:00:02,2023-09-12T21:00:01,2023-09-12T22:00:01,1,0,0
fa04a93aac16,6,2 Uverturii,ACC,2023-09-12T11:00:02,2023-09-12T21:00:01,2023-09-12T22:00:01,1,0,0
46ec4b7b870f,6,4/10 - Partial,ACC,2023-09-12T11:00:02,2023-09-12T14:00:01,2023-09-12T15:00:01,1,0,0
a4630a888239,6,Ansamblul QUADRA PLACE II,ACC,2023-09-12T11:00:02,2023-09-12T21:00:01,2023-09-12T22:00:01,1,0,0
07b58c50da25,6,"Grădinița nr. 197, Școala nr. 117, Grădinița nr. 46",ACC,2023-09-12T11:00:02,2023-09-12T21:00:01,2023-09-12T22:00:01,1,0,0
4fc9c9881632,6,PT Loc. ICAB,ACC,2023-09-12T11:00:02,2023-09-12T21:00:01,2023-09-12T22:00:01,1,0,0
d8926972db8f,3,19 Foișor,ACC,2023-09-12T12:00:01,2023-09-12T13:00:01,2023-09-12T14:00:01,1,0,0
0fb8bd9cb972,2,Chiristigii,ACC,2023-09-12T13:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,3,1,25200
0fe430b40067,6,12 Maratonului,ACC,2023-09-12T13:00:01,2023-09-22T22:00:01,2023-09-22T23:00:01,1,0,0
410143355f78,1,Perla,ACC,2023-09-12T14:00:01,2023-09-13T13:00:01,2023-09-13T14:00:01,1,0,0
7e7a7818f36a,6,1 Virtuții,ACC,2023-09-12T15:00:01,2023-09-12T18:00:02,2023-09-12T19:00:01,1,0,0
7487d5952f9b,6,2 Virtuții,ACC,2023-09-12T15:00:01,2023-09-12T18:00:02,2023-09-12T19:00:01,1,0,0
9f7a182d1c84,6,3 Virtuții,ACC,2023-09-12T15:00:01,2023-09-12T17:00:01,2023-09-12T18:00:02,1,0,0
3e6056ae1c86,6,4 Virtuții,ACC,2023-09-12T15:00:01,2023-09-12T17:00:01,2023-09-12T18:00:02,1,0,0
b1753b949e54,6,7 Virtuții,ACC,2023-09-12T15:00:01,2023-09-12T17:00:01,2023-09-12T18:00:02,1,0,0
c22d3a01f521,6,8 Virtuții,ACC,2023-09-12T15:00:01,2023-09-12T17:00:01,2023-09-12T18:00:02,1,0,0
0bbac60e8503,6,MILITARI - 6 Placare - Partial,ACC,2023-09-12T16:00:01,2023-09-12T18:00:02,2023-09-12T19:00:01,1,0,0
eff9770df39f,2,Judetului,ACC,2023-09-12T19:00:01,2023-09-18T23:00:01,2023-09-19T00:00:01,4,2,129601
531dbe12985f,4,Curcani,ACC,2023-09-12T19:00:01,2023-09-13T14:00:01,2023-09-13T15:00:01,1,0,0
57421f35c130,3,1 Călăraşi,ACC,2023-09-12T21:00:01,2023-09-13T17:00:01,2023-09-13T18:00:01,2,1,57600
b226efdd7d6c,2,1 Cheile Zanoagei,ACC,2023-09-12T22:00:01,2023-09-13T00:00:01,2023-09-13T01:00:01,1,0,0
924253b170df,2,202 Mihai Bravu,ACC,2023-09-12T22:00:01,2023-09-12T22:00:01,2023-09-12T23:00:01,1,0,0
cedc94d17e9c,2,3 Mosilor,ACC,2023-09-12T22:00:01,2023-09-12T22:00:01,2023-09-12T23:00:01,1,0,0
3ca9f3258ce3,2,5 Mosilor,ACC,2023-09-12T22:00:01,2023-09-12T23:00:01,2023-09-13T00:00:01,1,0,0
420429b1ff8c,2,Opanez,ACC,2023-09-12T22:00:01,2023-09-13T00:00:01,2023-09-13T01:00:01,1,0,0
f97ce30cc5fd,2,Galvani Tei,ACC,2023-09-12T23:00:01,2023-09-12T23:00:01,2023-09-13T00:00:01,1,0,0
d4e99f10d2e6,5,Garoafei,ACC,2023-09-13T01:00:01,2023-09-13T01:00:01,2023-09-13T06:00:02,1,0,0
94fd77ecac1f,1,N Chibrit,ACC,2023-09-13T09:00:01,2023-09-14T11:00:01,2023-09-14T12:00:01,1,0,0
badb064cc714,1,O Chibrit,ACC,2023-09-13T09:00:01,2023-09-14T11:00:01,2023-09-14T12:00:01,1,0,0
4236b59adf52,2,14 Pantelimon,ACC,2023-09-13T09:00:01,2023-09-13T13:00:01,2023-09-13T14:00:01,1,0,0
433adb1d5435,2,19 Pantelimon,ACC,2023-09-13T09:00:01,2023-09-19T20:00:01,2023-09-19T21:00:01,1,0,0
64d6b97d3e73,2,5 Doamna Ghica,ACC,2023-09-13T09:00:01,2023-09-17T18:00:01,2023-09-17T19:00:01,1,0,0
0b630e7eddcd,2,6 Pantelimon,ACC,2023-09-13T09:00:01,2023-09-19T20:00:01,2023-09-19T21:00:01,2,1,3600
ffa734b17d51,2,7 Mosilor,ACC,2023-09-13T09:00:01,2023-09-21T10:00:01,2023-09-21T11:00:01,2,0,0
ea99916cd030,2,Ct B1 Dimitrov,ACC,2023-09-13T09:00:01,2023-09-13T14:00:01,2023-09-13T15:00:01,1,0,0
f3f79522c598,2,E2 Vatra Luminoasa,ACC,2023-09-13T09:00:01,2023-09-19T15:00:01,2023-09-19T16:00:01,1,0,0
7794ab495adc,2,Ilarie Chendi - Partial,ACC,2023-09-13T09:00:01,2023-09-13T11:00:01,2023-09-13T12:00:01,1,0,0
91c3215ef97c,2,Luncsoara,ACC,2023-09-13T09:00:01,2023-09-13T16:00:01,2023-09-13T17:00:01,1,0,0
529fd730f5bb,5,9 Margeanului,ACC,2023-09-13T09:00:01,2023-09-13T19:00:01,2023-09-13T20:00:01,1,0,0
3c7c514d92eb,1,2-1 Mai,ACC,2023-09-13T10:00:01,2023-09-13T11:00:01,2023-09-13T12:00:01,1,0,0
94da1d1870d2,1,8-1 Mai,ACC,2023-09-13T10:00:01,2023-09-13T19:00:01,2023-09-13T20:00:01,1,0,0
6e33f2d7e0d7,2,Galvani Tei,ACC,2023-09-13T10:00:01,2023-09-19T14:00:01,2023-09-19T15:00:01,3,1,57601
42927ff8857a,3,2 Placare-T,ACC,2023-09-13T10:00:01,2023-09-13T21:00:01,2023-09-13T22:00:01,1,0,0
bfa2e3508912,3,3 Mărăşeşti,ACC,2023-09-13T10:00:01,2023-09-14T03:00:01,2023-09-14T07:00:01,2,1,18000
572b0cbd5a82,3,3 Placare-T,ACC,2023-09-13T10:00:01,2023-09-13T21:00:01,2023-09-13T22:00:01,1,0,0
ef9b13218d8c,3,SC.1Cornisa - Partial,ACC,2023-09-13T10:00:01,2023-09-13T13:00:01,2023-09-13T14:00:01,1,0,0
37f1e2ba8ac8,3,SC.1Dudesti - Partial,ACC,2023-09-13T10:00:01,2023-09-13T18:00:01,2023-09-13T19:00:01,1,0,0
cc9e6e6acd51,4,Almașul Mare,ACC,2023-09-13T10:00:01,2023-09-13T12:00:01,2023-09-13T13:00:01,1,0,0
d8dc1c6c6f56,4,Dealul Cernei,ACC,2023-09-13T10:00:01,2023-09-13T12:00:01,2023-09-13T13:00:01,1,0,0
02b899eb6ee5,5,1 Sălaj - Partial,ACC,2023-09-13T10:00:01,2023-09-13T18:00:01,2023-09-13T19:00:01,1,0,0
0e745be541a5,6,SC 1/3 - Partial,ACC,2023-09-13T10:00:01,2023-09-13T11:00:01,2023-09-13T12:00:01,1,0,0
23e1c6e4acfe,3,5Placare-T - Partial,ACC,2023-09-13T11:00:01,2023-09-13T17:00:01,2023-09-13T18:00:01,1,0,0
a94e65fe282f,2,Ilarie Chendi,ACC,2023-09-13T12:00:01,2023-09-16T11:00:01,2023-09-16T15:00:01,1,0,0
f554e77e56f7,3,1 Anexa,ACC,2023-09-13T12:00:01,2023-09-15T21:00:01,2023-09-15T22:00:01,1,0,0
38fa4c4865d8,3,1 Laborator,ACC,2023-09-13T12:00:01,2023-09-20T14:00:01,2023-09-20T15:00:01,1,0,0
88c2f6e934b8,3,10 Laborator,ACC,2023-09-13T12:00:01,2023-09-20T13:00:01,2023-09-20T14:00:01,1,0,0
eff511ed2105,3,11 Laborator,ACC,2023-09-13T12:00:01,2023-09-20T13:00:01,2023-09-20T14:00:01,1,0,0
ea13a86a7f25,3,16 Răcari,ACC,2023-09-13T12:00:01,2023-09-21T13:00:01,2023-09-21T14:00:01,1,0,0
22ae8993cbb0,3,17 Răcari,ACC,2023-09-13T12:00:01,2023-09-22T10:00:01,2023-09-22T11:00:01,2,1,64800
4f361ae5a722,3,18 KLM,ACC,2023-09-13T12:00:01,2023-09-13T14:00:01,2023-09-13T15:00:01,1,0,0
88e747f54acc,3,2 Unităţii,ACC,2023-09-13T12:00:01,2023-09-20T20:00:01,2023-09-20T22:00:01,1,0,0
89039787e04a,3,2 Vitan,ACC,2023-09-13T12:00:01,2023-09-21T13:00:01,2023-09-21T14:00:01,1,0,0
e63aa12f5439,3,3 Unităţii,ACC,2023-09-13T12:00:01,2023-09-20T20:00:01,2023-09-20T22:00:01,1,0,0
b268664521ee,3,Dristor Insulă,ACC,2023-09-13T12:00:01,2023-09-20T20:00:01,2023-09-20T22:00:01,1,0,0
1be0a0b514c4,3,Mihai Bravu Vest,ACC,2023-09-13T12:00:01,2023-09-15T21:00:01,2023-09-15T22:00:01,1,0,0
6e0e17062d29,2,1 Cheile Zanoagei,ACC,2023-09-13T13:00:01,2023-09-18T13:00:01,2023-09-18T14:00:01,2,1,68400
9708f27a3846,2,1 Colentina 3,ACC,2023-09-13T13:00:01,2023-09-17T23:00:01,2023-09-18T00:00:01,1,0,0
2078135aaaa0,2,1 Fundeni,ACC,2023-09-13T13:00:01,2023-09-18T00:00:01,2023-09-18T01:00:01,2,0,0
ef19f643af28,2,1 Teiul Doamnei,ACC,2023-09-13T13:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
8c052f14cbee,2,17-18 Petricani,ACC,2023-09-13T13:00:01,2023-09-17T18:00:01,2023-09-17T19:00:01,1,0,0
285ca8c533e3,2,2 Cheile Zanoagei,ACC,2023-09-13T13:00:01,2023-09-17T17:00:01,2023-09-17T18:00:01,1,0,0
f84360b4aff1,2,2 Colentina 2,ACC,2023-09-13T13:00:01,2023-09-17T17:00:01,2023-09-17T18:00:01,1,0,0
68c7642c18df,2,2 Colentina 3,ACC,2023-09-13T13:00:01,2023-09-17T23:00:01,2023-09-18T00:00:01,1,0,0
050be407d52f,2,2 Teiul Doamnei,ACC,2023-09-13T13:00:01,2023-09-17T17:00:01,2023-09-17T18:00:01,1,0,0
f245116dd588,2,3 Cheile Zanoagei,ACC,2023-09-13T13:00:01,2023-09-17T17:00:01,2023-09-17T18:00:01,1,0,0
d9d92afb00cd,2,3 Colentina,ACC,2023-09-13T13:00:01,2023-09-17T17:00:01,2023-09-17T18:00:01,1,0,0
0b47f8a35ca9,2,3 Fundeni,ACC,2023-09-13T13:00:01,2023-09-18T01:00:01,2023-09-18T06:00:01,2,0,0
451433a4ad21,2,3 Petricani,ACC,2023-09-13T13:00:01,2023-09-17T18:00:01,2023-09-17T19:00:01,1,0,0
f83134afb608,2,4 Cheile Zanoagei,ACC,2023-09-13T13:00:01,2023-09-17T22:00:01,2023-09-17T23:00:01,2,1,21600
263d54031365,2,4 Colentina,ACC,2023-09-13T13:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
91656db875c0,2,5 Colentina,ACC,2023-09-13T13:00:01,2023-09-17T17:00:01,2023-09-17T18:00:01,1,0,0
039a90de2dd4,2,5 Lacul Tei,ACC,2023-09-13T13:00:01,2023-09-17T18:00:01,2023-09-17T19:00:01,1,0,0
9afe14886ec8,2,6 Colentina,ACC,2023-09-13T13:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
248d740e2037,2,6 Doamna Ghica,ACC,2023-09-13T13:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
d02f727dcc7d,2,64 Colentina,ACC,2023-09-13T13:00:01,2023-09-17T17:00:01,2023-09-17T18:00:01,1,0,0
4f9b54902bb8,2,7 Colentina,ACC,2023-09-13T13:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
8ed4f529c74f,2,7 Doamna Ghica,ACC,2023-09-13T13:00:01,2023-09-18T11:00:01,2023-09-18T13:00:01,2,1,57600
78327ce0ee4f,2,8 Doamna Ghica,ACC,2023-09-13T13:00:01,2023-09-17T17:00:01,2023-09-17T18:00:01,1,0,0
c0962ccfe5b8,2,ALMO,ACC,2023-09-13T13:00:01,2023-09-16T18:00:01,2023-09-16T19:00:01,1,0,0
58582aa80196,2,ICB,ACC,2023-09-13T13:00:01,2023-09-17T18:00:01,2023-09-17T19:00:01,1,0,0
2a89972d74bc,2,Modul Bl.20,ACC,2023-09-13T13:00:01,2023-09-17T17:00:01,2023-09-17T18:00:01,1,0,0
543d8d2b7ca9,2,Nada Florilor,ACC,2023-09-13T13:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
8cfb1524a761,2,Ziduri Mosi,ACC,2023-09-13T13:00:01,2023-09-16T18:00:01,2023-09-16T19:00:01,1,0,0
2b9d632ef439,2,1 Colentina,ACC,2023-09-13T14:00:01,2023-09-13T16:00:01,2023-09-13T17:00:01,1,0,0
61bf4541f3ca,2,1 Colentina Socului,ACC,2023-09-13T14:00:01,2023-09-18T13:00:01,2023-09-18T14:00:01,2,1,68400
328029faea0c,2,1 Dimitrov,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
92e67b43e178,2,1 Iancului,ACC,2023-09-13T14:00:01,2023-09-19T16:00:01,2023-09-19T17:00:01,1,0,0
3ea7992e6bfd,2,1 Mosilor,ACC,2023-09-13T14:00:01,2023-09-21T10:00:01,2023-09-21T11:00:01,3,1,32400
1bfe6e337454,2,1 Republicii,ACC,2023-09-13T14:00:01,2023-09-16T17:00:01,2023-09-16T18:00:01,1,0,0
9de8c543deb2,2,13 Lacul Tei,ACC,2023-09-13T14:00:01,2023-09-17T18:00:01,2023-09-17T19:00:01,1,0,0
020342ee9413,2,17 Pantelimon,ACC,2023-09-13T14:00:01,2023-09-19T18:00:01,2023-09-19T19:00:01,1,0,0
b39c30bf7b57,2,18 Pantelimon,ACC,2023-09-13T14:00:01,2023-09-19T18:00:01,2023-09-19T19:00:01,1,0,0
7f617716c2ac,2,2 Colentina,ACC,2023-09-13T14:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
3f804dde2460,2,2 Colentina Socului,ACC,2023-09-13T14:00:01,2023-09-17T15:00:01,2023-09-17T16:00:01,1,0,0
d5308d56857d,2,2 Iancului,ACC,2023-09-13T14:00:01,2023-09-19T15:00:01,2023-09-19T16:00:01,1,0,0
1189d76d2f8e,2,2 Mosilor,ACC,2023-09-13T14:00:01,2023-09-20T22:00:01,2023-09-20T23:00:01,2,0,0
5f8e78014dbb,2,20 Pantelimon,ACC,2023-09-13T14:00:01,2023-09-19T20:00:01,2023-09-19T21:00:01,1,0,0
0e80a29502ed,2,201 Mihai Bravu,ACC,2023-09-13T14:00:01,2023-09-15T20:00:01,2023-09-15T21:00:01,1,0,0
f0f96ccb6b07,2,202 Mihai Bravu,ACC,2023-09-13T14:00:01,2023-09-16T11:00:01,2023-09-16T15:00:01,1,0,0
9ed4f949755c,2,21 Pantelimon,ACC,2023-09-13T14:00:01,2023-09-19T20:00:01,2023-09-19T21:00:01,1,0,0
d6a93cdd1ba1,2,22 Pantelimon,ACC,2023-09-13T14:00:01,2023-09-19T20:00:01,2023-09-19T21:00:01,1,0,0
1e3e3460ec1b,2,23 Baicului,ACC,2023-09-13T14:00:01,2023-09-19T20:00:01,2023-09-19T21:00:01,1,0,0
551be4e722ae,2,24 Delfinului,ACC,2023-09-13T14:00:01,2023-09-19T15:00:01,2023-09-19T16:00:01,1,0,0
