episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
ed87c53e1831,2,2 Voiniceni,INC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
5ddb7fb26499,2,24 Delfinului,INC,2023-01-24T22:00:01,2023-01-25T00:00:01,2023-01-25T02:00:01,1,0,0
44cc2efa7b17,2,3 Iancului,INC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
f17ea4ecfc4b,2,4 Socului,INC,2023-01-24T22:00:01,2023-01-25T02:00:01,2023-01-25T06:00:01,1,0,0
faeadc70e021,2,5 Pantelimon,ACC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
131206990300,2,5 Pantelimon,INC,2023-01-24T22:00:01,2023-01-25T00:00:01,2023-01-25T02:00:01,2,0,0
80e6042536ed,2,5 Socului,INC,2023-01-24T22:00:01,2023-01-25T00:00:01,2023-01-25T02:00:01,1,0,0
1f25f7e78767,2,6 Pantelimon,INC,2023-01-24T22:00:01,2023-01-25T00:00:01,2023-01-25T02:00:01,1,0,0
bdd379bfdb80,2,7 Muncii,INC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
69e9aae8b3c5,2,7 Pantelimon,ACC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
7d8b27502d68,2,7 Pantelimon,INC,2023-01-24T22:00:01,2023-01-25T00:00:01,2023-01-25T02:00:01,2,0,0
219000913704,2,9 Pantelimon,INC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
fefc1d8799e6,2,A2 Basarabia,INC,2023-01-24T22:00:01,2023-01-25T02:00:01,2023-01-25T06:00:01,1,0,0
4b6b20cb09ca,2,Cosmos Extindere,ACC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
26330ffa44fd,2,D11 Mihai Bravu,ACC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
409a13ad2366,2,D11 Mihai Bravu,INC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
5bb51c49b88e,2,D18 Mihai Bravu,ACC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
2d126f9034eb,2,D18 Mihai Bravu,INC,2023-01-24T22:00:01,2023-01-25T00:00:01,2023-01-25T02:00:01,2,0,0
3e99c8ba4025,2,Ilarie Chendi,ACC,2023-01-24T22:00:01,2023-01-24T23:00:01,2023-01-25T00:00:01,1,0,0
9e8fc3f78997,2,C1 Vatra Luminoasa,INC,2023-01-25T00:00:01,2023-01-25T00:00:01,2023-01-25T02:00:01,1,0,0
81080bfd5e06,5,1 Sălaj - Partial,ACC,2023-01-25T09:00:02,2023-01-25T14:00:01,2023-01-25T16:00:01,1,0,0
c538d0b8b742,5,2 Ferentari,ACC,2023-01-25T09:00:02,2023-01-25T13:00:02,2023-01-25T14:00:01,1,0,0
0957b61272d4,2,2 Iancului,ACC,2023-01-25T10:00:01,2023-01-25T13:00:02,2023-01-25T14:00:01,1,0,0
8247d25f3442,2,3 Cheile Zanoagei,ACC,2023-01-25T10:00:01,2023-01-25T12:00:01,2023-01-25T13:00:02,1,0,0
fc693556438c,2,3 Cheile Zanoagei,INC,2023-01-25T10:00:01,2023-01-25T12:00:01,2023-01-25T13:00:02,1,0,0
00e248e80109,3,1 Nicolae Pascu,ACC,2023-01-25T10:00:01,2023-01-25T12:00:01,2023-01-25T13:00:02,1,0,0
4e4eafa75fe2,3,F6,ACC,2023-01-25T10:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,2,0,0
83fbb59b6d18,3,SC.6C3/2 - Partial,ACC,2023-01-25T10:00:01,2023-01-27T14:00:01,2023-01-27T15:00:01,3,2,144000
5744ca7083db,3,SC.6C3/2 - Partial,INC,2023-01-25T10:00:01,2023-01-25T13:00:02,2023-01-25T14:00:01,1,0,0
7caec0b96563,4,1 Berceni Oltenița,INC,2023-01-25T10:00:01,2023-01-25T14:00:01,2023-01-25T16:00:01,1,0,0
39faa86b90d5,4,1 Tineretului,INC,2023-01-25T10:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
9c8ac3d6924b,4,2 Tineretului,INC,2023-01-25T10:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
9f0a19b64ace,4,3 Tineretului,INC,2023-01-25T10:00:01,2023-01-25T14:00:01,2023-01-25T16:00:01,1,0,0
fbb6cdae8698,1,CT Floreasca - Partial,ACC,2023-01-25T11:00:01,2023-01-25T17:00:01,2023-01-25T18:00:01,1,0,0
378534b1d0d1,3,1 Laborator - Partial,ACC,2023-01-25T12:00:01,2023-01-25T14:00:01,2023-01-25T16:00:01,1,0,0
a1e88f3d2a01,3,14 Foișor,ACC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
0dc09e43ba4a,3,14 Foișor,INC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
1eb3ac89f80b,3,16 Foișor,ACC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
8b898ca943c7,3,16 Foișor,INC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
228f8134c998,3,4 Dudești,ACC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
459a8eee02a7,3,4 Dudești,INC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
b40864441300,3,6 Vitan,ACC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
d8e6c4bb9fa7,3,6 Vitan,INC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
0e67a72d8ded,3,7 Vitan,ACC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
f12e1d6b7bba,3,7 Vitan,INC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
262a97a8c2c1,3,E6,ACC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
0999b6f1eeae,3,E6,INC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
988454b5a933,3,F6,INC,2023-01-25T12:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
a4d3146912f1,3,G3,ACC,2023-01-25T12:00:01,2023-01-26T23:00:01,2023-01-27T00:00:01,2,0,0
efe6a0da9973,3,G3,INC,2023-01-25T12:00:01,2023-01-26T23:00:01,2023-01-27T00:00:01,2,0,0
f0c5b93d8de5,3,J2 Unirii,ACC,2023-01-25T12:00:01,2023-01-26T23:00:01,2023-01-27T00:00:01,2,0,0
5269b8ef041b,3,J2 Unirii,INC,2023-01-25T12:00:01,2023-01-26T23:00:01,2023-01-27T00:00:01,2,0,0
d7a60c0495f3,3,SC.1Dudesti,ACC,2023-01-25T12:00:01,2023-01-25T20:00:01,2023-01-25T21:00:01,1,0,0
cc3121474c45,3,SC.1Dudesti,INC,2023-01-25T12:00:01,2023-01-25T20:00:01,2023-01-25T21:00:01,1,0,0
845fb3bf72e5,5,2 Petre Ispirescu,ACC,2023-01-25T12:00:01,2023-01-25T18:00:01,2023-01-25T19:00:01,1,0,0
75a30edd1819,5,2 Petre Ispirescu,INC,2023-01-25T12:00:01,2023-01-25T19:00:01,2023-01-25T20:00:01,2,0,0
dd0485b824f3,5,3 Petre Ispirescu,ACC,2023-01-25T12:00:01,2023-01-25T18:00:01,2023-01-25T19:00:01,1,0,0
da9ebe86852e,5,3 Petre Ispirescu,INC,2023-01-25T12:00:01,2023-01-25T19:00:01,2023-01-25T20:00:01,2,0,0
c8cd47af88ed,5,6 Petre Ispirescu,ACC,2023-01-25T12:00:01,2023-01-26T20:00:01,2023-01-26T21:00:01,2,1,72000
cca5db23f984,5,6 Petre Ispirescu,INC,2023-01-25T12:00:01,2023-01-26T21:00:01,2023-01-26T22:00:01,4,1,68400
89c31b1d8c10,5,7 Petre Ispirescu,ACC,2023-01-25T12:00:01,2023-01-25T18:00:01,2023-01-25T19:00:01,1,0,0
d4a844198175,5,7 Petre Ispirescu,INC,2023-01-25T12:00:01,2023-01-25T19:00:01,2023-01-25T20:00:01,2,0,0
81a552f5c0b8,1,MODUL TERMIC A13,ACC,2023-01-25T13:00:02,2023-01-25T14:00:01,2023-01-25T16:00:01,1,0,0
1be76d713368,1,MODUL TERMIC A2,ACC,2023-01-25T13:00:02,2023-01-25T14:00:01,2023-01-25T16:00:01,1,0,0
d3f154523594,1,MODUL TERMIC Vila 17,ACC,2023-01-25T13:00:02,2023-01-25T13:00:02,2023-01-25T14:00:01,1,0,0
37e179d7f737,6,9/4,ACC,2023-01-25T14:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
950ce78b5d55,6,9/4,INC,2023-01-25T14:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
94d1f42cc27d,6,NEFAMILISTI,ACC,2023-01-25T14:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
28ee8bfb18a7,6,NEFAMILISTI,INC,2023-01-25T14:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
e0b6b9d39bec,6,SC 4/3,ACC,2023-01-25T14:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
a865506c2b0a,6,SC 4/3,INC,2023-01-25T14:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
5536e1e03ec4,6,SC 6/2,ACC,2023-01-25T14:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
a88143265e73,6,SC 6/2,INC,2023-01-25T14:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
593a3fb8947a,4,Palatul National al Copiilor,INC,2023-01-25T16:00:01,2023-01-27T18:00:01,2023-01-27T19:00:01,2,1,61200
eecaa39e4ee5,2,18 Pantelimon,ACC,2023-01-25T17:00:01,2023-01-26T09:00:01,2023-01-26T10:00:01,1,0,0
f1446c7d2bb9,2,18 Pantelimon,INC,2023-01-25T17:00:01,2023-01-26T12:00:01,2023-01-26T13:00:01,2,0,0
b0e2c7779206,2,19 Pantelimon,ACC,2023-01-25T17:00:01,2023-01-26T09:00:01,2023-01-26T10:00:01,1,0,0
c7c8895745de,2,19 Pantelimon,INC,2023-01-25T17:00:01,2023-01-26T12:00:01,2023-01-26T13:00:01,2,0,0
f370481e1554,2,20 Pantelimon,ACC,2023-01-25T17:00:01,2023-01-26T09:00:01,2023-01-26T10:00:01,1,0,0
8f22d13db2c3,2,20 Pantelimon,INC,2023-01-25T17:00:01,2023-01-26T12:00:01,2023-01-26T13:00:01,2,0,0
44ed23548d94,2,21 Pantelimon,ACC,2023-01-25T17:00:01,2023-01-26T09:00:01,2023-01-26T10:00:01,1,0,0
3219c2c6e91d,2,21 Pantelimon,INC,2023-01-25T17:00:01,2023-01-26T11:00:02,2023-01-26T12:00:01,2,0,0
624204e4c678,2,22 Pantelimon,ACC,2023-01-25T17:00:01,2023-01-26T09:00:01,2023-01-26T10:00:01,1,0,0
396844e647bb,2,22 Pantelimon,INC,2023-01-25T17:00:01,2023-01-26T11:00:02,2023-01-26T12:00:01,2,0,0
7ccac2bcb31b,2,23 Baicului,ACC,2023-01-25T17:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,2,1,18000
13e65dd7479a,2,23 Baicului,INC,2023-01-25T17:00:01,2023-01-26T19:00:01,2023-01-26T20:00:01,4,0,0
cc518cb8cd8d,6,3 Virtuții,INC,2023-01-25T17:00:01,2023-01-26T03:00:01,2023-01-26T07:00:01,2,0,0
2c6bc8a0e3de,6,SC 5/2,ACC,2023-01-25T18:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
b8469c201f22,6,SC 5/2,INC,2023-01-25T18:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
c3a30d79881b,2,1 Socului,INC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
7b487aeff6eb,2,17 Pantelimon,ACC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
e7fbd3e2648b,2,201 Mihai Bravu,ACC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
9f207f17564a,2,4 Iancului,ACC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
6998fc910330,2,5 Pantelimon,ACC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
2d36829ee0b5,2,5 Pantelimon,INC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
b3cf5eac6bba,2,5 Socului,ACC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
1b359a9c23d9,2,5 Socului,INC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
ca42ec6f2872,2,7 Pantelimon,INC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
4d5e7ba1b8f3,2,A4 Basarabia,ACC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
10d828aa610b,2,C1 Vatra Luminoasa,ACC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
cc971e2f71a5,2,Cosmos Extindere,ACC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
00fd1ec29096,2,Cosmos Vechi,INC,2023-01-25T23:00:01,2023-01-26T03:00:01,2023-01-26T07:00:01,1,0,0
6a1f093479f0,2,D18 Mihai Bravu,ACC,2023-01-25T23:00:01,2023-01-25T23:00:01,2023-01-26T01:00:01,1,0,0
fb28073f7686,4,11 Giurgiu,ACC,2023-01-26T01:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,2,1,3600
138a5be1504b,4,12 Giurgiu - Partial,ACC,2023-01-26T01:00:01,2023-01-26T07:00:01,2023-01-26T08:00:01,1,0,0
1b036930891d,4,2 Giurgiu,ACC,2023-01-26T01:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,2,1,3600
0d689dc6845a,4,Livada Noua,ACC,2023-01-26T01:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,2,1,3600
c1aedc005258,4,CT Stoian Militaru,ACC,2023-01-26T02:00:01,2023-01-26T11:00:02,2023-01-26T12:00:01,1,0,0
9f3dd8cdef44,5,1 Giurgiu,ACC,2023-01-26T03:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,2,1,7200
ce15893a012b,1,1 Aviatiei,ACC,2023-01-26T08:00:01,2023-01-27T20:00:01,2023-01-27T21:00:01,1,0,0
f0146c0a0b2f,1,1 Aviatiei,INC,2023-01-26T08:00:01,2023-01-27T23:00:01,2023-01-28T00:00:01,2,0,0
f2c5fa91bafd,1,2 Aviatiei,ACC,2023-01-26T08:00:01,2023-01-27T21:00:01,2023-01-27T22:00:01,1,0,0
4603af74d4ae,1,2 Aviatiei,INC,2023-01-26T08:00:01,2023-01-28T01:00:01,2023-01-28T06:00:01,2,0,0
888eb551ddce,1,3 Aviatiei,ACC,2023-01-26T08:00:01,2023-01-27T21:00:01,2023-01-27T22:00:01,1,0,0
9bd8d6bcf024,1,3 Aviatiei,INC,2023-01-26T08:00:01,2023-01-28T01:00:01,2023-01-28T06:00:01,2,0,0
8ddaaf2cc0ae,1,4 Aviatiei,ACC,2023-01-26T08:00:01,2023-01-27T20:00:01,2023-01-27T21:00:01,1,0,0
0661bad2b3f8,1,4 Aviatiei,INC,2023-01-26T08:00:01,2023-01-28T00:00:01,2023-01-28T01:00:01,2,0,0
bb4e0b5681fe,1,5 Aviatiei,ACC,2023-01-26T08:00:01,2023-01-27T21:00:01,2023-01-27T22:00:01,1,0,0
5369d49546cf,1,5 Aviatiei,INC,2023-01-26T08:00:01,2023-01-28T01:00:01,2023-01-28T06:00:01,2,0,0
77335b43c257,1,6 Aviatiei,ACC,2023-01-26T08:00:01,2023-01-27T20:00:01,2023-01-27T21:00:01,1,0,0
f1825df3fc96,1,6 Aviatiei,INC,2023-01-26T08:00:01,2023-01-28T01:00:01,2023-01-28T06:00:01,2,0,0
b22e633d5dde,1,A Gara,ACC,2023-01-26T09:00:01,2023-01-26T10:00:01,2023-01-26T11:00:02,1,0,0
2ece5bccbea6,1,MODUL TERMIC Vila 3,ACC,2023-01-26T09:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
260992badd8b,1,MODUL TERMIC Vila 3,INC,2023-01-26T09:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
24b6a396cd01,2,2 Voiniceni,ACC,2023-01-26T09:00:01,2023-01-27T10:00:01,2023-01-27T11:00:01,2,1,57600
ce4dccbdf831,2,2 Voiniceni,INC,2023-01-26T09:00:01,2023-01-27T10:00:01,2023-01-27T11:00:01,3,0,0
c5c7c1376406,2,5 Doamna Ghica,ACC,2023-01-26T09:00:01,2023-01-26T11:00:02,2023-01-26T12:00:01,1,0,0
8a5437bf4eea,3,1 Vitan - Partial,ACC,2023-01-26T09:00:01,2023-01-26T11:00:02,2023-01-26T12:00:01,1,0,0
e15bc6f9603b,3,10 Nefamilisti,ACC,2023-01-26T09:00:01,2023-01-26T13:00:01,2023-01-26T14:00:01,1,0,0
901c41e33802,3,10 Nefamilisti,INC,2023-01-26T09:00:01,2023-01-26T13:00:01,2023-01-26T14:00:01,1,0,0
809184c0b66e,3,18 KLM,ACC,2023-01-26T09:00:01,2023-01-26T11:00:02,2023-01-26T12:00:01,1,0,0
0958488c04fb,3,6Catelu - Partial,INC,2023-01-26T09:00:01,2023-01-26T13:00:01,2023-01-26T14:00:01,1,0,0
7b8de0263412,3,8C3/2 - Partial,INC,2023-01-26T09:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
9bd41cef8484,4,11 Giurgiu,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
550f85a1faf1,4,12 Giurgiu,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
347c84518ba6,4,12 Giurgiu,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
e057e2e18c1a,4,2 Giurgiu,INC,2023-01-26T09:00:01,2023-01-27T18:00:01,2023-01-27T19:00:01,2,1,10800
1c078a57c31f,4,2 Vifornita,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
451cf0a80cb3,4,2 Vifornita,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
a7bdf056f25b,4,4 Vifornita,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
623973ad7f31,4,4 Vifornita,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
99f5028b2975,4,7 Zona I - Partial,INC,2023-01-26T09:00:01,2023-01-26T14:00:01,2023-01-26T15:00:01,1,0,0
55476caf85ac,4,Almașul Mare,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
fa268d94e6cd,4,Almașul Mare,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
bfd156faf468,4,Huedin,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
f451a6817136,4,Huedin,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
6739e69aca0d,4,Livada Noua,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
36497f96e07e,4,Modul Termic - Centrul de Îngrijire nr.1,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
78127fd758a1,4,Modul Termic - Centrul de Îngrijire nr.1,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
e84251b2f647,4,Modul Termic - Grădinița nr.228,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
c4c75288dd3f,4,Modul Termic - Grădinița nr.228,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
263003da605e,4,Modul Termic - Grădinița nr.62,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
eb16f4960a87,4,Modul Termic - Grădinița nr.62,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
f3d726d4511d,4,Modul Termic - Scoala 110,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
6e7e04a7bef7,4,Modul Termic - Scoala 110,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
eb1fdaaf4992,4,Modul Termic - Școala nr.119,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
7ffe1226cac9,4,Modul Termic - Școala nr.119,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
c976b4f553e1,4,Modul Termic - Școala nr.165,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
5e4f9c96af86,4,Modul Termic - Școala nr.165,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
529dbc280d27,4,Scoala Generala Nr.308 - Sala Sport,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
4ce3cbfeb304,4,Scoala Generala Nr.308 - Sala Sport,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
adc47d175273,4,Spinis,ACC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
3ccdb5ed16c0,4,Spinis,INC,2023-01-26T09:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
edf716b7e27d,5,2 Alexandria - Partial,INC,2023-01-26T09:00:01,2023-01-26T23:00:01,2023-01-27T00:00:01,1,0,0
53fb9a90afda,6,1 Veteranilor - Partial,INC,2023-01-26T09:00:01,2023-01-29T19:00:01,2023-01-29T20:00:01,2,1,39600
69cf05626106,6,1 Îndesirii - Partial,ACC,2023-01-26T09:00:01,2023-01-26T13:00:01,2023-01-26T14:00:01,1,0,0
2928386c7e40,6,2 Îndesirii,ACC,2023-01-26T09:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
50ee406490d8,1,3 P-Ţa Victoriei - Partial,ACC,2023-01-26T10:00:01,2023-01-26T13:00:01,2023-01-26T14:00:01,1,0,0
5898e26ef874,1,MODUL TERMIC F4,ACC,2023-01-26T10:00:01,2023-01-26T14:00:01,2023-01-26T15:00:01,1,0,0
97f2280228b3,1,Radu Beller - Partial,ACC,2023-01-26T10:00:01,2023-01-26T14:00:01,2023-01-26T15:00:01,1,0,0
d804b338ea99,2,1 Mosilor - Partial,ACC,2023-01-26T10:00:01,2023-01-26T17:00:01,2023-01-26T18:00:01,1,0,0
683feff4104a,2,14 Pantelimon - Partial,INC,2023-01-26T10:00:01,2023-01-26T14:00:01,2023-01-26T15:00:01,1,0,0
038cbcb41ee1,2,Galvani Tei,ACC,2023-01-26T10:00:01,2023-01-27T23:00:01,2023-01-28T00:00:01,2,1,64800
d8b043219725,3,12 C5/2 - Partial,ACC,2023-01-26T10:00:01,2023-01-26T20:00:01,2023-01-26T21:00:01,1,0,0
8dd5fe1c4977,5,1 Drumul Sarii,ACC,2023-01-26T10:00:01,2023-01-26T12:00:01,2023-01-26T13:00:01,1,0,0
a4f756cf0040,5,1 Giurgiu,INC,2023-01-26T10:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,1,0,0
f2e7ea14e02b,5,6 Farado,ACC,2023-01-26T10:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,1,0,0
77549d9e1e7d,5,6 Farado,INC,2023-01-26T10:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,1,0,0
61955fa5782a,5,9 Farado,ACC,2023-01-26T10:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,1,0,0
c5a8da7989b6,5,9 Farado,INC,2023-01-26T10:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,1,0,0
7d74c35de6f3,5,Giurgiu Farado,ACC,2023-01-26T10:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,1,0,0
4838d0274aeb,5,Giurgiu Farado,INC,2023-01-26T10:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,1,0,0
5dc3e80bbca8,5,Liceul Energetic,ACC,2023-01-26T10:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,1,0,0
bdd4ea8a8527,5,Liceul Energetic,INC,2023-01-26T10:00:01,2023-01-27T02:00:01,2023-01-27T03:00:01,1,0,0
476ceedda906,6,7/5 - Partial,ACC,2023-01-26T10:00:01,2023-01-26T12:00:01,2023-01-26T13:00:01,1,0,0
d1be2cfb6be7,6,SC 6/2 - Partial,ACC,2023-01-26T10:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
af63760ac0c8,6,SC 6/2 - Partial,INC,2023-01-26T10:00:01,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
43fd39d85c00,1,6 ACM,ACC,2023-01-26T11:00:02,2023-01-26T22:00:01,2023-01-26T23:00:01,1,0,0
e16468516c89,6,5/8,ACC,2023-01-26T11:00:02,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
f55895f5b775,6,5/8,INC,2023-01-26T11:00:02,2023-01-26T15:00:01,2023-01-26T16:00:01,1,0,0
fff5a252aaf4,5,103A,ACC,2023-01-26T12:00:01,2023-01-26T12:00:01,2023-01-26T13:00:01,1,0,0
ae58faeb258d,5,1 Panduri - Partial,ACC,2023-01-26T15:00:01,2023-01-26T18:00:01,2023-01-26T19:00:01,1,0,0
c1ff45f9c7ed,2,Cosmos Vechi,INC,2023-01-26T18:00:01,2023-01-28T08:00:01,2023-01-28T10:00:01,3,0,0
7207ccaf78d9,6,5/8 - Partial,INC,2023-01-26T18:00:01,2023-01-27T18:00:01,2023-01-27T19:00:01,1,0,0
31b3ee07719d,6,SC 6/2,ACC,2023-01-26T21:00:01,2023-01-26T23:00:01,2023-01-27T00:00:01,1,0,0
6c1f235ba672,6,SC 6/2,INC,2023-01-26T21:00:01,2023-01-26T23:00:01,2023-01-27T00:00:01,1,0,0
c6689d840065,1,Beller Bitolia,ACC,2023-01-26T23:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
675d2af70228,1,Radu Beller,ACC,2023-01-26T23:00:01,2023-01-27T03:00:01,2023-01-27T06:00:01,1,0,0
190215080fd5,1,CT Floreasca,ACC,2023-01-27T00:00:01,2023-01-27T06:00:01,2023-01-27T07:00:01,1,0,0
a48690733e34,1,Ct Dorobanti - Partial,INC,2023-01-27T00:00:01,2023-01-27T00:00:01,2023-01-27T01:00:01,1,0,0
8880d83a4111,6,1 Veteranilor,INC,2023-01-27T07:00:01,2023-01-27T17:00:01,2023-01-27T18:00:01,1,0,0
