episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
6dd745f09520,5,Modul Paulescu,ACC,2024-04-18T09:00:01,2024-04-26T15:00:02,2024-04-26T16:00:01,2,0,0
c3524a3196a9,5,Nabucului,ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,1,0,0
d6339ebe5169,5,Soldat Croitoru,ACC,2024-04-18T09:00:01,2024-04-24T23:00:01,2024-04-25T00:00:01,2,0,0
3d237461d64c,5,Tudor Vladimirescu,ACC,2024-04-18T09:00:01,2024-04-25T00:00:01,2024-04-25T06:00:01,2,0,0
d0e51aa257d0,6,1 Îndesirii - Partial,ACC,2024-04-18T09:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,1,0,0
33de13ad0745,6,4/10,ACC,2024-04-18T09:00:01,2024-04-21T00:00:01,2024-04-21T01:00:01,2,1,43200
c5421045dd07,6,MILITARI - 3 Placare,ACC,2024-04-18T09:00:01,2024-04-18T19:00:01,2024-04-18T20:00:01,1,0,0
6df971a29f7c,6,SC 1/3,ACC,2024-04-18T09:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,1,0,0
994c07dfaaf6,1,Miciurin - Partial,ACC,2024-04-18T10:00:01,2024-04-18T19:00:01,2024-04-18T20:00:01,1,0,0
eb7a031c29ef,2,17-18 Petricani - Partial,ACC,2024-04-18T10:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
99b97c738c31,2,18 Pantelimon,ACC,2024-04-18T10:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
041d283944ba,2,202 Mihai Bravu,ACC,2024-04-18T10:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,1,0,0
1c91ff7d5cf3,2,3 Fundeni - Partial,ACC,2024-04-18T10:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,1,0,0
f8c4ed16cc6b,2,4 Cheile Zanoagei - Partial,ACC,2024-04-18T10:00:01,2024-04-19T14:00:01,2024-04-19T15:00:01,2,1,61200
24830cc2bafc,2,6 Pantelimon - Partial,ACC,2024-04-18T10:00:01,2024-04-19T15:00:01,2024-04-19T16:00:01,2,1,79200
0df4c140db92,2,7 Muncii,ACC,2024-04-18T10:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,1,0,0
62229d526462,2,9 Pantelimon,ACC,2024-04-18T10:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,1,0,0
935c827f0f04,2,Modul Bl. 6 Stefan cel Mare,ACC,2024-04-18T10:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,1,0,0
3e10fa8120ce,3,1Muncii,ACC,2024-04-18T10:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,1,0,0
ae1374bc3c97,3,SC.6C3/2 - Partial,ACC,2024-04-18T10:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,1,0,0
e4e5ca31ac18,4,1 Stoian Militaru - Partial,ACC,2024-04-18T10:00:01,2024-04-18T19:00:01,2024-04-18T20:00:01,1,0,0
42591eb7ae98,6,1/1,ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1,0,0
67c5c2673140,6,1/8,ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1,0,0
fdd732a1dd4a,6,2/2,ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1,0,0
7bee4e846c70,6,2/7 - Partial,ACC,2024-04-18T10:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,1,0,0
0cf334664e83,6,4/7,ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1,0,0
d1536fdf92ad,6,MFA,ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1,0,0
ea7906a18787,1,2 Aviatiei,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
51335ee1552f,1,2 P-ta Victoriei,ACC,2024-04-18T11:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,1,0,0
df4da37b8983,1,3 Aviatiei,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
af7159239590,1,3 Dinicu Golescu,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
911be2cc0691,1,5 Aviatiei,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
b049e1059258,1,7 Dinicu Golescu,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
bd52ac0a1b3b,1,Beller Bitolia,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
f82522fce724,1,Casata,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
2487774d51a2,1,Floreasca,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
b75c085c3ffe,1,Radu Beller,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
f62737e57f2a,1,Ştirbei Vodă,ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
66fdfcedaff7,1,12 Gostat,ACC,2024-04-18T12:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
3bbc05f43f9c,1,Perla,ACC,2024-04-18T12:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
bbfd922c8cf0,3,15 Răcari,ACC,2024-04-18T12:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
64bd7f518fcc,4,1 Zona II,ACC,2024-04-18T12:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1,0,0
8d0d60d5d850,4,3 Oltenita Placare,ACC,2024-04-18T12:00:01,2024-04-19T11:00:01,2024-04-19T12:00:01,2,1,68400
058048df85be,6,2/7,ACC,2024-04-18T12:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,1,0,0
dc6955b25f76,3,1 Nicolae Pascu,ACC,2024-04-18T14:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,1,0,0
69f207ccab82,5,Teiuş,ACC,2024-04-18T14:00:01,2024-04-24T23:00:01,2024-04-25T00:00:01,2,0,0
8167f7425e30,6,13 Liniei,ACC,2024-04-18T14:00:01,2024-04-18T15:00:01,2024-04-18T16:00:01,1,0,0
d5fca1a6604d,6,5 Virtuții - Partial,ACC,2024-04-18T15:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,1,0,0
f073a3a9f5f1,1,MODUL TERMIC Witting,ACC,2024-04-18T16:00:01,2024-04-24T12:00:01,2024-04-24T13:00:01,2,1,18000
dfc628a524a7,1,Ştirbei Vodă,ACC,2024-04-18T16:00:01,2024-04-24T14:00:01,2024-04-24T15:00:01,2,1,18000
c93699727f45,5,1 Panduri - Partial,ACC,2024-04-18T16:00:01,2024-04-18T21:00:01,2024-04-18T23:00:01,1,0,0
ee10131d5bff,2,3 Cheile Zanoagei,ACC,2024-04-18T19:00:01,2024-04-19T01:00:01,2024-04-19T06:00:01,1,0,0
b733446bfcd4,2,3 Petricani,ACC,2024-04-18T19:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,1,0,0
65210a514add,2,5 Mosilor,ACC,2024-04-18T19:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,1,0,0
6d271186335b,2,6 Colentina,ACC,2024-04-18T19:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,1,0,0
ed1240c970e5,2,Nada Florilor,ACC,2024-04-18T19:00:01,2024-04-19T01:00:01,2024-04-19T06:00:01,1,0,0
540b8272b2e8,2,Ziduri Mosi,ACC,2024-04-18T19:00:01,2024-04-20T06:00:01,2024-04-20T07:00:01,3,1,3600
6c3aee7e82aa,2,1 Mosilor,ACC,2024-04-18T20:00:01,2024-04-19T01:00:01,2024-04-19T06:00:01,1,0,0
cbc876e320de,2,ICB,ACC,2024-04-18T20:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,1,0,0
84950367e292,2,Luncsoara,ACC,2024-04-18T20:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,1,0,0
e6303bcf179c,2,Ramuri Tei,ACC,2024-04-18T20:00:01,2024-04-20T02:00:01,2024-04-20T06:00:01,1,0,0
cc465b400084,5,1 Drumul Sarii,ACC,2024-04-18T20:00:01,2024-04-26T01:00:01,2024-04-26T06:00:01,2,1,50400
661a08af549b,5,1 Panduri,ACC,2024-04-18T20:00:01,2024-04-25T15:00:01,2024-04-25T16:00:01,1,0,0
c79c81307a6e,5,2 Panduri,ACC,2024-04-18T20:00:01,2024-04-29T23:00:01,2024-04-30T01:00:01,2,1,10800
20a1d1f566b0,5,2 Petre Ispirescu,ACC,2024-04-18T20:00:01,2024-04-26T13:00:01,2024-04-26T14:00:01,3,1,50400
8adb519ac599,5,3 Drumul Sării,ACC,2024-04-18T20:00:01,2024-04-26T01:00:01,2024-04-26T06:00:01,2,1,50400
70331ac6678f,5,3 Petre Ispirescu,ACC,2024-04-18T20:00:01,2024-04-26T12:00:01,2024-04-26T13:00:01,3,1,50400
a86003c68932,5,4 Drumul Sarii,ACC,2024-04-18T20:00:01,2024-04-26T01:00:01,2024-04-26T06:00:01,2,1,50400
d0b38d2d0092,5,6 Petre Ispirescu,ACC,2024-04-18T20:00:01,2024-04-26T13:00:01,2024-04-26T14:00:01,3,1,50400
22a644b53840,5,7 Petre Ispirescu,ACC,2024-04-18T20:00:01,2024-04-26T12:00:01,2024-04-26T13:00:01,3,2,54000
07bd46c3bb40,5,Marinescu,ACC,2024-04-18T20:00:01,2024-04-29T18:00:01,2024-04-29T19:00:01,1,0,0
c68a401e8df9,5,Nabucului,ACC,2024-04-18T20:00:01,2024-04-29T17:00:01,2024-04-29T18:00:01,1,0,0
55602d5befa0,2,1 Cheile Zanoagei,ACC,2024-04-18T21:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,1,0,0
9d9057f1f50a,2,Chiristigii,ACC,2024-04-18T21:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,1,0,0
83b199bc158f,4,1 Zona IV,ACC,2024-04-18T21:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,1,0,0
aa18e4e87398,4,2 Giurgiu,ACC,2024-04-18T21:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,1,0,0
a98b0aa42af1,2,2 Colentina 2,ACC,2024-04-18T23:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,1,0,0
81ab692f090c,2,4 Cheile Zanoagei,ACC,2024-04-18T23:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,1,0,0
b38e0e009447,1,2 Bucurestii Noi,ACC,2024-04-19T09:00:01,2024-04-19T12:00:01,2024-04-19T13:00:01,1,0,0
574d9006de00,1,8-1 Mai,ACC,2024-04-19T09:00:01,2024-04-19T12:00:01,2024-04-19T13:00:01,1,0,0
9162d97e4818,2,1 Colentina 3,ACC,2024-04-19T09:00:01,2024-04-20T06:00:01,2024-04-20T07:00:01,2,0,0
8a7b73ee9b28,2,1 Fundeni,ACC,2024-04-19T09:00:01,2024-04-20T02:00:01,2024-04-20T06:00:01,2,0,0
dc8e93b713da,2,1 Teiul Doamnei - Partial,ACC,2024-04-19T09:00:01,2024-04-19T13:00:01,2024-04-19T14:00:01,1,0,0
6c35863fa6c2,2,2 Colentina 3,ACC,2024-04-19T09:00:01,2024-04-20T06:00:01,2024-04-20T07:00:01,2,0,0
3115202529e6,2,2 Fundeni,ACC,2024-04-19T09:00:01,2024-04-20T06:00:01,2024-04-20T07:00:01,2,0,0
a97c84b0db9d,2,3 Vaselor,ACC,2024-04-19T09:00:01,2024-04-19T15:00:01,2024-04-19T16:00:01,1,0,0
b275a41db160,2,5 Iancului,ACC,2024-04-19T09:00:01,2024-04-19T13:00:01,2024-04-19T14:00:01,1,0,0
d8afb50e172e,2,6 Pantelimon,ACC,2024-04-19T09:00:01,2024-04-19T11:00:01,2024-04-19T12:00:01,1,0,0
106d5db7aeb7,2,8 Pantelimon,ACC,2024-04-19T09:00:01,2024-04-19T13:00:01,2024-04-19T14:00:01,1,0,0
a3797763ea31,2,Barbu Vacarescu,ACC,2024-04-19T09:00:01,2024-04-19T13:00:01,2024-04-19T14:00:01,1,0,0
e68949764f54,2,D18 Mihai Bravu - Partial,ACC,2024-04-19T09:00:01,2024-04-19T11:00:01,2024-04-19T12:00:01,1,0,0
3677a1cc2584,2,Luncsoara,ACC,2024-04-19T09:00:01,2024-04-19T17:00:01,2024-04-19T18:00:01,2,0,0
0793407da6d0,4,2 Oltenita Nord,ACC,2024-04-19T09:00:01,2024-04-19T11:00:01,2024-04-19T12:00:01,1,0,0
0677e8fdff4c,6,15 Păcii,ACC,2024-04-19T09:00:01,2024-04-19T09:00:01,2024-04-19T10:00:01,1,0,0
e52077f8b114,2,13 Lacul Tei,ACC,2024-04-19T10:00:01,2024-04-19T10:00:01,2024-04-19T11:00:01,1,0,0
46587ca556f2,2,17-18 Petricani,ACC,2024-04-19T10:00:01,2024-04-20T06:00:01,2024-04-20T07:00:01,2,1,21600
6263eb23e0eb,2,3 Petricani,ACC,2024-04-19T10:00:01,2024-04-19T21:00:01,2024-04-19T22:00:01,2,1,10800
4413f4159664,2,ICB,ACC,2024-04-19T10:00:01,2024-04-19T14:00:01,2024-04-19T15:00:01,1,0,0
527700ae8316,2,Ion Maiorescu,ACC,2024-04-19T10:00:01,2024-04-19T16:00:01,2024-04-19T17:00:01,1,0,0
c0d53d5e4bc0,2,Opanez,ACC,2024-04-19T10:00:01,2024-04-19T13:00:01,2024-04-19T14:00:01,1,0,0
af01dc4c8ea9,4,1 Oltenita Placare,ACC,2024-04-19T10:00:01,2024-04-19T11:00:01,2024-04-19T12:00:01,1,0,0
7298c69a91b8,6,15 Apusului,ACC,2024-04-19T10:00:01,2024-04-19T10:00:01,2024-04-19T11:00:01,1,0,0
5951c23cfeb0,6,2/6,ACC,2024-04-19T10:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,2,1,72000
e6ba0019a0af,6,6/8 - Partial,ACC,2024-04-19T10:00:01,2024-04-19T13:00:01,2024-04-19T14:00:01,1,0,0
84c94e32b127,6,Școala Gimnazială Regele Mihai,ACC,2024-04-19T10:00:01,2024-04-19T15:00:01,2024-04-19T16:00:01,1,0,0
bc69d8a4f574,2,5 Lacul Tei,ACC,2024-04-19T11:00:01,2024-04-20T06:00:01,2024-04-20T07:00:01,2,1,21600
eebdac4428c8,2,5 Mosilor,ACC,2024-04-19T11:00:01,2024-04-19T17:00:01,2024-04-19T18:00:01,2,0,0
ed408db74e45,3,2 Vitan,ACC,2024-04-19T11:00:01,2024-04-19T13:00:01,2024-04-19T14:00:01,1,0,0
5e7da85de227,3,5 C5/2,ACC,2024-04-19T13:00:01,2024-04-19T16:00:01,2024-04-19T17:00:01,1,0,0
055529393d62,2,1 Colentina,ACC,2024-04-19T14:00:01,2024-04-19T19:00:01,2024-04-19T20:00:01,1,0,0
44b6735d15d9,2,29 Stefan cel Mare,ACC,2024-04-19T14:00:01,2024-04-20T02:00:01,2024-04-20T06:00:01,1,0,0
3480d4856a73,2,4 Stefan cel Mare,ACC,2024-04-19T14:00:01,2024-04-20T02:00:01,2024-04-20T06:00:01,1,0,0
f645c07376f2,6,2/6 - Partial,ACC,2024-04-19T14:00:01,2024-04-19T15:00:01,2024-04-19T16:00:01,1,0,0
63e028d3a74c,2,2 Cheile Zanoagei,ACC,2024-04-19T18:00:01,2024-04-20T02:00:01,2024-04-20T06:00:01,1,0,0
0806866ced6c,2,30 Stefan cel Mare,ACC,2024-04-19T18:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
afdda66178ea,6,1/8,ACC,2024-04-19T19:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,4,1,7200
b3ffa09bdae1,6,2/2,ACC,2024-04-19T19:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,4,1,7200
2e7bea5d1bf1,6,2/8,ACC,2024-04-19T19:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,4,1,7200
4c142bba96f0,6,3/2,ACC,2024-04-19T19:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,4,1,7200
aa3fe102bba9,2,2 Colentina 2,ACC,2024-04-19T20:00:01,2024-04-20T06:00:01,2024-04-20T07:00:01,1,0,0
2a37697604b4,2,3 Cheile Zanoagei,ACC,2024-04-19T20:00:01,2024-04-19T21:00:01,2024-04-19T22:00:01,1,0,0
e108a40f1e3e,2,6 Colentina,ACC,2024-04-19T20:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
53a8981480cf,2,6 Doamna Ghica,ACC,2024-04-19T20:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
cebca4c2ad97,2,64 Colentina,ACC,2024-04-19T20:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
99c00a9d118f,2,7 Doamna Ghica,ACC,2024-04-19T20:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
072f8754110b,2,Modul Bl.20,ACC,2024-04-19T20:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
dc68c53ab099,2,1 Colentina,ACC,2024-04-19T22:00:01,2024-04-20T06:00:01,2024-04-20T07:00:01,1,0,0
0c14b475a1ef,4,1 Bis Zona I,ACC,2024-04-19T22:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
34c90aa21017,4,2 A Metalurgiei,ACC,2024-04-19T22:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
642afbf18db6,4,2 Giurgiu,ACC,2024-04-19T22:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
543808bf9e6a,4,2 Oltenita Placare,ACC,2024-04-19T22:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
96ddb2190c27,4,4 Zona II,ACC,2024-04-19T22:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
0aecf9fdf224,4,5 Metalurgiei,ACC,2024-04-19T22:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
9f509078f2aa,4,Luica,ACC,2024-04-19T22:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
c9e3c392fddf,4,Metalurgiei,ACC,2024-04-19T22:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,1,0,0
7c275693bba7,6,5/8,ACC,2024-04-19T22:00:01,2024-04-20T00:00:01,2024-04-20T01:00:01,1,0,0
6a08ba099a52,2,4 Cheile Zanoagei,ACC,2024-04-19T23:00:01,2024-04-20T02:00:01,2024-04-20T06:00:01,1,0,0
a3395165984b,2,4 Stefan cel Mare,ACC,2024-04-20T07:00:01,2024-04-20T07:00:01,2024-04-20T09:00:01,1,0,0
bb9c64f95091,6,1/8,INC,2024-04-20T09:00:01,2024-04-20T09:00:01,2024-04-20T10:00:01,1,0,0
8e50426d8feb,6,2/2,INC,2024-04-20T09:00:01,2024-04-20T09:00:01,2024-04-20T10:00:01,1,0,0
eacc6d51b61e,6,2/8,INC,2024-04-20T09:00:01,2024-04-20T09:00:01,2024-04-20T10:00:01,1,0,0
daceffbed5b6,6,3/2,INC,2024-04-20T09:00:01,2024-04-20T09:00:01,2024-04-20T10:00:01,1,0,0
1d0bb72138b2,6,3/6,ACC,2024-04-20T09:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,2,0,0
f28373cc2144,6,3/6,INC,2024-04-20T09:00:01,2024-04-20T09:00:01,2024-04-20T10:00:01,1,0,0
8195613f4537,6,4/8,ACC,2024-04-20T09:00:01,2024-04-20T11:00:01,2024-04-20T12:00:01,2,0,0
79cd62255446,6,4/8,INC,2024-04-20T09:00:01,2024-04-20T09:00:01,2024-04-20T10:00:01,1,0,0
40f29c82cb40,6,1/10,ACC,2024-04-20T10:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,1,0,0
3ebd483dc84f,6,5/8,ACC,2024-04-20T10:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,1,0,0
ff5fb2ec21b6,6,6/2,ACC,2024-04-20T10:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,1,0,0
cad3fc196dfa,3,16 Foișor,ACC,2024-04-20T11:00:01,2024-04-20T15:00:01,2024-04-20T16:00:01,1,0,0
1f893488ba3a,4,2 Giurgiu,ACC,2024-04-20T11:00:01,2024-04-20T21:00:01,2024-04-21T00:00:01,1,0,0
767c64299548,1,2 Ilie Pintilie,ACC,2024-04-20T12:00:01,2024-04-25T11:00:01,2024-04-25T13:00:01,4,1,50400
a5660970e274,1,2 P-ta Victoriei,ACC,2024-04-20T12:00:01,2024-04-24T13:00:01,2024-04-24T14:00:01,2,1,7200
920ddccde6f0,2,1 Colentina,ACC,2024-04-20T13:00:01,2024-04-20T14:00:01,2024-04-20T15:00:01,1,0,0
cd2d2cd6164e,6,PLAVAT,ACC,2024-04-20T13:00:01,2024-05-04T06:00:01,2024-05-04T09:00:01,2,1,7200
5c4021e6d347,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,2024-04-20T13:00:01,2024-04-24T20:00:01,2024-04-24T21:00:01,1,0,0
b86065472327,6,10 Giulești,ACC,2024-04-20T14:00:01,2024-04-27T16:00:01,2024-04-27T17:00:01,3,1,7201
0dd3204ef56b,6,7 Giulești,ACC,2024-04-20T14:00:01,2024-04-27T16:00:01,2024-04-27T17:00:01,3,1,7201
b01021c6d179,6,Prunaru,ACC,2024-04-20T14:00:01,2024-04-27T16:00:01,2024-04-27T17:00:01,3,1,7201
c693b5eadc69,6,Stadion Giulești,ACC,2024-04-20T14:00:01,2024-04-26T19:00:01,2024-04-26T20:00:01,2,0,0
3695f51c0ac7,6,3 Crivina - Partial,ACC,2024-04-20T17:00:01,2024-04-20T17:00:01,2024-04-20T21:00:01,1,0,0
dff6ceebcf53,6,1/8,ACC,2024-04-21T00:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
bb1971b319d7,6,2/2,ACC,2024-04-21T00:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
a6bc1466b8cd,6,2/8,ACC,2024-04-21T00:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
9851d3860283,6,3/2,ACC,2024-04-21T00:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
cfa32c1d6ebf,1,1 Ilie Pintilie,ACC,2024-04-21T10:00:01,2024-04-21T10:00:01,2024-04-21T11:00:01,1,0,0
4a865891f848,2,1 Colentina 3,ACC,2024-04-21T11:00:01,2024-04-21T12:00:01,2024-04-21T13:00:01,1,0,0
ec7d4105df05,2,2 Colentina 2,ACC,2024-04-21T11:00:01,2024-04-21T12:00:01,2024-04-21T13:00:01,1,0,0
e86cf365f35f,2,2 Colentina 3,ACC,2024-04-21T11:00:01,2024-04-21T12:00:01,2024-04-21T13:00:01,1,0,0
a48dba271528,2,2 Fundeni,ACC,2024-04-21T11:00:01,2024-04-21T12:00:01,2024-04-21T13:00:01,1,0,0
bad5f78c7010,2,3 Fundeni,ACC,2024-04-21T11:00:01,2024-04-21T12:00:01,2024-04-21T13:00:01,1,0,0
472c11f3f38f,2,5 Doamna Ghica,ACC,2024-04-21T11:00:01,2024-04-21T12:00:01,2024-04-21T13:00:01,1,0,0
98433eac6837,2,6 Doamna Ghica,ACC,2024-04-21T11:00:01,2024-04-21T12:00:01,2024-04-21T13:00:01,1,0,0
e64a2a0b6a90,2,7 Doamna Ghica,ACC,2024-04-21T11:00:01,2024-04-21T12:00:01,2024-04-21T13:00:01,1,0,0
be79f705abde,2,8 Doamna Ghica,ACC,2024-04-21T11:00:01,2024-04-21T12:00:01,2024-04-21T13:00:01,1,0,0
b11c152d584a,6,1 Roșu,ACC,2024-04-21T11:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,2,1,36000
97e783fbf622,6,12 Maratonului,ACC,2024-04-21T11:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
fb6a0c1d7ce3,6,14 Păcii,ACC,2024-04-21T11:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
a2b84ed60ad9,6,3/6,ACC,2024-04-21T11:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
f5cfd70cd8d6,6,4/10,ACC,2024-04-21T11:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
93bd71e37cea,6,5/8,ACC,2024-04-21T11:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
c15231c82acb,6,MILITARI - 3A Placare,ACC,2024-04-21T11:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
49e59d4a448b,6,MILITARI - 9 Placare,ACC,2024-04-21T11:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
668dcec7d126,6,SC 3/3,ACC,2024-04-21T11:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
15ad4e4a721b,6,2 Roșu,ACC,2024-04-21T12:00:01,2024-04-21T13:00:01,2024-04-21T16:00:01,1,0,0
9063df1d2682,6,1/10,ACC,2024-04-21T13:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
05b6076f7127,1,N Chibrit,ACC,2024-04-21T16:00:01,2024-04-22T00:00:01,2024-04-22T05:00:01,1,0,0
38095ec90b97,4,2 Giurgiu,ACC,2024-04-21T16:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
b6cfc277f6d0,4,2 Oltenita Placare,ACC,2024-04-21T16:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
dda429884196,6,2/6,ACC,2024-04-21T16:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
263241f6d541,6,4/7,ACC,2024-04-21T16:00:01,2024-04-21T20:00:01,2024-04-21T21:00:01,1,0,0
c1494d1f915c,6,1 Îndesirii,ACC,2024-04-21T17:00:01,2024-04-21T17:00:01,2024-04-21T20:00:01,1,0,0
2cba0cf6757f,6,11 Liniei,ACC,2024-04-21T17:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
2973a2738db9,6,1 Uverturii,ACC,2024-04-21T20:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
d11764dc0790,6,1 Veteranilor,ACC,2024-04-21T20:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
75a43233f15e,6,1 Virtuții,ACC,2024-04-21T20:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
927141e008e5,6,2 Virtuții,ACC,2024-04-21T20:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
2613f97c693e,6,2 Îndesirii,ACC,2024-04-21T20:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
79f5017ed584,6,5 Desișului,ACC,2024-04-21T20:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
d3aedf208528,6,6 Roșia Montană,ACC,2024-04-21T20:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
a0012038c2ab,6,MILITARI - 2 Placare,ACC,2024-04-21T20:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
57c1d92ffb11,2,1 Colentina Socului,ACC,2024-04-21T21:00:01,2024-04-21T21:00:01,2024-04-21T22:00:01,1,0,0
6745413c9042,2,1 Dimitrov,ACC,2024-04-21T21:00:01,2024-04-21T23:00:01,2024-04-22T00:00:01,1,0,0
