episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
3ba0961969e5,1,Radu Beller - Partial,ACC,2022-05-09T10:00:01,2022-05-09T12:00:01,2022-05-09T13:00:01,1,0,0
230f4d698bb5,1,Scoala Poligrafica,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
411d66ba3cb5,2,1 Socului,ACC,2022-05-09T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,2,1,75600
49e757ad7194,2,17 Pantelimon,ACC,2022-05-09T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,2,1,72000
3344bc42a15a,3,10 Laborator,ACC,2022-05-09T10:00:01,2022-05-09T11:00:01,2022-05-09T12:00:01,1,0,0
de3dbc956593,3,9 Placare,ACC,2022-05-09T10:00:01,2022-05-09T13:00:01,2022-05-09T14:00:01,1,0,0
73f2d214a5f7,3,9C4/2,ACC,2022-05-09T10:00:01,2022-05-09T14:00:01,2022-05-09T15:00:01,1,0,0
ba8836c6cc43,5,4 Petre Ispirescu,ACC,2022-05-09T10:00:01,2022-05-10T21:00:01,2022-05-10T22:00:01,1,0,0
42d1b316554d,5,5 Chirigiu - Partial,ACC,2022-05-09T10:00:01,2022-05-09T13:00:01,2022-05-09T14:00:01,1,0,0
8fb18d75dc0e,5,5 Lira,ACC,2022-05-09T10:00:01,2022-05-09T13:00:01,2022-05-09T14:00:01,1,0,0
df5ef546a9b3,5,8 Margeanului,ACC,2022-05-09T10:00:01,2022-05-09T13:00:01,2022-05-09T14:00:01,1,0,0
0c3e31820c33,6,SC 2/3 - Partial,ACC,2022-05-09T10:00:01,2022-05-09T12:00:01,2022-05-09T13:00:01,1,0,0
1b99ecc0ea82,1,CT Floreasca - Partial,ACC,2022-05-09T11:00:01,2022-05-09T13:00:01,2022-05-09T14:00:01,1,0,0
bd419f34bcad,3,3 Călăraşi,ACC,2022-05-09T11:00:01,2022-05-09T11:00:01,2022-05-09T12:00:01,1,0,0
f30fc83e4b1e,3,3Catelu,ACC,2022-05-09T11:00:01,2022-05-09T16:00:01,2022-05-09T17:00:01,1,0,0
ca5231e8954f,3,5 Mărăşeşti,ACC,2022-05-09T11:00:01,2022-05-09T15:00:01,2022-05-09T16:00:01,1,0,0
199893fcc0fb,3,9 Catelu,ACC,2022-05-09T11:00:01,2022-05-09T14:00:01,2022-05-09T15:00:01,1,0,0
2424f1db228d,4,2 Giurgiu - Partial,ACC,2022-05-09T11:00:01,2022-05-09T15:00:01,2022-05-09T16:00:01,1,0,0
d97fabbbfe88,5,2 Drumul Sarii,ACC,2022-05-09T11:00:01,2022-05-09T14:00:01,2022-05-09T15:00:01,1,0,0
313f9b5ac9da,6,MAN,ACC,2022-05-09T11:00:01,2022-05-09T14:00:01,2022-05-09T15:00:01,1,0,0
0a311b88dd05,6,SC 1/3,ACC,2022-05-09T11:00:01,2022-05-09T12:00:01,2022-05-09T13:00:01,1,0,0
51491c27e7cd,6,SC 2/3,ACC,2022-05-09T11:00:01,2022-05-09T12:00:01,2022-05-09T13:00:01,1,0,0
8f3841bb7ac6,6,SC 3/3,ACC,2022-05-09T11:00:01,2022-05-09T12:00:01,2022-05-09T13:00:01,1,0,0
15d7fdb48c5a,6,SC 4/3,ACC,2022-05-09T11:00:01,2022-05-09T12:00:01,2022-05-09T13:00:01,1,0,0
9c9f0b67e0e0,1,R Grivita - Partial,ACC,2022-05-09T13:00:01,2022-05-09T14:00:01,2022-05-09T15:00:01,1,0,0
d18b2dd01796,5,5 Petre Ispirescu,ACC,2022-05-09T13:00:01,2022-05-10T21:00:01,2022-05-10T22:00:01,1,0,0
5b4072fe158f,6,10 Aragonitului,ACC,2022-05-09T13:00:01,2022-05-09T20:00:01,2022-05-09T22:00:01,1,0,0
4615df6f7c19,6,11 Mărgelelor,ACC,2022-05-09T13:00:01,2022-05-09T18:00:01,2022-05-09T19:00:01,1,0,0
6988aa0b05b5,6,12 Maratonului,ACC,2022-05-09T13:00:01,2022-05-09T18:00:01,2022-05-09T19:00:01,1,0,0
334356a89904,6,15 Apusului,ACC,2022-05-09T13:00:01,2022-05-09T20:00:01,2022-05-09T22:00:01,1,0,0
ab19116f6ffc,6,2 Îndesirii,ACC,2022-05-09T13:00:01,2022-05-09T18:00:01,2022-05-09T19:00:01,1,0,0
f3f9c213cfc7,6,Bloc 50,ACC,2022-05-09T13:00:01,2022-05-09T18:00:01,2022-05-09T19:00:01,1,0,0
1ce93e9a488f,6,SC 11,ACC,2022-05-09T13:00:01,2022-05-09T18:00:01,2022-05-09T19:00:01,1,0,0
47d3d27dbbcf,6,SC 14,ACC,2022-05-09T13:00:01,2022-05-09T20:00:01,2022-05-09T22:00:01,1,0,0
0f2087309e89,6,SC 8/9,ACC,2022-05-09T13:00:01,2022-05-09T18:00:01,2022-05-09T19:00:01,1,0,0
bd92101f437e,3,2 Unităţii,ACC,2022-05-09T14:00:01,2022-05-13T12:00:01,2022-05-13T13:00:02,2,1,68400
641f0736e703,3,3 Unităţii,ACC,2022-05-09T14:00:01,2022-05-12T16:00:01,2022-05-12T17:00:01,1,0,0
8643d2d6cef3,3,Dristor Insulă,ACC,2022-05-09T14:00:01,2022-05-12T16:00:01,2022-05-12T17:00:01,1,0,0
9137e31c2f33,3,Mihai Bravu Vest,ACC,2022-05-09T14:00:01,2022-05-12T16:00:01,2022-05-12T17:00:01,1,0,0
0f48c6ce50f4,1,10-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
ae1ae05604d0,1,12-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T17:00:01,2022-05-09T18:00:01,1,0,0
9f8015b19e33,1,126-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
72516ad61c17,1,13-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
b6c9353302c8,1,140 – 1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
62340a63fa95,1,2’-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
62362df3d265,1,5-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
b55863b62245,1,6-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
1154b0e3e865,1,7-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
f40f9eb02a5f,1,8-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T17:00:01,2022-05-09T18:00:01,1,0,0
910047953a98,1,9-1 Mai,ACC,2022-05-09T15:00:01,2022-05-09T17:00:01,2022-05-09T18:00:01,1,0,0
c03a94eb6bb8,1,Av. Sanatescu,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
bc7d402af497,1,Miciurin,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
d3e0a6dfe668,1,Nicolae Racotă,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
a571ee4f1e52,1,Palazul Mare,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
8650002a6886,1,Sandu Aldea,ACC,2022-05-09T15:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
71277e5473e0,2,201 Mihai Bravu,ACC,2022-05-09T15:00:01,2022-05-12T15:00:01,2022-05-12T16:00:01,1,0,0
f89350e1b167,2,33 Muncii,ACC,2022-05-09T15:00:01,2022-05-13T11:00:01,2022-05-13T12:00:01,1,0,0
07bbd796da94,1,Creşa Popişteanu,ACC,2022-05-09T17:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
80e2c89deef8,1,Locuinţe Steaua,ACC,2022-05-09T17:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
2d33b4dbb176,1,Popişteanu,ACC,2022-05-09T17:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
e190897d846d,6,Cămin Apa Nova,ACC,2022-05-09T17:00:01,2022-05-09T18:00:01,2022-05-09T19:00:01,1,0,0
235ae152f515,6,Cămin RADET,ACC,2022-05-09T17:00:01,2022-05-09T18:00:01,2022-05-09T19:00:01,1,0,0
5a35329edb01,1,Spitalul Elias,ACC,2022-05-09T18:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,2,0,0
ced73565241a,2,202 Mihai Bravu,ACC,2022-05-09T22:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
2ac1d1f1e710,2,Ion Maiorescu,ACC,2022-05-10T09:00:02,2022-05-10T14:00:01,2022-05-10T15:00:01,1,0,0
3ded8a73d259,3,21 C5/2,ACC,2022-05-10T09:00:02,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
018898df2bde,3,3 Placare - Partial,ACC,2022-05-10T09:00:02,2022-05-10T14:00:01,2022-05-10T15:00:01,1,0,0
ba3fa5187f28,3,4 Mărăşeşti,ACC,2022-05-10T09:00:02,2022-05-10T15:00:01,2022-05-10T16:00:01,1,0,0
cfedfd2c5438,3,G3,ACC,2022-05-10T09:00:02,2022-05-10T15:00:01,2022-05-10T16:00:01,1,0,0
d058bf7684b2,3,SC.4C3/2 - Partial,ACC,2022-05-10T09:00:02,2022-05-11T14:00:01,2022-05-11T15:00:01,2,1,68400
cdab05f9fe9c,6,1 Placare - Partial,ACC,2022-05-10T09:00:02,2022-05-10T14:00:01,2022-05-10T15:00:01,1,0,0
238d3d21373b,6,2 Veteranilor,ACC,2022-05-10T09:00:02,2022-05-11T20:00:02,2022-05-11T21:00:01,2,1,64800
fdbcb91c0844,2,1 Colentina Socului,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
df5664031cc8,2,1 Dimitrov,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
cfb38c610a10,2,18 Pantelimon,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
0597fb6b71ab,2,19 Pantelimon,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
e41988de4c91,2,20 Pantelimon,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
1b254808dd2f,2,21 Pantelimon,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
fbe0527cf1db,2,22 Pantelimon,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
0e19ebdb9f17,2,23 Baicului,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
42a9db2e6978,2,3 Colentina Socului,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
e66a967dc800,2,3 Iancului,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
e2a83a3409ac,2,3 Vaselor,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
88e175fa4501,2,4 Colentina Socului,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
3bc14b155b02,2,4 Iancului,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
9dafa393a5dc,2,4 Pantelimon,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
bb5b0dcf756c,2,4' Pantelimon,ACC,2022-05-10T10:00:01,2022-05-10T12:00:01,2022-05-10T13:00:01,1,0,0
28aceb4a605b,2,5 Pantelimon,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
f5ec4051599b,2,5 Socului,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
19a2809c4194,2,8 Muncii,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
3747d8e49421,2,C1 Vatra Luminoasa,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
0bab6a93f1f6,2,C16 Mihai Bravu,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
d9bec5f517d8,2,D11 Mihai Bravu,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
01730e654f4d,2,D18 Mihai Bravu,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
4bd9e82dc7f5,2,D5 Mihai Bravu,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
a6790f2f7136,2,Ilarie Chendi,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
4f72207c1261,2,Modul Bl.20,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
e7cbedb002ff,2,Vila 71A,ACC,2022-05-10T10:00:01,2022-05-10T10:00:01,2022-05-10T11:00:01,1,0,0
4ec6d07b3f26,3,1 Șulea Nord,ACC,2022-05-10T10:00:01,2022-05-10T12:00:01,2022-05-10T13:00:01,1,0,0
51ce7818a903,3,6X - Partial,ACC,2022-05-10T10:00:01,2022-05-10T12:00:01,2022-05-10T13:00:01,1,0,0
14093498bd13,3,7X,ACC,2022-05-10T10:00:01,2022-05-10T15:00:01,2022-05-10T16:00:01,1,0,0
f84aea775e7b,5,4 Drumul Sarii - Partial,ACC,2022-05-10T10:00:01,2022-05-10T12:00:01,2022-05-10T13:00:01,1,0,0
d078e177696b,5,6 Rahova - Partial,ACC,2022-05-10T10:00:01,2022-05-11T19:00:01,2022-05-11T20:00:02,2,1,75600
b2637b71e798,5,Ct Ferentari 72 - Partial,ACC,2022-05-10T10:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
f5227bc3837c,6,SC 6/2 - Partial,ACC,2022-05-10T10:00:01,2022-05-10T14:00:01,2022-05-10T15:00:01,1,0,0
02bca2a05dec,1,146 Grivita,ACC,2022-05-10T11:00:01,2022-05-11T00:00:01,2022-05-11T06:00:01,1,0,0
762deba8fc29,1,148 Grivita,ACC,2022-05-10T11:00:01,2022-05-11T00:00:01,2022-05-11T06:00:01,1,0,0
99f3908033dd,1,150 Grivita,ACC,2022-05-10T11:00:01,2022-05-11T00:00:01,2022-05-11T06:00:01,1,0,0
fb4cca07b749,1,3-11 Duca,ACC,2022-05-10T11:00:01,2022-05-11T00:00:01,2022-05-11T06:00:01,1,0,0
fb6334fdf750,2,10 Pantelimon - Partial,ACC,2022-05-10T11:00:01,2022-05-10T14:00:01,2022-05-10T15:00:01,1,0,0
61137ea96037,2,2 Colentina Socului,ACC,2022-05-10T11:00:01,2022-05-10T18:00:01,2022-05-10T19:00:01,1,0,0
b26a86a619a8,2,2 Teiul Doamnei,ACC,2022-05-10T11:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
cd63175efd27,2,P10 Foisor,ACC,2022-05-10T11:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
f6d475613ce9,2,P7A Foisor,ACC,2022-05-10T11:00:01,2022-05-10T13:00:01,2022-05-10T14:00:01,1,0,0
5400bccdb9b2,3,7 Vitan,ACC,2022-05-10T11:00:01,2022-05-10T12:00:01,2022-05-10T13:00:01,1,0,0
ba7f84e3ef77,5,1 Panduri,ACC,2022-05-10T11:00:01,2022-05-10T12:00:01,2022-05-10T13:00:01,1,0,0
725d3ae91413,5,Soldat Croitoru - Partial,ACC,2022-05-10T11:00:01,2022-05-10T12:00:01,2022-05-10T13:00:01,1,0,0
0a65f222d9e4,6,1/7,ACC,2022-05-10T11:00:01,2022-05-10T15:00:01,2022-05-10T16:00:01,1,0,0
7bbe42c2651e,6,4 Placare - Partial,ACC,2022-05-10T11:00:01,2022-05-10T17:00:01,2022-05-10T18:00:01,1,0,0
30b0f281d2a1,1,17-19 Bucurestii Noi,ACC,2022-05-10T17:00:01,2022-05-13T16:00:01,2022-05-13T18:00:01,1,0,0
430953ae1bf2,1,D Chibrit,ACC,2022-05-10T17:00:01,2022-05-13T16:00:01,2022-05-13T18:00:01,1,0,0
06b87195f110,1,N Chibrit,ACC,2022-05-10T17:00:01,2022-05-13T16:00:01,2022-05-13T18:00:01,1,0,0
856d22e09931,1,O Chibrit,ACC,2022-05-10T17:00:01,2022-05-13T16:00:01,2022-05-13T18:00:01,1,0,0
d77e6f6184f1,2,2 Voiniceni,ACC,2022-05-11T09:00:01,2022-05-11T11:00:01,2022-05-11T12:00:01,1,0,0
796db331a3ef,2,20 Pantelimon,ACC,2022-05-11T09:00:01,2022-05-11T11:00:01,2022-05-11T12:00:01,1,0,0
c02df3c33aca,2,22 Pantelimon,ACC,2022-05-11T09:00:01,2022-05-11T11:00:01,2022-05-11T12:00:01,1,0,0
0b91c45b8c83,2,D18 Mihai Bravu,ACC,2022-05-11T09:00:01,2022-05-11T11:00:01,2022-05-11T12:00:01,1,0,0
74de2197a4f1,2,Ilarie Chendi,ACC,2022-05-11T09:00:01,2022-05-11T11:00:01,2022-05-11T12:00:01,1,0,0
f9119d2e644c,4,6 Zona II,ACC,2022-05-11T09:00:01,2022-05-11T12:00:01,2022-05-11T13:00:01,1,0,0
661fb1839356,4,B 3 Cauzasi - Partial,ACC,2022-05-11T09:00:01,2022-05-11T09:00:01,2022-05-11T10:00:01,1,0,0
1771053704f9,5,11 Margeanului,ACC,2022-05-11T09:00:01,2022-05-11T14:00:01,2022-05-11T15:00:01,1,0,0
83d1a18400ce,5,5 Margeanului - Partial,ACC,2022-05-11T09:00:01,2022-05-11T13:00:01,2022-05-11T14:00:01,1,0,0
8cc47addef42,5,6 Sălaj,ACC,2022-05-11T09:00:01,2022-05-11T13:00:01,2022-05-11T14:00:01,1,0,0
f5bc9a39eb4d,6,1 Veteranilor,ACC,2022-05-11T09:00:01,2022-05-11T20:00:02,2022-05-11T21:00:01,1,0,0
7e3a47a75947,6,8 Virtuții,ACC,2022-05-11T09:00:01,2022-05-11T12:00:01,2022-05-11T13:00:01,1,0,0
7c16d766b14d,1,2 Turda,ACC,2022-05-11T10:00:01,2022-05-11T13:00:01,2022-05-11T14:00:01,1,0,0
e0578cb9cf3c,1,9 Titulescu,ACC,2022-05-11T10:00:01,2022-05-12T01:00:01,2022-05-12T06:00:01,2,0,0
451aceb347cd,2,19 Pantelimon,ACC,2022-05-11T10:00:01,2022-05-11T13:00:01,2022-05-11T14:00:01,1,0,0
72657f6895f1,2,2 Colentina 2 - Partial,ACC,2022-05-11T10:00:01,2022-05-11T13:00:01,2022-05-11T14:00:01,1,0,0
2577451c254a,2,6 Mosilor - Partial,ACC,2022-05-11T10:00:01,2022-05-11T16:00:01,2022-05-11T19:00:01,1,0,0
c3df60c2584f,3,10 C5/2,ACC,2022-05-11T10:00:01,2022-05-11T15:00:01,2022-05-11T16:00:01,1,0,0
953dcc2195c8,3,21 C5/2 - Partial,ACC,2022-05-11T10:00:01,2022-05-11T15:00:01,2022-05-11T16:00:01,1,0,0
f29d62310b78,3,4Placare - Partial,ACC,2022-05-11T10:00:01,2022-05-11T12:00:01,2022-05-11T13:00:01,1,0,0
e4af5f880bd9,3,6 Vitan,ACC,2022-05-11T10:00:01,2022-05-11T12:00:01,2022-05-11T13:00:01,1,0,0
47a3d48cdd67,3,6Placare,ACC,2022-05-11T10:00:01,2022-05-11T14:00:01,2022-05-11T15:00:01,1,0,0
80f36ac7c546,4,5 Metalurgiei,ACC,2022-05-11T10:00:01,2022-05-11T12:00:01,2022-05-11T13:00:01,1,0,0
ad2fe00c6a88,4,Almașul Mare,ACC,2022-05-11T10:00:01,2022-05-11T12:00:01,2022-05-11T13:00:01,1,0,0
692daf6a0145,4,B 3 Cauzasi,ACC,2022-05-11T10:00:01,2022-05-11T14:00:01,2022-05-11T15:00:01,1,0,0
48536c4c29f9,5,2 Petre Ispirescu,ACC,2022-05-11T10:00:01,2022-05-11T21:00:01,2022-05-11T22:00:01,1,0,0
02ec61b37f80,6,1/8 - Partial,ACC,2022-05-11T10:00:01,2022-05-11T20:00:02,2022-05-11T21:00:01,1,0,0
5921a2b05564,6,8 Placare,ACC,2022-05-11T10:00:01,2022-05-11T13:00:01,2022-05-11T14:00:01,1,0,0
8708fab1b518,5,1 Alexandria,ACC,2022-05-11T11:00:01,2022-05-13T07:00:01,2022-05-13T08:00:01,1,0,0
15ab9196649f,5,2 Alexandria,ACC,2022-05-11T11:00:01,2022-05-13T02:00:01,2022-05-13T06:00:01,1,0,0
8d5c6d775ff3,5,8 Alexandria,ACC,2022-05-11T11:00:01,2022-05-13T02:00:01,2022-05-13T06:00:01,1,0,0
0eb79838b282,5,8 Margeanului,ACC,2022-05-11T11:00:01,2022-05-13T02:00:01,2022-05-13T06:00:01,1,0,0
551943323bf4,5,Ct Paunasul Codrilor - Partial,ACC,2022-05-11T11:00:01,2022-05-11T12:00:01,2022-05-11T13:00:01,1,0,0
795ab96f5ab1,5,Garoafei,ACC,2022-05-11T11:00:01,2022-05-13T06:00:01,2022-05-13T07:00:01,1,0,0
85007eb17e5e,5,Soldat Croitoru,ACC,2022-05-11T11:00:01,2022-05-13T02:00:01,2022-05-13T06:00:01,1,0,0
ea1811020c94,5,Teiuş,ACC,2022-05-11T11:00:01,2022-05-13T07:00:01,2022-05-13T08:00:01,1,0,0
662130e41dfa,6,Grădinița nr. 250,ACC,2022-05-11T11:00:01,2022-05-11T20:00:02,2022-05-11T21:00:01,1,0,0
75d35bce391e,3,5 Mărăşeşti,ACC,2022-05-11T12:00:01,2022-05-11T14:00:01,2022-05-11T15:00:01,1,0,0
555d05506cf1,5,7 Sebastian,ACC,2022-05-11T12:00:01,2022-05-11T13:00:01,2022-05-11T14:00:01,1,0,0
6c8b15c1b98c,5,Nabucului,ACC,2022-05-11T13:00:01,2022-05-11T13:00:01,2022-05-11T14:00:01,1,0,0
ea77349bd881,1,Radu Beller - Partial,ACC,2022-05-11T19:00:01,2022-05-12T10:00:01,2022-05-12T11:00:01,1,0,0
b4028f1616fd,3,1 Nicolae Pascu,ACC,2022-05-11T20:00:02,2022-05-11T20:00:02,2022-05-11T21:00:01,1,0,0
7163cc4f5ae3,2,22 Pantelimon,ACC,2022-05-12T09:00:01,2022-05-12T13:00:01,2022-05-12T14:00:01,1,0,0
0bd64f353c0e,2,6 Colentina,ACC,2022-05-12T09:00:01,2022-05-12T13:00:01,2022-05-12T14:00:01,1,0,0
f433b3bea2b1,2,Luncsoara,ACC,2022-05-12T09:00:01,2022-05-12T14:00:01,2022-05-12T15:00:01,1,0,0
c3977e1e3c25,3,10 Laborator,ACC,2022-05-12T09:00:01,2022-05-12T11:00:01,2022-05-12T12:00:01,1,0,0
85739e8fcf74,3,6C4/2,ACC,2022-05-12T09:00:01,2022-05-12T11:00:01,2022-05-12T12:00:01,1,0,0
f92c0ef2f27f,3,E1,ACC,2022-05-12T09:00:01,2022-05-12T10:00:01,2022-05-12T11:00:01,1,0,0
40edbb5d5a42,5,5 Chirigiu,ACC,2022-05-12T09:00:01,2022-05-12T13:00:01,2022-05-12T14:00:01,1,0,0
af5f2bfe8603,6,4 Placare - Partial,ACC,2022-05-12T09:00:01,2022-05-12T20:00:01,2022-05-12T21:00:01,1,0,0
f9178c737530,6,6 Roșia Montană,ACC,2022-05-12T09:00:01,2022-05-12T13:00:01,2022-05-12T14:00:01,1,0,0
1319273185b9,1,5-1 Mai,ACC,2022-05-12T10:00:01,2022-05-12T12:00:01,2022-05-12T13:00:01,1,0,0
58cb8f324a83,2,2 Colentina 2,ACC,2022-05-12T10:00:01,2022-05-12T10:00:01,2022-05-12T11:00:01,1,0,0
b7d6597b54c8,3,7X,ACC,2022-05-12T10:00:01,2022-05-12T14:00:01,2022-05-12T15:00:01,1,0,0
a9ec2a13ae38,4,6 Vifornita,ACC,2022-05-12T10:00:01,2022-05-13T02:00:01,2022-05-13T06:00:01,2,1,39600
502945e44d22,4,Modul Termic - Grădinița nr.243,ACC,2022-05-12T10:00:01,2022-05-12T14:00:01,2022-05-12T15:00:01,1,0,0
e6d9e5e1c962,4,Tudor Gociu,ACC,2022-05-12T10:00:01,2022-05-12T14:00:01,2022-05-12T15:00:01,1,0,0
eb3766c7897e,4,Urziceni,ACC,2022-05-12T10:00:01,2022-05-13T02:00:01,2022-05-13T06:00:01,2,1,39600
a9fa09576653,6,2/7 - Partial,ACC,2022-05-12T10:00:01,2022-05-12T13:00:01,2022-05-12T14:00:01,1,0,0
6d94f30795d7,6,SC 1/3 - Partial,ACC,2022-05-12T10:00:01,2022-05-13T13:00:02,2022-05-13T14:00:01,2,1,72000
29a9f3d2a83f,1,Radu Beller,ACC,2022-05-12T11:00:01,2022-05-12T14:00:01,2022-05-12T15:00:01,1,0,0
f5e5fe091971,3,9 Vitan,ACC,2022-05-12T11:00:01,2022-05-12T12:00:01,2022-05-12T13:00:01,1,0,0
2a3863897972,5,2 Drumul Sarii - Partial,ACC,2022-05-12T11:00:01,2022-05-12T14:00:01,2022-05-12T15:00:01,1,0,0
4d93a20186ef,6,SC 1/3,ACC,2022-05-12T11:00:01,2022-05-12T12:00:01,2022-05-12T13:00:01,1,0,0
c6013efd68c2,6,SC 2/3,ACC,2022-05-12T11:00:01,2022-05-12T12:00:01,2022-05-12T13:00:01,1,0,0
f591445fa26c,6,SC 4/3,ACC,2022-05-12T11:00:01,2022-05-12T12:00:01,2022-05-12T13:00:01,1,0,0
b49a2563002e,2,14 Pantelimon,ACC,2022-05-12T12:00:01,2022-05-12T13:00:01,2022-05-12T14:00:01,1,0,0
577d9d05b06a,3,5 Călăraşi,ACC,2022-05-12T12:00:01,2022-05-12T13:00:01,2022-05-12T14:00:01,1,0,0
da837dae7ceb,6,10/4,ACC,2022-05-12T12:00:01,2022-05-12T17:00:01,2022-05-12T18:00:01,1,0,0
bc6280601f77,6,12/4,ACC,2022-05-12T12:00:01,2022-05-12T17:00:01,2022-05-12T18:00:01,1,0,0
e76712510f39,6,13/4,ACC,2022-05-12T12:00:01,2022-05-12T17:00:01,2022-05-12T18:00:01,1,0,0
1b6c8701a909,1,5-1 Mai - Partial,ACC,2022-05-12T13:00:01,2022-05-12T20:00:01,2022-05-12T21:00:01,1,0,0
ab7e0257cce0,3,19 Foișor,ACC,2022-05-12T14:00:01,2022-05-12T14:00:01,2022-05-12T15:00:01,1,0,0
aa0c6492ffe0,5,1 Rahova - Partial,ACC,2022-05-12T14:00:01,2022-05-12T14:00:01,2022-05-12T15:00:01,1,0,0
b50277f64344,6,SC 6/7,ACC,2022-05-12T14:00:01,2022-05-12T17:00:01,2022-05-12T18:00:01,1,0,0
8847dd78970b,6,SC 1/3,ACC,2022-05-12T20:00:01,2022-05-12T22:00:01,2022-05-13T00:00:01,1,0,0
e61abe806fdc,6,SC 2/3,ACC,2022-05-12T20:00:01,2022-05-12T22:00:01,2022-05-13T00:00:01,1,0,0
4f249326bed5,3,23 C5/2,ACC,2022-05-13T01:00:01,2022-05-13T18:00:01,2022-05-13T21:00:01,1,0,0
de0e55a094e7,1,9 Titulescu,ACC,2022-05-13T09:00:01,2022-05-14T00:00:01,2022-05-14T06:00:01,1,0,0
