episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
2789ed4c15e4,1,MODUL TERMIC Vila 17,ACC,planned_works,0,2021-12-30T14:30,2021-12-30T09:00:01,2021-12-30T13:00:02,1
570dca861ed8,1,MODUL TERMIC Vila 17,INC,planned_works,0,2021-12-30T14:30,2021-12-30T09:00:01,2021-12-30T13:00:02,1
c98154564404,1,Scoala Ciuvica,ACC,breakdown,0,2021-12-30T22:00,2021-12-30T09:00:01,2021-12-30T20:00:01,1
6b470525974a,1,Scoala Ciuvica,INC,breakdown,0,2021-12-30T22:00,2021-12-30T09:00:01,2021-12-30T20:00:01,1
30b127877332,3,9C4/2,ACC,planned_works,0,2021-12-30T14:00,2021-12-30T09:00:01,2021-12-30T14:00:01,0
10476c1e12f3,3,9C4/2,INC,planned_works,0,2021-12-30T14:00,2021-12-30T09:00:01,2021-12-30T14:00:01,0
33da889d596f,3,SC.2Catelu - Partial,ACC,planned_works,0,2021-12-30T15:00,2021-12-30T09:00:01,2021-12-30T15:00:01,0
33da889d596f,3,SC.2Catelu - Partial,ACC,planned_works,1,2021-12-30T12:00,2021-12-30T09:00:01,2021-12-30T15:00:01,0
603ae477ec4e,3,SC.2Catelu - Partial,INC,planned_works,0,2021-12-30T15:00,2021-12-30T09:00:01,2021-12-30T15:00:01,0
603ae477ec4e,3,SC.2Catelu - Partial,INC,planned_works,1,2021-12-30T12:00,2021-12-30T09:00:01,2021-12-30T15:00:01,0
6e77a90616fd,6,10 Giulești,ACC,planned_works,0,2021-12-30T22:00,2021-12-30T09:00:01,2021-12-30T18:00:01,1
a4b93af4af37,6,10 Giulești,INC,planned_works,0,2021-12-30T22:00,2021-12-30T09:00:01,2021-12-30T21:00:01,1
a4b93af4af37,6,10 Giulești,INC,missing_params,1,2021-12-30T23:30,2021-12-30T18:00:01,2021-12-30T21:00:01,1
27e4ff292d7e,6,7 Giulești,ACC,planned_works,0,2021-12-30T22:00,2021-12-30T09:00:01,2021-12-30T18:00:01,1
1985a89e31eb,6,7 Giulești,INC,planned_works,0,2021-12-30T22:00,2021-12-30T09:00:01,2021-12-30T21:00:01,1
1985a89e31eb,6,7 Giulești,INC,missing_params,1,2021-12-30T23:30,2021-12-30T18:00:01,2021-12-30T21:00:01,1
d9081b6bea28,6,Prunaru,ACC,planned_works,0,2021-12-30T22:00,2021-12-30T09:00:01,2021-12-30T18:00:01,1
7970e9d1aa46,6,Prunaru,INC,planned_works,0,2021-12-30T22:00,2021-12-30T09:00:01,2021-12-30T21:00:01,1
7970e9d1aa46,6,Prunaru,INC,missing_params,1,2021-12-30T23:30,2021-12-30T18:00:01,2021-12-30T21:00:01,1
64303c5e88eb,3,11 Laborator,ACC,breakdown,0,2021-12-30T18:30,2021-12-30T10:00:01,2021-12-30T15:00:01,1
96af01702997,3,11 Laborator,INC,breakdown,0,2021-12-30T18:30,2021-12-30T10:00:01,2022-01-01T06:00:01,0
96af01702997,3,11 Laborator,INC,missing_params,1,2021-12-31T20:00,2021-12-31T15:00:01,2022-01-01T06:00:01,0
96af01702997,3,11 Laborator,INC,missing_params,2,2022-01-01T05:00,2021-12-31T21:00:01,2022-01-01T06:00:01,0
1566049dd819,3,2 Călăraşi,ACC,planned_works,0,2021-12-30T12:00,2021-12-30T10:00:01,2021-12-30T13:00:02,0
5a7827b1f83c,3,F6,ACC,planned_works,0,2021-12-30T14:00,2021-12-30T10:00:01,2021-12-30T14:00:01,0
96291b258aae,5,Ct Ferentari 72 - Partial,INC,breakdown,0,2021-12-30T09:30,2021-12-30T10:00:01,2021-12-30T13:00:02,0
96291b258aae,5,Ct Ferentari 72 - Partial,INC,breakdown,1,2021-12-30T13:30,2021-12-30T11:00:01,2021-12-30T13:00:02,1
918f9be17096,6,1 Îndesirii,ACC,breakdown,0,2021-12-30T13:00,2021-12-30T10:00:01,2021-12-30T15:00:01,0
a741c3e4cedf,2,10 Pantelimon,INC,missing_params,0,2021-12-31T10:00,2021-12-30T11:00:01,2021-12-30T21:00:01,1
1e1a799ff018,2,202 Mihai Bravu,ACC,breakdown,0,2021-12-30T12:00,2021-12-30T11:00:01,2021-12-30T12:00:01,0
ed740f6748d1,2,202 Mihai Bravu,INC,breakdown,0,2021-12-30T12:00,2021-12-30T11:00:01,2021-12-30T12:00:01,0
758a2cb8db65,2,3 Mosilor,ACC,missing_params,0,2021-12-31T10:00,2021-12-30T11:00:01,2021-12-30T17:00:01,1
52a9cedd3e04,3,13 Foișor,ACC,breakdown,0,2021-12-30T11:00,2021-12-30T11:00:01,2021-12-30T12:00:01,0
1f20ed17a29e,3,13 Foișor,INC,breakdown,0,2021-12-30T11:00,2021-12-30T11:00:01,2021-12-30T12:00:01,0
7a209cacebd2,4,2 Zona II - Partial,ACC,breakdown,0,2021-12-30T15:00,2021-12-30T11:00:01,2021-12-30T19:00:01,0
7a209cacebd2,4,2 Zona II - Partial,ACC,breakdown,1,2021-12-30T18:00,2021-12-30T16:00:01,2021-12-30T19:00:01,0
264d3d7e9f3b,4,Ct Marasesti 9-10 - Partial,ACC,other,0,2021-12-30T14:00,2021-12-30T11:00:01,2021-12-30T15:00:01,0
7861d7b8e052,5,MFA Panduri,ACC,breakdown,0,2021-12-30T11:00,2021-12-30T11:00:01,2021-12-30T12:00:01,0
90574f119fcd,5,MFA Panduri,INC,breakdown,0,2021-12-30T11:00,2021-12-30T11:00:01,2021-12-30T12:00:01,0
2c3373d29102,6,10 Aragonitului,ACC,breakdown,0,2021-12-30T14:30,2021-12-30T11:00:01,2021-12-30T13:00:02,1
02dba3a21dd9,6,15 Păcii,INC,missing_params,0,2021-12-30T23:30,2021-12-30T11:00:01,2021-12-31T00:00:01,0
4792acd62e4e,6,2 Placare,INC,missing_params,0,2021-12-30T23:30,2021-12-30T11:00:01,2021-12-31T00:00:01,0
b019dcf9ba5d,6,2 Roșu,INC,missing_params,0,2021-12-30T23:30,2021-12-30T11:00:01,2021-12-31T00:00:01,0
320bd9445ab6,6,3 Placare,ACC,breakdown,0,2021-12-30T15:00,2021-12-30T11:00:01,2021-12-30T16:00:01,0
b1081e87e5df,6,3 Placare,INC,breakdown,0,2021-12-30T15:00,2021-12-30T11:00:01,2021-12-30T16:00:01,0
f26b288e4f4f,6,3 Uverturii,INC,missing_params,0,2021-12-30T23:30,2021-12-30T11:00:01,2021-12-30T18:00:01,1
1b91af9255fc,6,8 Placare - Partial,INC,breakdown,0,2021-12-30T15:30,2021-12-30T11:00:01,2021-12-30T18:00:01,0
1b91af9255fc,6,8 Placare - Partial,INC,breakdown,1,2021-12-30T18:30,2021-12-30T16:00:01,2021-12-30T18:00:01,1
c4e9b0e46dde,6,9 Placare,INC,missing_params,0,2021-12-30T23:30,2021-12-30T11:00:01,2022-01-01T00:00:01,0
c4e9b0e46dde,6,9 Placare,INC,missing_params,1,2021-12-31T10:00,2021-12-31T00:00:01,2022-01-01T00:00:01,0
c4e9b0e46dde,6,9 Placare,INC,missing_params,2,2021-12-31T16:00,2021-12-31T09:00:01,2022-01-01T00:00:01,0
c4e9b0e46dde,6,9 Placare,INC,missing_params,3,2021-12-31T23:30,2021-12-31T17:00:01,2022-01-01T00:00:01,0
8d1030be6204,2,201 Mihai Bravu,ACC,breakdown,0,2021-12-30T13:30,2021-12-30T12:00:01,2021-12-30T15:00:01,0
8283196e4374,2,201 Mihai Bravu,INC,breakdown,0,2021-12-30T13:30,2021-12-30T12:00:01,2021-12-30T15:00:01,0
0efd3a341e2c,2,4 Socului,ACC,breakdown,0,2021-12-30T17:00,2021-12-30T12:00:01,2021-12-30T14:00:01,1
45c008b670fb,2,4 Socului,INC,breakdown,0,2021-12-30T17:00,2021-12-30T12:00:01,2021-12-31T09:00:01,0
45c008b670fb,2,4 Socului,INC,missing_params,1,2021-12-31T10:00,2021-12-30T21:00:01,2021-12-31T09:00:01,1
bd69a58ecf09,5,4 Chirigiu,ACC,breakdown,0,2021-12-30T12:30,2021-12-30T12:00:01,2021-12-30T13:00:02,0
712197960038,6,1 Placare,ACC,breakdown,0,2021-12-30T14:30,2021-12-30T12:00:01,2021-12-30T18:00:01,0
712197960038,6,1 Placare,ACC,breakdown,1,2021-12-30T16:30,2021-12-30T15:00:01,2021-12-30T18:00:01,0
ffa1dbd446ae,5,4 Petre Ispirescu,ACC,breakdown,0,2021-12-30T15:30,2021-12-30T13:00:02,2021-12-30T14:00:01,1
5f283c5bb908,5,4 Petre Ispirescu,INC,breakdown,0,2021-12-30T15:30,2021-12-30T13:00:02,2021-12-30T14:00:01,1
8accd2fddfb1,6,1 Crivina,INC,missing_params,0,2021-12-30T23:30,2021-12-30T13:00:02,2021-12-30T18:00:01,1
5d4318557ecd,6,8 Crivina,INC,missing_params,0,2021-12-30T23:30,2021-12-30T13:00:02,2022-01-01T00:00:01,0
5d4318557ecd,6,8 Crivina,INC,missing_params,1,2021-12-31T10:00,2021-12-31T00:00:01,2022-01-01T00:00:01,0
5d4318557ecd,6,8 Crivina,INC,missing_params,2,2021-12-31T16:00,2021-12-31T09:00:01,2022-01-01T00:00:01,0
5d4318557ecd,6,8 Crivina,INC,missing_params,3,2021-12-31T23:30,2021-12-31T17:00:01,2022-01-01T00:00:01,0
3c1e76fd36ce,6,1/7',INC,missing_params,0,2021-12-30T23:00,2021-12-30T14:00:01,2021-12-30T17:00:01,1
b428e0bbaffd,6,2/7,INC,missing_params,0,2021-12-30T23:00,2021-12-30T14:00:01,2021-12-31T00:00:01,0
5c24605d420a,6,3/6,INC,missing_params,0,2021-12-30T23:00,2021-12-30T14:00:01,2021-12-31T00:00:01,0
5c24605d420a,6,3/6,INC,missing_params,1,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
d1a17aa115b2,6,3/7,INC,missing_params,0,2021-12-30T23:00,2021-12-30T14:00:01,2021-12-31T00:00:01,0
d1a17aa115b2,6,3/7,INC,missing_params,1,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
72113feb71cc,6,4/7',INC,missing_params,0,2021-12-30T23:00,2021-12-30T14:00:01,2021-12-31T00:00:01,0
72113feb71cc,6,4/7',INC,missing_params,1,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
0483d4ee02a2,6,13 Liniei,INC,missing_params,0,2021-12-30T23:30,2021-12-30T18:00:01,2021-12-31T00:00:01,0
6ac5a2ece52a,6,2 Crivina,INC,missing_params,0,2021-12-30T23:30,2021-12-30T18:00:01,2021-12-30T21:00:01,1
c6aac9de4fb6,6,3A Placare,INC,missing_params,0,2021-12-30T23:30,2021-12-30T18:00:01,2021-12-30T21:00:01,1
bc1f58bfdd8f,6,SC 1/2,INC,missing_params,0,2021-12-30T23:00,2021-12-30T19:00:01,2021-12-31T00:00:01,0
72f3a9ef2784,6,SC 1/3,INC,missing_params,0,2021-12-30T23:00,2021-12-30T19:00:01,2021-12-31T00:00:01,0
7c0e93123905,6,SC 2/3,INC,missing_params,0,2021-12-30T23:00,2021-12-30T19:00:01,2021-12-31T00:00:01,0
7e9f967ce576,6,SC 5/2,INC,missing_params,0,2021-12-30T23:00,2021-12-30T19:00:01,2021-12-31T00:00:01,0
3c7c4f4ba4e9,6,SC 6/2,INC,missing_params,0,2021-12-30T23:00,2021-12-30T19:00:01,2021-12-31T00:00:01,0
6bce24380299,1,3 Turda,INC,missing_params,0,2021-12-30T23:00,2021-12-30T20:00:01,2021-12-30T21:00:01,1
01b5a9c48f4a,1,6 Aviatiei,INC,missing_params,0,2021-12-30T23:00,2021-12-30T20:00:01,2021-12-31T00:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,0,2021-12-30T23:00,2021-12-30T21:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,1,2021-12-31T08:00,2021-12-31T00:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,2,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,3,2021-12-31T16:00,2021-12-31T13:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,4,2021-12-31T20:00,2021-12-31T17:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,5,2021-12-31T23:00,2021-12-31T21:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,6,2022-01-01T08:00,2022-01-01T00:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,7,2022-01-01T14:00,2022-01-01T09:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,8,2022-01-01T20:00,2022-01-01T15:00:02,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,9,2022-01-01T23:30,2022-01-01T21:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,10,2022-01-02T20:00,2022-01-02T12:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,11,2022-01-02T23:30,2022-01-02T21:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,12,2022-01-03T08:00,2022-01-03T00:00:01,2022-01-03T14:00:01,0
4b50fd032c53,1,5 Aviatiei,INC,missing_params,13,2022-01-03T14:00,2022-01-03T08:00:01,2022-01-03T14:00:01,0
1a25a8a6ece6,2,11 Pantelimon,INC,missing_params,0,2021-12-31T10:00,2021-12-30T21:00:01,2022-01-01T07:00:01,0
1a25a8a6ece6,2,11 Pantelimon,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2022-01-01T07:00:01,0
1a25a8a6ece6,2,11 Pantelimon,INC,missing_params,2,2022-01-01T10:00,2022-01-01T00:00:01,2022-01-01T07:00:01,1
37d47d5f6e5b,2,16 Vergului,INC,missing_params,0,2021-12-31T10:00,2021-12-30T21:00:01,2022-01-01T09:00:01,0
37d47d5f6e5b,2,16 Vergului,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2022-01-01T09:00:01,0
37d47d5f6e5b,2,16 Vergului,INC,missing_params,2,2022-01-01T10:00,2022-01-01T00:00:01,2022-01-01T09:00:01,1
1d41018ac244,2,2 Colentina Socului,INC,missing_params,0,2021-12-31T10:00,2021-12-30T21:00:01,2021-12-31T09:00:01,1
93e458a8ea0e,2,23 Baicului,INC,missing_params,0,2021-12-31T10:00,2021-12-30T21:00:01,2021-12-31T09:00:01,1
c8fc1f13c55b,2,5 Socului,INC,missing_params,0,2021-12-31T10:00,2021-12-30T21:00:01,2021-12-31T09:00:01,1
95bd8f291cbd,2,A4 Basarabia,INC,missing_params,0,2021-12-31T10:00,2021-12-30T21:00:01,2021-12-31T09:00:01,1
eb4c6e5bfda8,4,17 Dolhasca,INC,planned_works,0,2021-12-30T23:00,2021-12-30T21:00:01,2022-01-01T20:00:01,0
eb4c6e5bfda8,4,17 Dolhasca,INC,planned_works,1,2021-12-31T10:00,2021-12-30T22:00:01,2022-01-01T20:00:01,0
eb4c6e5bfda8,4,17 Dolhasca,INC,planned_works,2,2022-01-01T10:00,2021-12-31T10:00:02,2022-01-01T20:00:01,0
eb4c6e5bfda8,4,17 Dolhasca,INC,planned_works,3,2022-01-01T23:00,2022-01-01T11:00:01,2022-01-01T20:00:01,1
30614f724569,6,1/7',ACC,missing_params,0,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
682ee6550993,6,2/2,INC,missing_params,0,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
8f372cf856db,6,3/7',INC,missing_params,0,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
53f5154a795f,6,4/6,ACC,missing_params,0,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
c95102d0f98c,6,4/6,INC,missing_params,0,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
57b22329d7d2,6,6/2,INC,missing_params,0,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
22b951669cde,6,6/8,INC,missing_params,0,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
6097b883fc6c,6,9/4,INC,missing_params,0,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
4797c0b91c3a,6,MFA,INC,missing_params,0,2021-12-30T23:30,2021-12-30T21:00:01,2021-12-31T00:00:01,0
9a700aee73ad,6,3/6,INC,missing_params,0,2021-12-31T10:00,2021-12-31T01:00:02,2022-01-01T00:00:01,0
9a700aee73ad,6,3/6,INC,missing_params,1,2021-12-31T16:00,2021-12-31T11:00:01,2022-01-01T00:00:01,0
9a700aee73ad,6,3/6,INC,missing_params,2,2021-12-31T23:00,2021-12-31T17:00:01,2022-01-01T00:00:01,0
149a310e87d4,6,3/7,INC,missing_params,0,2021-12-31T10:00,2021-12-31T01:00:02,2022-01-01T00:00:01,0
149a310e87d4,6,3/7,INC,missing_params,1,2021-12-31T16:00,2021-12-31T11:00:01,2022-01-01T00:00:01,0
149a310e87d4,6,3/7,INC,missing_params,2,2021-12-31T23:00,2021-12-31T17:00:01,2022-01-01T00:00:01,0
22924256048c,6,4/7',INC,missing_params,0,2021-12-31T10:00,2021-12-31T01:00:02,2022-01-01T00:00:01,0
22924256048c,6,4/7',INC,missing_params,1,2021-12-31T16:00,2021-12-31T11:00:01,2022-01-01T00:00:01,0
22924256048c,6,4/7',INC,missing_params,2,2021-12-31T23:00,2021-12-31T17:00:01,2022-01-01T00:00:01,0
ebf539e5cb8c,2,15 ABC,INC,missing_params,0,2021-12-31T10:00,2021-12-31T02:00:01,2022-01-01T00:00:01,0
ebf539e5cb8c,2,15 ABC,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2022-01-01T00:00:01,0
eeb90301d829,2,2 Iancului,INC,missing_params,0,2021-12-31T10:00,2021-12-31T02:00:01,2022-01-01T09:00:01,0
eeb90301d829,2,2 Iancului,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2022-01-01T09:00:01,0
eeb90301d829,2,2 Iancului,INC,missing_params,2,2022-01-01T10:00,2022-01-01T00:00:01,2022-01-01T09:00:01,1
676aae2a2582,2,33 Muncii,INC,missing_params,0,2021-12-31T10:00,2021-12-31T02:00:01,2021-12-31T09:00:01,1
e85f96f0dd44,2,5 Pantelimon,INC,missing_params,0,2021-12-31T10:00,2021-12-31T02:00:01,2022-01-01T07:00:01,0
e85f96f0dd44,2,5 Pantelimon,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2022-01-01T07:00:01,0
e85f96f0dd44,2,5 Pantelimon,INC,missing_params,2,2022-01-01T10:00,2022-01-01T00:00:01,2022-01-01T07:00:01,1
9864440160ed,2,6 Pantelimon,INC,missing_params,0,2021-12-31T10:00,2021-12-31T02:00:01,2021-12-31T18:00:01,0
9864440160ed,2,6 Pantelimon,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2021-12-31T18:00:01,1
92499b4652ca,2,7 Pantelimon,INC,missing_params,0,2021-12-31T10:00,2021-12-31T02:00:01,2021-12-31T18:00:01,0
92499b4652ca,2,7 Pantelimon,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2021-12-31T18:00:01,1
1627027a6ba1,2,A2 Basarabia,INC,missing_params,0,2021-12-31T10:00,2021-12-31T02:00:01,2022-01-01T09:00:01,0
1627027a6ba1,2,A2 Basarabia,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2022-01-01T09:00:01,0
1627027a6ba1,2,A2 Basarabia,INC,missing_params,2,2022-01-01T10:00,2022-01-01T00:00:01,2022-01-01T09:00:01,1
4936709e8203,2,Cosmos Vechi,INC,missing_params,0,2021-12-31T10:00,2021-12-31T02:00:01,2021-12-31T14:00:01,0
4936709e8203,2,Cosmos Vechi,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2021-12-31T14:00:01,1
c39ef3f60abd,2,D18 Mihai Bravu,INC,missing_params,0,2021-12-31T10:00,2021-12-31T02:00:01,2022-01-01T09:00:01,0
c39ef3f60abd,2,D18 Mihai Bravu,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2022-01-01T09:00:01,0
c39ef3f60abd,2,D18 Mihai Bravu,INC,missing_params,2,2022-01-01T10:00,2022-01-01T00:00:01,2022-01-01T09:00:01,1
1905f0e99b49,1,2 Turda,INC,missing_params,0,2021-12-31T08:00,2021-12-31T07:00:01,2022-01-01T00:00:01,0
1905f0e99b49,1,2 Turda,INC,missing_params,1,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-01T00:00:01,0
1905f0e99b49,1,2 Turda,INC,missing_params,2,2021-12-31T16:00,2021-12-31T13:00:01,2022-01-01T00:00:01,0
1905f0e99b49,1,2 Turda,INC,missing_params,3,2021-12-31T20:00,2021-12-31T17:00:01,2022-01-01T00:00:01,0
1905f0e99b49,1,2 Turda,INC,missing_params,4,2021-12-31T23:00,2021-12-31T21:00:01,2022-01-01T00:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,0,2021-12-31T08:00,2021-12-31T07:00:01,2022-01-02T17:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,1,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-02T17:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,2,2021-12-31T16:00,2021-12-31T13:00:01,2022-01-02T17:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,3,2021-12-31T20:00,2021-12-31T17:00:01,2022-01-02T17:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,4,2021-12-31T23:00,2021-12-31T21:00:01,2022-01-02T17:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,5,2022-01-01T08:00,2022-01-01T00:00:01,2022-01-02T17:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,6,2022-01-01T14:00,2022-01-01T09:00:01,2022-01-02T17:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,7,2022-01-01T20:00,2022-01-01T15:00:02,2022-01-02T17:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,8,2022-01-01T23:30,2022-01-01T21:00:01,2022-01-02T17:00:01,0
04a34a968cba,1,6 Aviatiei,INC,missing_params,9,2022-01-02T20:00,2022-01-02T12:00:01,2022-01-02T17:00:01,1
3196504f5028,2,Mecanica Fina,INC,missing_params,0,2021-12-31T10:00,2021-12-31T09:00:01,2022-01-01T09:00:01,0
3196504f5028,2,Mecanica Fina,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2022-01-01T09:00:01,0
3196504f5028,2,Mecanica Fina,INC,missing_params,2,2022-01-01T10:00,2022-01-01T00:00:01,2022-01-01T09:00:01,1
05d03246f7ea,2,Modul Bl.20,INC,missing_params,0,2021-12-31T10:00,2021-12-31T09:00:01,2022-01-01T00:00:01,0
05d03246f7ea,2,Modul Bl.20,INC,missing_params,1,2021-12-31T23:00,2021-12-31T11:00:01,2022-01-01T00:00:01,0
4e68431e508b,3,1 Călăraşi,INC,missing_params,0,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-01T11:00:01,0
4e68431e508b,3,1 Călăraşi,INC,missing_params,1,2021-12-31T20:00,2021-12-31T13:00:01,2022-01-01T11:00:01,0
4e68431e508b,3,1 Călăraşi,INC,missing_params,2,2022-01-01T05:00,2021-12-31T20:00:01,2022-01-01T11:00:01,0
4e68431e508b,3,1 Călăraşi,INC,missing_params,3,2022-01-01T08:00,2022-01-01T06:00:01,2022-01-01T11:00:01,0
4e68431e508b,3,1 Călăraşi,INC,missing_params,4,2022-01-01T14:00,2022-01-01T10:00:01,2022-01-01T11:00:01,1
462174699694,3,1 Mărăşeşti,INC,missing_params,0,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-01T11:00:01,0
462174699694,3,1 Mărăşeşti,INC,missing_params,1,2021-12-31T20:00,2021-12-31T13:00:01,2022-01-01T11:00:01,0
462174699694,3,1 Mărăşeşti,INC,missing_params,2,2022-01-01T05:00,2021-12-31T20:00:01,2022-01-01T11:00:01,0
462174699694,3,1 Mărăşeşti,INC,missing_params,3,2022-01-01T08:00,2022-01-01T06:00:01,2022-01-01T11:00:01,0
462174699694,3,1 Mărăşeşti,INC,missing_params,4,2022-01-01T14:00,2022-01-01T09:00:01,2022-01-01T11:00:01,1
12cb48cd1069,3,10 Vitan,INC,missing_params,0,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-01T10:00:01,0
12cb48cd1069,3,10 Vitan,INC,missing_params,1,2021-12-31T20:00,2021-12-31T13:00:01,2022-01-01T10:00:01,0
12cb48cd1069,3,10 Vitan,INC,missing_params,2,2022-01-01T05:00,2021-12-31T20:00:01,2022-01-01T10:00:01,0
12cb48cd1069,3,10 Vitan,INC,missing_params,3,2022-01-01T08:00,2022-01-01T06:00:01,2022-01-01T10:00:01,0
6eac6783e3be,3,15 Foișor,INC,missing_params,0,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-01T10:00:01,0
6eac6783e3be,3,15 Foișor,INC,missing_params,1,2021-12-31T20:00,2021-12-31T13:00:01,2022-01-01T10:00:01,0
6eac6783e3be,3,15 Foișor,INC,missing_params,2,2022-01-01T05:00,2021-12-31T20:00:01,2022-01-01T10:00:01,0
6eac6783e3be,3,15 Foișor,INC,missing_params,3,2022-01-01T08:00,2022-01-01T06:00:01,2022-01-01T10:00:01,0
6f86636eb084,3,19 Foișor,INC,missing_params,0,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-01T10:00:01,0
6f86636eb084,3,19 Foișor,INC,missing_params,1,2021-12-31T20:00,2021-12-31T13:00:01,2022-01-01T10:00:01,0
6f86636eb084,3,19 Foișor,INC,missing_params,2,2022-01-01T05:00,2021-12-31T20:00:01,2022-01-01T10:00:01,0
6f86636eb084,3,19 Foișor,INC,missing_params,3,2022-01-01T08:00,2022-01-01T06:00:01,2022-01-01T10:00:01,0
a020907d7699,3,2 Mărășești,INC,missing_params,0,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-01T11:00:01,0
a020907d7699,3,2 Mărășești,INC,missing_params,1,2021-12-31T20:00,2021-12-31T13:00:01,2022-01-01T11:00:01,0
a020907d7699,3,2 Mărășești,INC,missing_params,2,2022-01-01T05:00,2021-12-31T20:00:01,2022-01-01T11:00:01,0
a020907d7699,3,2 Mărășești,INC,missing_params,3,2022-01-01T08:00,2022-01-01T06:00:01,2022-01-01T11:00:01,0
a020907d7699,3,2 Mărășești,INC,missing_params,4,2022-01-01T14:00,2022-01-01T10:00:01,2022-01-01T11:00:01,1
3176c640dd24,3,2 Placare,INC,breakdown,0,2021-12-31T12:00,2021-12-31T09:00:01,2021-12-31T12:00:01,0
169cd22ab887,3,3 Labirint,INC,missing_params,0,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-01T11:00:01,0
169cd22ab887,3,3 Labirint,INC,missing_params,1,2021-12-31T20:00,2021-12-31T13:00:01,2022-01-01T11:00:01,0
169cd22ab887,3,3 Labirint,INC,missing_params,2,2022-01-01T05:00,2021-12-31T20:00:01,2022-01-01T11:00:01,0
169cd22ab887,3,3 Labirint,INC,missing_params,3,2022-01-01T08:00,2022-01-01T06:00:01,2022-01-01T11:00:01,0
169cd22ab887,3,3 Labirint,INC,missing_params,4,2022-01-01T14:00,2022-01-01T10:00:01,2022-01-01T11:00:01,1
8282205ef95b,3,5 Călăraşi,INC,missing_params,0,2021-12-31T12:00,2021-12-31T09:00:01,2022-01-01T10:00:01,0
