episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
401ccebfe477,2,3 Iancului,ACC,planned_works,0,2024-03-25T15:30,2024-03-25T10:00:01,2024-03-30T07:00:01,0
401ccebfe477,2,3 Iancului,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T13:00:01,2024-03-30T07:00:01,0
401ccebfe477,2,3 Iancului,ACC,planned_works,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-30T07:00:01,0
401ccebfe477,2,3 Iancului,ACC,balancing,3,2024-03-29T18:00,2024-03-29T18:00:01,2024-03-30T07:00:01,0
401ccebfe477,2,3 Iancului,ACC,balancing,4,2024-03-29T23:30,2024-03-29T19:00:01,2024-03-30T07:00:01,0
401ccebfe477,2,3 Iancului,ACC,balancing,5,2024-03-30T10:00,2024-03-30T01:00:01,2024-03-30T07:00:01,1
d05f3ce4e68d,2,3 Iancului,INC,planned_works,0,2024-03-25T15:30,2024-03-25T10:00:01,2024-03-29T13:00:01,0
d05f3ce4e68d,2,3 Iancului,INC,planned_works,1,2024-03-28T23:00,2024-03-26T13:00:01,2024-03-29T13:00:01,0
d05f3ce4e68d,2,3 Iancului,INC,planned_works,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
6f39423e610b,2,4 Colentina - Partial,ACC,breakdown,0,2024-03-25T11:00,2024-03-25T10:00:01,2024-03-25T12:00:01,0
a49213faec83,2,4 Iancului,ACC,planned_works,0,2024-03-25T15:30,2024-03-25T10:00:01,2024-03-30T01:00:01,0
a49213faec83,2,4 Iancului,ACC,planned_works,1,2024-03-26T15:30,2024-03-26T10:00:01,2024-03-30T01:00:01,0
a49213faec83,2,4 Iancului,ACC,planned_works,2,2024-03-28T23:00,2024-03-26T13:00:01,2024-03-30T01:00:01,0
a49213faec83,2,4 Iancului,ACC,planned_works,3,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-30T01:00:01,0
a49213faec83,2,4 Iancului,ACC,balancing,4,2024-03-29T18:00,2024-03-29T14:00:01,2024-03-30T01:00:01,0
a49213faec83,2,4 Iancului,ACC,balancing,5,2024-03-29T23:30,2024-03-29T19:00:01,2024-03-30T01:00:01,0
1a911d6e0e4e,2,4 Iancului,INC,planned_works,0,2024-03-25T15:30,2024-03-25T10:00:01,2024-03-29T13:00:01,0
1a911d6e0e4e,2,4 Iancului,INC,planned_works,1,2024-03-26T15:30,2024-03-26T10:00:01,2024-03-29T13:00:01,0
1a911d6e0e4e,2,4 Iancului,INC,planned_works,2,2024-03-28T23:00,2024-03-26T13:00:01,2024-03-29T13:00:01,0
1a911d6e0e4e,2,4 Iancului,INC,planned_works,3,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
402766d396d8,2,Barbu Vacarescu,ACC,planned_works,0,2024-03-25T14:00,2024-03-25T10:00:01,2024-03-25T14:00:01,0
87d462558ea1,3,M14 - Partial,ACC,breakdown,0,2024-03-25T14:00,2024-03-25T10:00:01,2024-03-25T14:00:01,0
81195e12394e,4,2 Stoian Militaru,ACC,planned_works,0,2024-03-25T12:00,2024-03-25T10:00:01,2024-03-25T13:00:01,0
861dacc7dcb8,6,2/8,ACC,breakdown,0,2024-03-25T20:00,2024-03-25T10:00:01,2024-03-26T16:00:01,0
861dacc7dcb8,6,2/8,ACC,breakdown,1,2024-03-26T16:00,2024-03-26T11:00:01,2024-03-26T16:00:01,0
f6eacbd3d2d5,6,2/8,INC,breakdown,0,2024-03-25T20:00,2024-03-25T10:00:01,2024-03-26T16:00:01,0
f6eacbd3d2d5,6,2/8,INC,breakdown,1,2024-03-26T16:00,2024-03-26T11:00:01,2024-03-26T16:00:01,0
9dbb449cc8ee,6,MILITARI - 2 Placare - Partial,ACC,breakdown,0,2024-03-25T14:30,2024-03-25T10:00:01,2024-03-25T15:00:01,0
3877dfc1df67,6,SC 1/3 - Partial,ACC,other,0,2024-03-25T12:00,2024-03-25T10:00:01,2024-03-25T12:00:01,0
38928115b0f8,3,24 C5/2,ACC,breakdown,0,2024-03-27T10:00,2024-03-25T11:00:01,2024-03-27T19:00:01,0
38928115b0f8,3,24 C5/2,ACC,breakdown,1,2024-03-27T20:30,2024-03-27T10:00:01,2024-03-27T19:00:01,1
354fa32a00b9,3,24 C5/2,INC,breakdown,0,2024-03-27T10:00,2024-03-25T11:00:01,2024-03-27T19:00:01,0
354fa32a00b9,3,24 C5/2,INC,breakdown,1,2024-03-27T20:30,2024-03-27T10:00:01,2024-03-27T19:00:01,1
112591091dba,3,SC IOR SA,ACC,breakdown,0,2024-03-27T10:00,2024-03-25T11:00:01,2024-03-27T19:00:01,0
112591091dba,3,SC IOR SA,ACC,breakdown,1,2024-03-27T20:30,2024-03-27T10:00:01,2024-03-27T19:00:01,1
1050948a386c,3,SC IOR SA,INC,breakdown,0,2024-03-27T10:00,2024-03-25T11:00:01,2024-03-27T19:00:01,0
1050948a386c,3,SC IOR SA,INC,breakdown,1,2024-03-27T20:30,2024-03-27T10:00:01,2024-03-27T19:00:01,1
45deda99dcb9,1,5-1 Mai,ACC,breakdown,0,2024-03-25T13:00,2024-03-25T12:00:01,2024-03-25T13:00:01,0
86f8934c6349,3,1 Șulea Nord - Partial,ACC,breakdown,0,2024-03-25T16:00,2024-03-25T12:00:01,2024-03-25T20:00:01,0
86f8934c6349,3,1 Șulea Nord - Partial,ACC,breakdown,1,2024-03-25T18:00,2024-03-25T15:00:01,2024-03-25T20:00:01,0
86f8934c6349,3,1 Șulea Nord - Partial,ACC,breakdown,2,2024-03-25T20:00,2024-03-25T18:00:01,2024-03-25T20:00:01,0
93b0d5dfb31b,3,15 Răcari,ACC,other,0,2024-03-25T15:00,2024-03-25T12:00:01,2024-03-25T16:00:01,0
bc2a929780f1,3,SC.1Dudesti - Partial,ACC,breakdown,0,2024-03-25T16:00,2024-03-25T13:00:01,2024-03-25T18:00:01,0
bc2a929780f1,3,SC.1Dudesti - Partial,ACC,breakdown,1,2024-03-25T18:30,2024-03-25T16:00:01,2024-03-25T18:00:01,1
73022f3dc4e4,3,SC.1Dudesti - Partial,INC,breakdown,0,2024-03-25T16:00,2024-03-25T13:00:01,2024-03-25T18:00:01,0
73022f3dc4e4,3,SC.1Dudesti - Partial,INC,breakdown,1,2024-03-25T18:30,2024-03-25T16:00:01,2024-03-25T18:00:01,1
145df848d1f8,6,11 Mărgelelor,INC,breakdown,0,2024-03-25T15:30,2024-03-25T13:00:01,2024-03-25T15:00:01,1
6cf0c0e89e19,6,MFA - Partial,ACC,breakdown,0,2024-03-25T15:30,2024-03-25T14:00:01,2024-03-25T16:00:01,0
09d68c33b192,1,CT Floreasca,ACC,breakdown,0,2024-03-26T09:30,2024-03-26T07:00:01,2024-03-26T15:00:01,0
09d68c33b192,1,CT Floreasca,ACC,breakdown,1,2024-03-26T16:00,2024-03-26T11:00:01,2024-03-26T15:00:01,1
a60a02b76fa9,1,12 Gostat,ACC,breakdown,0,2024-03-26T14:30,2024-03-26T08:00:01,2024-03-26T14:00:02,1
ef7e667ac4d0,1,Beller Bitolia,ACC,breakdown,0,2024-03-26T12:30,2024-03-26T09:00:01,2024-03-26T13:00:01,0
cdbd9027b292,1,Beller Bitolia,INC,breakdown,0,2024-03-26T12:30,2024-03-26T09:00:01,2024-03-26T13:00:01,0
32ea01182a97,2,16 Vergului,ACC,planned_works,0,2024-03-26T14:00,2024-03-26T09:00:01,2024-03-26T14:00:02,0
950040d5e39d,2,3 Colentina - Partial,ACC,breakdown,0,2024-03-26T12:00,2024-03-26T09:00:01,2024-03-26T13:00:01,0
0740dd4a044b,2,4 Cheile Zanoagei,ACC,planned_works,0,2024-03-26T14:00,2024-03-26T09:00:01,2024-03-26T13:00:01,1
851f1e0347aa,2,U1 Avrig,INC,planned_works,0,2024-03-26T14:00,2024-03-26T09:00:01,2024-03-27T13:00:01,0
851f1e0347aa,2,U1 Avrig,INC,missing_params,1,2024-03-28T23:00,2024-03-27T09:00:01,2024-03-27T13:00:01,1
52f97be1add8,3,M1,ACC,breakdown,0,2024-03-27T23:30,2024-03-26T09:00:01,2024-03-26T17:00:01,1
838919e04f2e,3,M1,INC,breakdown,0,2024-03-27T23:30,2024-03-26T09:00:01,2024-03-26T17:00:01,1
2b01d130021f,3,S1-S3,ACC,breakdown,0,2024-03-27T23:30,2024-03-26T09:00:01,2024-03-26T17:00:01,1
0eab4d1654be,3,S1-S3,INC,breakdown,0,2024-03-27T23:30,2024-03-26T09:00:01,2024-03-26T17:00:01,1
4ab6804c468d,3,U1,ACC,breakdown,0,2024-03-27T23:30,2024-03-26T09:00:01,2024-03-26T17:00:01,1
0b143de175f5,3,U1,INC,breakdown,0,2024-03-27T23:30,2024-03-26T09:00:01,2024-03-26T17:00:01,1
ffddca069bf2,4,1 Vacaresti,ACC,breakdown,0,2024-03-26T12:00,2024-03-26T09:00:01,2024-03-26T13:00:01,0
7768085a8aa2,4,6 Brancoveanu - Partial,ACC,breakdown,0,2024-03-26T13:00,2024-03-26T09:00:01,2024-03-26T13:00:01,0
5885993b99ed,6,1 Crivina - Partial,ACC,breakdown,0,2024-03-26T12:30,2024-03-26T09:00:01,2024-03-26T16:00:01,0
2f36157111b7,6,SC 11,ACC,breakdown,0,2024-03-26T23:30,2024-03-26T09:00:01,2024-03-26T16:00:01,1
ed289b9a41fc,6,SC 11,INC,breakdown,0,2024-03-26T23:30,2024-03-26T09:00:01,2024-03-26T16:00:01,1
1095d5eefcd8,1,Miciurin - Partial,ACC,breakdown,0,2024-03-26T18:30,2024-03-26T10:00:01,2024-03-26T20:00:02,0
28c892a74c55,3,10 Matei Ambrozie,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T10:00:01,2024-03-27T23:00:01,1
ad80bec496e8,3,10 Matei Ambrozie,INC,planned_works,0,2024-03-28T23:00,2024-03-26T10:00:01,2024-03-27T23:00:01,1
f7c04bfe422f,3,1Placare-T - Partial,INC,breakdown,0,2024-03-26T17:30,2024-03-26T10:00:01,2024-03-26T19:00:01,0
c9b9926be953,3,4C4/2,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T10:00:01,2024-03-27T23:00:01,1
c438b2706238,3,4C4/2,INC,planned_works,0,2024-03-28T23:00,2024-03-26T10:00:01,2024-03-28T07:00:01,1
c438b2706238,3,4C4/2,INC,missing_params,1,2024-03-28T06:00,2024-03-27T23:00:01,2024-03-28T07:00:01,0
740e39af624d,3,9 Placare-T,ACC,breakdown,0,2024-03-26T16:00,2024-03-26T10:00:01,2024-03-26T17:00:01,0
511e18a1ed36,3,9C4/2,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T10:00:01,2024-03-27T23:00:01,1
8532de7807fd,3,9C4/2,INC,planned_works,0,2024-03-28T23:00,2024-03-26T10:00:01,2024-03-28T07:00:01,1
8532de7807fd,3,9C4/2,INC,missing_params,1,2024-03-28T06:00,2024-03-27T23:00:01,2024-03-28T07:00:01,0
718d4e895d5c,3,SC.1Baba Novac - Partial,ACC,planned_works,0,2024-03-26T15:30,2024-03-26T10:00:01,2024-03-26T16:00:01,0
57b6e7a4b083,3,SC.1Baba Novac - Partial,INC,planned_works,0,2024-03-26T15:30,2024-03-26T10:00:01,2024-03-26T16:00:01,0
84e83290f073,3,Spital Victor Babes,ACC,breakdown,0,2024-03-27T23:30,2024-03-26T10:00:01,2024-03-26T17:00:01,1
71171df35a74,3,Spital Victor Babes,INC,breakdown,0,2024-03-27T23:30,2024-03-26T10:00:01,2024-03-26T17:00:01,1
791e8d7bbff8,5,2 Ferentari,ACC,other,0,2024-03-26T14:00,2024-03-26T10:00:01,2024-03-26T12:00:01,1
10d19b89e06d,5,4 Rahova - Partial,ACC,breakdown,0,2024-03-26T18:00,2024-03-26T10:00:01,2024-03-26T19:00:01,0
10d19b89e06d,5,4 Rahova - Partial,ACC,breakdown,1,2024-03-26T18:30,2024-03-26T16:00:01,2024-03-26T19:00:01,0
0aa3eefe0db6,6,11/4,ACC,planned_works,0,2024-03-26T12:30,2024-03-26T10:00:01,2024-03-26T12:00:01,1
b16f8008e5bd,6,4 Roșia Montană,ACC,breakdown,0,2024-03-26T23:30,2024-03-26T10:00:01,2024-03-26T21:00:01,1
592f214aa7cd,6,4 Roșia Montană,INC,breakdown,0,2024-03-26T23:30,2024-03-26T10:00:01,2024-03-26T21:00:01,1
d4e849465576,6,4/10 - Partial,INC,breakdown,0,2024-03-26T15:30,2024-03-26T10:00:01,2024-03-26T20:00:02,0
d4e849465576,6,4/10 - Partial,INC,breakdown,1,2024-03-26T19:30,2024-03-26T15:00:01,2024-03-26T20:00:02,0
2e28a4ff8d06,6,6/8,ACC,other,0,2024-03-27T09:00,2024-03-26T10:00:01,2024-03-27T19:00:01,0
2e28a4ff8d06,6,6/8,ACC,other,1,2024-03-27T15:00,2024-03-27T10:00:01,2024-03-27T19:00:01,0
2e28a4ff8d06,6,6/8,ACC,other,2,2024-03-27T18:30,2024-03-27T17:00:01,2024-03-27T19:00:01,0
4a086c0fc0c8,6,6/8,INC,other,0,2024-03-27T09:00,2024-03-26T10:00:01,2024-03-27T19:00:01,0
4a086c0fc0c8,6,6/8,INC,other,1,2024-03-27T15:00,2024-03-27T10:00:01,2024-03-27T19:00:01,0
4a086c0fc0c8,6,6/8,INC,other,2,2024-03-27T18:30,2024-03-27T17:00:01,2024-03-27T19:00:01,0
92f7b0fecd1b,6,SC 3/3 - Partial,ACC,planned_works,0,2024-03-26T20:00,2024-03-26T10:00:01,2024-03-26T20:00:02,0
6c86c33710b5,6,SC 3/3 - Partial,INC,planned_works,0,2024-03-26T20:00,2024-03-26T10:00:01,2024-03-26T20:00:02,0
a0cb405ec6a6,6,SC 4/3 - Partial,ACC,breakdown,0,2024-03-26T20:00,2024-03-26T10:00:01,2024-03-26T20:00:02,0
62b9b6f36ffa,6,SC 4/3 - Partial,INC,breakdown,0,2024-03-26T20:00,2024-03-26T10:00:01,2024-03-26T20:00:02,0
42ddd8d50111,1,J Grivita,ACC,breakdown,0,2024-03-26T19:30,2024-03-26T11:00:01,2024-03-26T20:00:02,0
7d7c6330cab2,2,1 Colentina Socului,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-28T16:00:01,1
b67c85291041,2,1 Colentina Socului,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-28T16:00:01,1
7709611d300e,2,1 Iancului,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T17:00:01,0
7709611d300e,2,1 Iancului,ACC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T17:00:01,0
7709611d300e,2,1 Iancului,ACC,balancing,2,2024-03-29T18:00,2024-03-29T14:00:01,2024-03-29T17:00:01,1
150718da591c,2,1 Iancului,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
150718da591c,2,1 Iancului,INC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
01bd672c0755,2,17 Pantelimon,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T16:00:01,0
01bd672c0755,2,17 Pantelimon,ACC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T16:00:01,0
01bd672c0755,2,17 Pantelimon,ACC,balancing,2,2024-03-29T18:00,2024-03-29T14:00:01,2024-03-29T16:00:01,1
e02e6dcd4d77,2,17 Pantelimon,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
e02e6dcd4d77,2,17 Pantelimon,INC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
023199d3fdef,2,2 Colentina Socului,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
023199d3fdef,2,2 Colentina Socului,ACC,missing_params,1,2024-03-28T23:30,2024-03-28T16:00:01,2024-03-29T13:00:01,0
023199d3fdef,2,2 Colentina Socului,ACC,missing_params,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
9b4bc503e06e,2,2 Colentina Socului,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
9b4bc503e06e,2,2 Colentina Socului,INC,missing_params,1,2024-03-28T23:30,2024-03-28T16:00:01,2024-03-29T13:00:01,0
9b4bc503e06e,2,2 Colentina Socului,INC,missing_params,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
bb0775aaf7f3,2,24 Delfinului,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
bb0775aaf7f3,2,24 Delfinului,ACC,missing_params,1,2024-03-28T23:30,2024-03-28T16:00:01,2024-03-29T13:00:01,0
bb0775aaf7f3,2,24 Delfinului,ACC,missing_params,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
fd584948ba91,2,24 Delfinului,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
fd584948ba91,2,24 Delfinului,INC,missing_params,1,2024-03-28T23:30,2024-03-28T16:00:01,2024-03-29T13:00:01,0
fd584948ba91,2,24 Delfinului,INC,missing_params,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
b04061c79013,2,3 Colentina Socului,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
b04061c79013,2,3 Colentina Socului,ACC,missing_params,1,2024-03-28T23:30,2024-03-28T20:00:01,2024-03-29T13:00:01,0
b04061c79013,2,3 Colentina Socului,ACC,missing_params,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
32a8a0d9dec0,2,3 Colentina Socului,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
32a8a0d9dec0,2,3 Colentina Socului,INC,missing_params,1,2024-03-28T23:30,2024-03-28T20:00:01,2024-03-29T13:00:01,0
32a8a0d9dec0,2,3 Colentina Socului,INC,missing_params,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
0ff6e5d76e61,2,4 Colentina Socului,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
0ff6e5d76e61,2,4 Colentina Socului,ACC,missing_params,1,2024-03-28T23:30,2024-03-28T16:00:01,2024-03-29T13:00:01,0
0ff6e5d76e61,2,4 Colentina Socului,ACC,missing_params,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
e40334b079ff,2,4 Colentina Socului,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
e40334b079ff,2,4 Colentina Socului,INC,missing_params,1,2024-03-28T23:30,2024-03-28T16:00:01,2024-03-29T13:00:01,0
e40334b079ff,2,4 Colentina Socului,INC,missing_params,2,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
f9d8a3d3dc2a,2,4 Pantelimon,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
f9d8a3d3dc2a,2,4 Pantelimon,ACC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
3c2f224743d2,2,4 Pantelimon,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
3c2f224743d2,2,4 Pantelimon,INC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
397fb952b4a3,2,4' Pantelimon,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
397fb952b4a3,2,4' Pantelimon,ACC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
48445d267257,2,4' Pantelimon,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
48445d267257,2,4' Pantelimon,INC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
4fb086825e2c,2,5 Iancului,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
4fb086825e2c,2,5 Iancului,ACC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
63c5bc4a0414,2,5 Iancului,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
63c5bc4a0414,2,5 Iancului,INC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
5ee2822ecc0f,2,5 Pantelimon,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
5ee2822ecc0f,2,5 Pantelimon,ACC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
8c5fa4db75b8,2,5 Pantelimon,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
8c5fa4db75b8,2,5 Pantelimon,INC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
3414d6eee8c9,2,Bl.100,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
3414d6eee8c9,2,Bl.100,ACC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
e616adf361eb,2,Bl.100,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-29T13:00:01,0
e616adf361eb,2,Bl.100,INC,planned_works,1,2024-03-29T12:00,2024-03-29T00:00:01,2024-03-29T13:00:01,0
a61ed3d4d905,3,1 C5/1,ACC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-29T00:00:01,0
a61ed3d4d905,3,1 C5/1,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-29T00:00:01,0
9dddf1e5fad0,3,1 C5/1,INC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-29T00:00:01,0
9dddf1e5fad0,3,1 C5/1,INC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-29T00:00:01,0
2212c62bbd5c,3,1Muncii,ACC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-29T23:00:01,0
2212c62bbd5c,3,1Muncii,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-29T23:00:01,0
2212c62bbd5c,3,1Muncii,ACC,planned_works,2,2024-03-29T14:00,2024-03-29T01:00:01,2024-03-29T23:00:01,0
2212c62bbd5c,3,1Muncii,ACC,planned_works,3,2024-03-29T23:30,2024-03-29T12:00:01,2024-03-29T23:00:01,1
58aa9d346c0a,3,1Muncii,INC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-29T23:00:01,0
58aa9d346c0a,3,1Muncii,INC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-29T23:00:01,0
58aa9d346c0a,3,1Muncii,INC,planned_works,2,2024-03-29T14:00,2024-03-29T01:00:01,2024-03-29T23:00:01,0
58aa9d346c0a,3,1Muncii,INC,planned_works,3,2024-03-29T23:30,2024-03-29T12:00:01,2024-03-29T23:00:01,1
713fe2b84325,3,3 C5/1,ACC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-28T18:00:01,0
713fe2b84325,3,3 C5/1,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-28T18:00:01,1
5135c15ac2cf,3,3 C5/1,INC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-28T18:00:01,0
5135c15ac2cf,3,3 C5/1,INC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-28T18:00:01,1
5d6234dae5bd,3,3X,ACC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-29T23:00:01,0
5d6234dae5bd,3,3X,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-29T23:00:01,0
5d6234dae5bd,3,3X,ACC,planned_works,2,2024-03-29T14:00,2024-03-29T01:00:01,2024-03-29T23:00:01,0
5d6234dae5bd,3,3X,ACC,planned_works,3,2024-03-29T23:30,2024-03-29T12:00:01,2024-03-29T23:00:01,1
49d33a139fee,3,3X,INC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-29T23:00:01,0
49d33a139fee,3,3X,INC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-29T23:00:01,0
49d33a139fee,3,3X,INC,planned_works,2,2024-03-29T14:00,2024-03-29T01:00:01,2024-03-29T23:00:01,0
49d33a139fee,3,3X,INC,planned_works,3,2024-03-29T23:30,2024-03-29T12:00:01,2024-03-29T23:00:01,1
8cf0ea9e8709,3,4C5/1,ACC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-28T18:00:01,0
8cf0ea9e8709,3,4C5/1,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-28T18:00:01,1
761d83556f35,3,4C5/1,INC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-28T18:00:01,0
761d83556f35,3,4C5/1,INC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-28T18:00:01,1
c11f7f94a23d,3,4Placare-T,ACC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-28T17:00:01,0
c11f7f94a23d,3,4Placare-T,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-28T17:00:01,1
f4323108bfe4,3,4Placare-T,INC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-28T17:00:01,0
f4323108bfe4,3,4Placare-T,INC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-28T17:00:01,1
52353348b056,3,5 C4/2,ACC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-27T20:00:01,1
52353348b056,3,5 C4/2,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-27T20:00:01,1
cca165f0b23f,3,5 C4/2,INC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-27T20:00:01,1
cca165f0b23f,3,5 C4/2,INC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-27T20:00:01,1
b89b3779df74,3,5Placare-T,ACC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-28T17:00:01,0
b89b3779df74,3,5Placare-T,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-28T17:00:01,1
7b2e0841c197,3,5Placare-T,INC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-28T17:00:01,0
7b2e0841c197,3,5Placare-T,INC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-28T17:00:01,1
34498855d4b0,3,6C4/2,ACC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-28T17:00:01,1
70555999f66c,3,6C4/2,INC,planned_works,0,2024-03-28T23:00,2024-03-26T11:00:01,2024-03-28T17:00:01,1
3de97d201777,3,7 C4/2,ACC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-29T00:00:01,0
3de97d201777,3,7 C4/2,ACC,planned_works,1,2024-03-28T23:00,2024-03-26T15:00:01,2024-03-29T00:00:01,0
cff7978c9e7c,3,7 C4/2,INC,planned_works,0,2024-03-28T09:00,2024-03-26T11:00:01,2024-03-29T00:00:01,0
