episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
493e09545665,2,5 Doamna Ghica,ACC,breakdown,1,2022-10-26T23:30,2022-10-26T11:00:01,2022-10-27T07:00:01,0
493e09545665,2,5 Doamna Ghica,ACC,breakdown,2,2022-10-28T23:30,2022-10-26T14:00:01,2022-10-27T07:00:01,1
53c0c469cf63,2,6 Colentina,ACC,breakdown,0,2022-10-26T10:00,2022-10-24T22:00:01,2022-10-27T11:00:01,0
53c0c469cf63,2,6 Colentina,ACC,missing_params,1,2022-10-26T23:30,2022-10-26T10:00:01,2022-10-27T11:00:01,0
53c0c469cf63,2,6 Colentina,ACC,missing_params,2,2022-10-28T23:30,2022-10-26T14:00:01,2022-10-27T11:00:01,1
53c0c469cf63,2,6 Colentina,ACC,missing_params,3,2022-10-27T23:30,2022-10-27T10:00:02,2022-10-27T11:00:01,1
7e6952682629,2,6 Doamna Ghica,ACC,breakdown,0,2022-10-26T10:00,2022-10-24T22:00:01,2022-10-27T07:00:01,0
7e6952682629,2,6 Doamna Ghica,ACC,breakdown,1,2022-10-26T23:30,2022-10-26T11:00:01,2022-10-27T07:00:01,0
7e6952682629,2,6 Doamna Ghica,ACC,breakdown,2,2022-10-28T23:30,2022-10-26T14:00:01,2022-10-27T07:00:01,1
fa4a45d5f382,2,7 Doamna Ghica,ACC,breakdown,0,2022-10-26T10:00,2022-10-24T22:00:01,2022-10-27T16:00:01,0
fa4a45d5f382,2,7 Doamna Ghica,ACC,breakdown,1,2022-10-26T23:30,2022-10-26T11:00:01,2022-10-27T16:00:01,0
fa4a45d5f382,2,7 Doamna Ghica,ACC,breakdown,2,2022-10-28T23:30,2022-10-26T14:00:01,2022-10-27T16:00:01,1
fa4a45d5f382,2,7 Doamna Ghica,ACC,breakdown,3,2022-10-27T14:30,2022-10-27T10:00:02,2022-10-27T16:00:01,0
77f7652055fe,2,8 Doamna Ghica,ACC,breakdown,0,2022-10-26T10:00,2022-10-24T22:00:01,2022-10-27T07:00:01,0
77f7652055fe,2,8 Doamna Ghica,ACC,breakdown,1,2022-10-26T23:30,2022-10-26T11:00:01,2022-10-27T07:00:01,0
77f7652055fe,2,8 Doamna Ghica,ACC,breakdown,2,2022-10-28T23:30,2022-10-26T14:00:01,2022-10-27T07:00:01,1
4fffac412833,2,Imobil Nicolau,ACC,breakdown,0,2022-10-26T10:00,2022-10-24T22:00:01,2022-10-27T07:00:01,0
4fffac412833,2,Imobil Nicolau,ACC,breakdown,1,2022-10-26T23:30,2022-10-26T11:00:01,2022-10-27T07:00:01,0
4fffac412833,2,Imobil Nicolau,ACC,breakdown,2,2022-10-28T23:30,2022-10-26T14:00:01,2022-10-27T07:00:01,1
2e60f1615f3a,4,2 Oltenita Placare,ACC,breakdown,0,2022-10-25T03:30,2022-10-24T22:00:01,2022-10-25T05:00:01,0
4a008e3cff49,2,1 Cheile Zanoagei,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-25T15:00:01,0
4a008e3cff49,2,1 Cheile Zanoagei,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T15:00:01,1
d04fa56ba7d4,2,1 Colentina,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-26T07:00:01,0
d04fa56ba7d4,2,1 Colentina,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-26T07:00:01,0
d04fa56ba7d4,2,1 Colentina,ACC,other,2,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T07:00:01,1
1000218b430e,2,17-18 Petricani,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-25T11:00:01,0
8657a5bbfe86,2,2 Cheile Zanoagei,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-26T00:00:01,0
8657a5bbfe86,2,2 Cheile Zanoagei,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-26T00:00:01,0
ad59851395d4,2,2 Teiul Doamnei,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-25T15:00:01,0
ad59851395d4,2,2 Teiul Doamnei,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T15:00:01,1
44c383e439b2,2,3 Petricani,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-25T19:00:01,0
44c383e439b2,2,3 Petricani,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T19:00:01,1
347b4accbc1f,2,4 Cheile Zanoagei,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-25T15:00:01,0
347b4accbc1f,2,4 Cheile Zanoagei,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T15:00:01,1
762900b8ebac,2,4 Stefan cel Mare,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-26T00:00:01,0
762900b8ebac,2,4 Stefan cel Mare,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-26T00:00:01,0
3f3aa1fe68ef,2,5 Mosilor,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-27T07:00:01,0
3f3aa1fe68ef,2,5 Mosilor,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-27T07:00:01,0
3f3aa1fe68ef,2,5 Mosilor,ACC,other,2,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-27T07:00:01,0
3f3aa1fe68ef,2,5 Mosilor,ACC,missing_params,3,2022-10-26T23:30,2022-10-26T10:00:01,2022-10-27T07:00:01,0
3f3aa1fe68ef,2,5 Mosilor,ACC,missing_params,4,2022-10-27T10:00,2022-10-27T01:00:01,2022-10-27T07:00:01,1
db00e1bd1586,2,7 Mosilor,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-25T15:00:01,0
db00e1bd1586,2,7 Mosilor,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T15:00:01,1
6595d9fee3fb,2,Galvani Tei,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-25T10:00:01,0
3aca3c001fa0,2,Opanez,ACC,missing_params,0,2022-10-25T10:00,2022-10-25T07:00:01,2022-10-27T16:00:01,0
3aca3c001fa0,2,Opanez,ACC,other,1,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-27T16:00:01,0
3aca3c001fa0,2,Opanez,ACC,other,2,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-27T16:00:01,0
3aca3c001fa0,2,Opanez,ACC,missing_params,3,2022-10-26T23:30,2022-10-26T10:00:01,2022-10-27T16:00:01,0
3aca3c001fa0,2,Opanez,ACC,missing_params,4,2022-10-27T10:00,2022-10-27T01:00:01,2022-10-27T16:00:01,0
3aca3c001fa0,2,Opanez,ACC,missing_params,5,2022-10-27T23:30,2022-10-27T10:00:02,2022-10-27T16:00:01,1
767081b7a02f,1,MODUL TERMIC Vila 6,ACC,breakdown,0,2022-10-25T13:00,2022-10-25T08:00:01,2022-10-26T00:00:01,0
767081b7a02f,1,MODUL TERMIC Vila 6,ACC,breakdown,1,2022-10-25T19:30,2022-10-25T13:00:01,2022-10-26T00:00:01,0
767081b7a02f,1,MODUL TERMIC Vila 6,ACC,breakdown,2,2022-10-25T22:00,2022-10-25T20:00:01,2022-10-26T00:00:01,0
bedae153f9c4,4,Pieptanari,ACC,balancing,0,2022-10-25T23:30,2022-10-25T08:00:01,2022-10-25T17:00:01,1
97488ccbef21,3,2 Placare-T,ACC,breakdown,0,2022-10-25T10:00,2022-10-25T09:00:01,2022-10-25T10:00:01,0
2ef778956726,3,M1,ACC,breakdown,0,2022-10-25T13:00,2022-10-25T09:00:01,2022-10-25T11:00:01,1
2e5ff6867380,4,1 Nitu Vasile,ACC,balancing,0,2022-10-25T23:30,2022-10-25T09:00:01,2022-10-25T17:00:01,1
f128654da57d,4,1 Serban Voda,ACC,balancing,0,2022-10-25T23:30,2022-10-25T09:00:01,2022-10-25T17:00:01,1
42e704b53a55,4,2 Oltenitei,ACC,balancing,0,2022-10-25T23:30,2022-10-25T09:00:01,2022-10-25T17:00:01,1
ff0b99ce3e01,4,3 Nitu Vasile,ACC,balancing,0,2022-10-25T23:30,2022-10-25T09:00:01,2022-10-25T17:00:01,1
d9d0f6c21076,4,6 Brancoveanu,ACC,balancing,0,2022-10-25T23:30,2022-10-25T09:00:01,2022-10-25T17:00:01,1
495f52bae78f,4,Metalurgiei,ACC,balancing,0,2022-10-25T23:30,2022-10-25T09:00:01,2022-10-25T17:00:01,1
f5854366a0c4,2,Ct B1 Dimitrov,ACC,breakdown,0,2022-10-25T12:00,2022-10-25T10:00:01,2022-10-25T12:00:01,0
7e9029976f74,2,Galvani Tei - Partial,ACC,breakdown,0,2022-10-25T12:00,2022-10-25T10:00:01,2022-10-25T13:00:01,0
b92dd493623f,3,11 Foișor - Partial,ACC,breakdown,0,2022-10-25T13:00,2022-10-25T10:00:01,2022-10-25T14:00:01,0
3d3256bb2178,4,4 Tineretului,ACC,other,0,2022-10-25T12:00,2022-10-25T10:00:01,2022-10-25T11:00:01,1
6891af006845,1,10-1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
d416fe26d91c,1,126-1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
f757514b88be,1,13-1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
6eefbb4f5c75,1,140 – 1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
5ff655239e7f,1,2 Turda,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
dceca2eb8c32,1,2-1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
b366f010916a,1,2’-1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
a981b173e93f,1,3 Dinicu Golescu,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
9fedd9e5bef8,1,3 Turda,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
604bb141b6f0,1,4 Turda,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
011226796b40,1,6-1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
0e229b054caa,1,7 Clucerului,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
1657e857c325,1,7-1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
c3a2f9fd5d8f,1,8-1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
9eeb44eeebde,1,9-1 Mai,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
817d10f26f9e,1,B Dinicu Golescu,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
aa56542f33bc,1,Miciurin,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
16fb1112c3fa,1,Nicolae Racotă,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
92e270d6b6d9,1,Palazul Mare,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
72868d338c8f,1,Popişteanu,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-28T01:00:01,0
72868d338c8f,1,Popişteanu,ACC,breakdown,1,2022-10-27T23:30,2022-10-25T17:00:01,2022-10-28T01:00:01,0
4d29e03e5ef2,1,Sandu Aldea,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T20:00:01,1
0e11d3414238,2,1 Dimitrov,ACC,missing_params,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T14:00:01,1
da5e30f41c8a,2,1 Republicii,ACC,missing_params,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-26T00:00:01,0
c71897616c51,2,1 Teiul Doamnei,ACC,other,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T19:00:01,1
bfda3d71de58,2,10 Pantelimon,ACC,missing_params,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-26T21:00:01,0
bfda3d71de58,2,10 Pantelimon,ACC,breakdown,1,2022-10-28T23:00,2022-10-25T14:00:01,2022-10-26T21:00:01,1
0baa21bbc9df,2,13 Lacul Tei,ACC,other,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T15:00:01,1
1c93d1773bbb,2,16 Vergului,ACC,missing_params,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-26T21:00:01,0
1c93d1773bbb,2,16 Vergului,ACC,breakdown,1,2022-10-28T23:00,2022-10-25T14:00:01,2022-10-26T21:00:01,1
6a073d8bac90,2,3 Cheile Zanoagei,ACC,other,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T15:00:01,1
0ffec09c8fa3,2,4 Mosilor,ACC,other,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T15:00:01,1
cfdbcdc2c205,2,Chiristigii,ACC,missing_params,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T17:00:01,1
f70b2289632b,2,Luncsoara,ACC,other,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T15:00:01,1
2719f2e90780,2,Nada Florilor,ACC,other,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T15:00:01,1
0d7268ef567a,2,P16 Mihai Bravu,ACC,missing_params,0,2022-10-25T23:00,2022-10-25T11:00:01,2022-10-25T17:00:01,1
f1b872b73116,3,17 C5/2,ACC,breakdown,0,2022-10-25T15:30,2022-10-25T11:00:01,2022-10-25T13:00:01,1
8cd34920140f,3,M1 - Partial,ACC,breakdown,0,2022-10-25T13:00,2022-10-25T11:00:01,2022-10-25T14:00:01,0
e163a91b999f,5,1 Alexandria,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T07:00:01,0
e163a91b999f,5,1 Alexandria,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T07:00:01,1
fff9420a39c3,5,1 Drumul Sarii,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
33201c88bceb,5,1 Petre Ispirescu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T23:00:01,1
7986028c0260,5,1 Rahova,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T06:00:01,0
7986028c0260,5,1 Rahova,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T06:00:01,1
4ff34c0f00df,5,1 Sălaj,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T07:00:01,0
4ff34c0f00df,5,1 Sălaj,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T07:00:01,1
5d75f56e9639,5,1 din 13 Septembrie,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
3a4ee51cd6e3,5,10 Margeanului,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T07:00:01,0
3a4ee51cd6e3,5,10 Margeanului,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T07:00:01,1
ff52073ab25a,5,103A,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
96b4047588cb,5,11 Margeanului,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T07:00:01,0
96b4047588cb,5,11 Margeanului,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T07:00:01,1
ee6db13fa1e0,5,2 Alexandria,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
26e70b8382e6,5,2 Drumul Sarii,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
7628c0d0524d,5,2 Ferentari,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
159696afcf1e,5,2 Petre Ispirescu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T03:00:01,0
159696afcf1e,5,2 Petre Ispirescu,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T03:00:01,1
663f91c34b35,5,2 Rahova,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T03:00:01,0
663f91c34b35,5,2 Rahova,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T03:00:01,1
4c5292577636,5,2 Sălaj,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T06:00:01,0
4c5292577636,5,2 Sălaj,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T06:00:01,1
b0efd7a4cd85,5,2 din 13 Septembrie,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T23:00:01,1
f41d5bca8281,5,3 Drumul Sării,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
435aaa87aae8,5,3 Ferentari,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T06:00:01,0
435aaa87aae8,5,3 Ferentari,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T06:00:01,1
e4f003f5b1b8,5,3 Petre Ispirescu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T03:00:01,0
e4f003f5b1b8,5,3 Petre Ispirescu,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T03:00:01,1
d40b69276151,5,3 Rahova,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T03:00:01,0
d40b69276151,5,3 Rahova,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T03:00:01,1
8c85bda5bb87,5,3 Sebastian,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
e401859eca7e,5,3 Sălaj,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
76f2408e60fa,5,3 din 13 Septembrie,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
327f4c8f67c0,5,4 Chirigiu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T03:00:01,0
327f4c8f67c0,5,4 Chirigiu,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T03:00:01,1
6856f87c30bd,5,4 Drumul Sarii,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T23:00:01,1
68103efdded8,5,4 Petre Ispirescu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T23:00:01,1
ac836bb28fd8,5,4 Rahova,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T03:00:01,0
ac836bb28fd8,5,4 Rahova,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T03:00:01,1
6cc445d474d4,5,4 Sălaj,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
947cf5a3b750,5,5 Chirigiu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T03:00:01,0
947cf5a3b750,5,5 Chirigiu,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T03:00:01,1
a97fe7b99277,5,5 Lira,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
0bc371d8af0d,5,5 Margeanului,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T14:00:01,0
0bc371d8af0d,5,5 Margeanului,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T14:00:01,0
0bc371d8af0d,5,5 Margeanului,ACC,breakdown,2,2022-10-26T14:00,2022-10-26T13:00:01,2022-10-26T14:00:01,0
2de03a484c88,5,6 Chirigiu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T06:00:01,0
2de03a484c88,5,6 Chirigiu,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T06:00:01,1
93c13317d785,5,6 Margeanului,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T23:00:01,1
4015d0f5fd29,5,6 Petre Ispirescu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
35542c09ba85,5,6 Rahova,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
c01f1580b107,5,6 Sebastian,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
4bbab8d44b83,5,6 Sălaj,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T07:00:01,0
4bbab8d44b83,5,6 Sălaj,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T07:00:01,1
a4fa86b6e24d,5,7 Margeanului,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
991779cf66b1,5,7 Petre Ispirescu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
534b4f9504ac,5,7 Sebastian,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
231932d47fc4,5,8 Alexandria,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T07:00:01,0
231932d47fc4,5,8 Alexandria,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T07:00:01,1
801da88c9b80,5,8 Margeanului,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
c3d4463a5d26,5,9 Margeanului,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
4ca0d063b64d,5,Doina,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T23:00:01,1
22ded75731a4,5,Garoafei,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
72375a921fc5,5,Gioconda,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
4a858818f1a3,5,Intrarea Drumul Taberei,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
585cb8694c68,5,MFA Panduri,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
d10daca83c78,5,Marinescu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
bc5aff8a6feb,5,Nabucului,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
30143f4ba17f,5,Policlinica Teius,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
9aca51d906fb,5,Scoala Gimnaziala Nr.139,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
3e4fe4cd6fe9,5,Secţia 19 poliţie,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
0f3099aa4dcb,5,Soldat Croitoru,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T06:00:01,0
0f3099aa4dcb,5,Soldat Croitoru,ACC,missing_params,1,2022-10-26T08:00,2022-10-26T01:00:01,2022-10-26T06:00:01,1
27e84e444c7a,5,Teiuş,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-25T23:00:01,1
6d92374f6c63,5,Tribunal,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
519aeca9a78a,5,Tribunalul Bucuresti,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
1d0862b6f604,5,Tudor Vladimirescu,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
aeb54aaabd2d,5,VSNord,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
c1ed3b1a633d,5,Vicina,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
4064828d1305,5,Şcoala Generală Nr.128,ACC,other,0,2022-10-25T23:30,2022-10-25T11:00:01,2022-10-26T01:00:01,0
b48e185b3df6,6,"Gradinita 195 - ""Prichindel""",ACC,breakdown,0,2022-10-26T23:30,2022-10-25T12:00:01,2022-10-29T01:00:01,0
b48e185b3df6,6,"Gradinita 195 - ""Prichindel""",ACC,breakdown,1,2022-10-28T23:30,2022-10-25T17:00:01,2022-10-29T01:00:01,0
de23724ca948,6,MILITARI - 1 Placare,ACC,breakdown,0,2022-10-26T23:30,2022-10-25T12:00:01,2022-10-29T01:00:01,0
de23724ca948,6,MILITARI - 1 Placare,ACC,breakdown,1,2022-10-28T23:30,2022-10-25T17:00:01,2022-10-29T01:00:01,0
2880796bd98c,2,Galvani Tei,ACC,other,0,2022-10-25T23:00,2022-10-25T13:00:01,2022-10-26T07:00:01,0
2880796bd98c,2,Galvani Tei,ACC,other,1,2022-10-26T08:00,2022-10-26T00:00:01,2022-10-26T07:00:01,1
d61cf5345d4c,1,Ct Dorobanti - Partial,ACC,breakdown,0,2022-10-25T23:30,2022-10-25T14:00:01,2022-10-25T21:00:02,1
c7697dd9087d,1,MODUL TERMIC A5,ACC,breakdown,0,2022-10-25T19:30,2022-10-25T14:00:01,2022-10-26T00:00:01,0
c7697dd9087d,1,MODUL TERMIC A5,ACC,breakdown,1,2022-10-25T22:00,2022-10-25T20:00:01,2022-10-26T00:00:01,0
03269d04f5e3,1,MODUL TERMIC F4,ACC,breakdown,0,2022-10-25T19:30,2022-10-25T14:00:01,2022-10-26T00:00:01,0
03269d04f5e3,1,MODUL TERMIC F4,ACC,breakdown,1,2022-10-25T22:00,2022-10-25T20:00:01,2022-10-26T00:00:01,0
4bd7d4ecb1be,1,MODUL TERMIC Vila 10,ACC,breakdown,0,2022-10-25T19:30,2022-10-25T14:00:01,2022-10-26T00:00:01,0
4bd7d4ecb1be,1,MODUL TERMIC Vila 10,ACC,breakdown,1,2022-10-25T22:00,2022-10-25T20:00:01,2022-10-26T00:00:01,0
c9f191a69779,1,MODUL TERMIC Vila 17,ACC,breakdown,0,2022-10-25T19:30,2022-10-25T14:00:01,2022-10-26T00:00:01,0
c9f191a69779,1,MODUL TERMIC Vila 17,ACC,breakdown,1,2022-10-25T22:00,2022-10-25T20:00:01,2022-10-26T00:00:01,0
d1389e4c51d5,2,1 Hatisului,ACC,breakdown,0,2022-10-28T23:00,2022-10-25T14:00:01,2022-10-28T19:00:01,1
a58de7e907de,2,11 Pantelimon,ACC,breakdown,0,2022-10-28T23:00,2022-10-25T14:00:01,2022-10-26T21:00:01,1
