episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
7cd9f09cb496,6,SC 1/2 - MODULE TERMICE - Partial,INC,balancing,0,2024-10-30T23:30,2024-10-28T16:00:01,2024-10-31T00:00:01,0
60a6297debad,3,1Placare-T - Partial,INC,breakdown,0,2024-10-29T15:30,2024-10-28T17:00:01,2024-10-29T12:00:01,1
5cb0bb487afb,5,MFA Panduri,ACC,breakdown,0,2024-10-28T19:30,2024-10-28T17:00:01,2024-10-31T23:00:01,0
5cb0bb487afb,5,MFA Panduri,ACC,breakdown,1,2024-10-29T12:30,2024-10-29T10:00:01,2024-10-31T23:00:01,0
5cb0bb487afb,5,MFA Panduri,ACC,breakdown,2,2024-10-31T23:30,2024-10-30T10:00:01,2024-10-31T23:00:01,1
5693703fc31f,6,3/6 - Partial,INC,breakdown,0,2024-10-29T19:30,2024-10-28T17:00:01,2024-10-30T22:00:01,0
5693703fc31f,6,3/6 - Partial,INC,breakdown,1,2024-10-30T19:30,2024-10-29T19:00:01,2024-10-30T22:00:01,0
5693703fc31f,6,3/6 - Partial,INC,breakdown,2,2024-10-30T23:30,2024-10-30T20:00:01,2024-10-30T22:00:01,1
f09ed930c15b,6,Ansamblul F7,ACC,balancing,0,2024-10-29T23:30,2024-10-28T17:00:01,2024-10-29T17:00:01,1
9539427ec767,6,Ansamblul F7,INC,balancing,0,2024-10-29T23:30,2024-10-28T17:00:01,2024-10-29T17:00:01,1
7c2f7049f36d,6,PT Loc. ICAB,ACC,balancing,0,2024-10-29T23:30,2024-10-28T17:00:01,2024-10-29T07:00:01,1
2f97597f449a,6,PT Loc. ICAB,INC,balancing,0,2024-10-29T23:30,2024-10-28T17:00:01,2024-10-29T07:00:01,1
69b019ef1b4d,1,MODUL TERMIC A12,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
7455ada212d9,1,MODUL TERMIC A13,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
307351238ded,1,MODUL TERMIC B13,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
3c62ac50d043,1,MODUL TERMIC B3,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
5272db34de10,1,MODUL TERMIC D3,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
aaec713bc129,1,MODUL TERMIC H4,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
a4715630726d,1,MODUL TERMIC Vila 2,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
9e27cc07c7dc,1,MODUL TERMIC Vila 5,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
e9dae3a725a1,1,MODUL TERMIC Vila 7B,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
7774efd8d972,1,MODUL TERMIC Vila 8,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
d9438465c7f6,1,MODUL TERMIC Vila 9,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
15fa424b075f,1,MODUL Vila 7A,ACC,breakdown,0,2024-10-28T21:00,2024-10-28T18:00:01,2024-10-28T22:00:01,0
ce765743a01c,2,1 Colentina Socului,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-28T22:00:01,1
ef1268d018bc,2,1 Colentina Socului,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T00:00:01,0
ef1268d018bc,2,1 Colentina Socului,INC,breakdown,1,2024-10-31T23:00,2024-10-28T22:00:01,2024-10-29T00:00:01,1
6ceed6efeacb,2,1 Dimitrov,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T13:00:01,0
6ceed6efeacb,2,1 Dimitrov,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T13:00:01,1
eab692b15783,2,1 Dimitrov,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
eab692b15783,2,1 Dimitrov,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
cec5f3e70a68,2,1 Fundeni,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,1
8b5597589b17,2,1 Fundeni,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
0fcb973c1962,2,1 Republicii,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T13:00:01,0
0fcb973c1962,2,1 Republicii,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T13:00:01,1
df40ee407331,2,1 Republicii,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
df40ee407331,2,1 Republicii,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
79d8fa7068a2,2,13 Lacul Tei,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T11:00:01,1
b3b324ef4787,2,13 Lacul Tei,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
477b1e29efaf,2,18 Pantelimon,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-11-01T19:00:02,0
477b1e29efaf,2,18 Pantelimon,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-11-01T19:00:02,0
477b1e29efaf,2,18 Pantelimon,ACC,breakdown,2,2024-11-01T23:30,2024-10-29T14:00:01,2024-11-01T19:00:02,1
477b1e29efaf,2,18 Pantelimon,ACC,planned_works,3,2024-11-01T14:00,2024-11-01T09:00:01,2024-11-01T19:00:02,0
477b1e29efaf,2,18 Pantelimon,ACC,breakdown,4,2024-11-01T20:30,2024-11-01T14:00:01,2024-11-01T19:00:02,1
326e4789053e,2,18 Pantelimon,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
326e4789053e,2,18 Pantelimon,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
ef8db8d9ec51,2,19 Pantelimon,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,0
ef8db8d9ec51,2,19 Pantelimon,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T14:00:01,1
171439c948d1,2,19 Pantelimon,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
171439c948d1,2,19 Pantelimon,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
c07e65fc7e4f,2,2 Colentina,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,1
c07e65fc7e4f,2,2 Colentina,ACC,breakdown,1,2024-10-29T14:00,2024-10-29T10:00:01,2024-10-29T14:00:01,0
599ded1c756e,2,2 Colentina,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,1
599ded1c756e,2,2 Colentina,INC,breakdown,1,2024-10-29T14:00,2024-10-29T10:00:01,2024-10-29T14:00:01,0
ed3ed961397a,2,2 Colentina 3,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T13:00:01,1
eeabae48f949,2,2 Colentina 3,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
cc1c59090cec,2,2 Colentina Socului,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-31T15:00:01,1
4dab458cc200,2,2 Colentina Socului,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-31T15:00:01,1
a53b34ceb264,2,2 Fundeni,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T13:00:01,1
ede2f9821841,2,2 Fundeni,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
c55da238de5d,2,20 Pantelimon,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,0
c55da238de5d,2,20 Pantelimon,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T14:00:01,1
552527aec090,2,20 Pantelimon,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
552527aec090,2,20 Pantelimon,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
c697339b60a5,2,21 Pantelimon,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-28T21:00:01,1
0b7efa5ffead,2,3 Colentina Socului,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-31T15:00:01,1
6057b10e0211,2,3 Colentina Socului,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-31T15:00:01,1
182e70710ea9,2,3 Vaselor,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,0
182e70710ea9,2,3 Vaselor,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T14:00:01,1
7b3c9670821f,2,3 Vaselor,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
7b3c9670821f,2,3 Vaselor,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
bf0adb4d6de1,2,6 Doamna Ghica,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,1
93631ca08a8a,2,6 Doamna Ghica,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
930c7a3c88f4,2,64 Colentina,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
3c262aba8d1d,2,64 Colentina,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
6e4c78d1181d,2,7 Muncii,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-28T21:00:01,1
304a7d55121e,2,C16 Mihai Bravu,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,0
304a7d55121e,2,C16 Mihai Bravu,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T14:00:01,1
7b0566b5f460,2,C16 Mihai Bravu,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
7b0566b5f460,2,C16 Mihai Bravu,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
2a648d792f96,2,Chiristigii,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,0
2a648d792f96,2,Chiristigii,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T14:00:01,1
c06ad94234dd,2,Chiristigii,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
c06ad94234dd,2,Chiristigii,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
4ee229226e04,2,H1 Victor Manu,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T07:00:01,1
f17cc4e3d17d,2,Ion Maiorescu,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,1
d54c08fbf817,2,Ion Maiorescu,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
9ab9d11edad1,2,Liceul Iulia Hasdeu,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,1
b1c7beffc9f5,2,Liceul Iulia Hasdeu,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
7b9eb67b6965,2,Mecanica Fina,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T17:00:01,0
7b9eb67b6965,2,Mecanica Fina,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T17:00:01,1
d33520310e17,2,Mecanica Fina,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
d33520310e17,2,Mecanica Fina,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
a9f4252bed5a,2,Modul Bl. 6 Stefan cel Mare,ACC,balancing,0,2024-10-28T23:30,2024-10-28T18:00:01,2024-10-29T07:00:01,0
a9f4252bed5a,2,Modul Bl. 6 Stefan cel Mare,ACC,balancing,1,2024-10-29T10:00,2024-10-29T00:00:01,2024-10-29T07:00:01,1
6bbeb0a4804b,2,Modul Bl. 6 Stefan cel Mare,INC,balancing,0,2024-10-28T23:30,2024-10-28T18:00:01,2024-10-29T10:00:01,0
6bbeb0a4804b,2,Modul Bl. 6 Stefan cel Mare,INC,balancing,1,2024-10-29T10:00,2024-10-29T00:00:01,2024-10-29T10:00:01,0
eba8b8778614,2,P10 Foisor,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,1
726ca3281f46,2,P10 Foisor,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
82e15da763b9,2,P16 Mihai Bravu,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,0
82e15da763b9,2,P16 Mihai Bravu,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T14:00:01,1
0aa2dc821048,2,P16 Mihai Bravu,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
0aa2dc821048,2,P16 Mihai Bravu,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
4fb21d5c3cbc,2,P7 Foisor,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,1
e448692464da,2,P7 Foisor,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
be30be186221,2,P7A Foisor,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,1
fd8686d82b9f,2,P7A Foisor,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
863be02c8b1f,2,P8 Foisor,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T13:00:01,1
8f9207f38bfc,2,P8 Foisor,INC,breakdown,0,2024-10-31T23:00,2024-10-28T18:00:01,2024-10-29T10:00:01,1
bf7524ad03f1,2,U1 Avrig,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,0
bf7524ad03f1,2,U1 Avrig,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T14:00:01,1
27f225cc6e91,2,U1 Avrig,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
27f225cc6e91,2,U1 Avrig,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
9f120b3f2408,2,U2 Avrig,ACC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T14:00:01,0
9f120b3f2408,2,U2 Avrig,ACC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T14:00:01,1
b237c1dec9c5,2,U2 Avrig,INC,breakdown,0,2024-10-28T23:00,2024-10-28T18:00:01,2024-10-29T12:00:01,0
b237c1dec9c5,2,U2 Avrig,INC,breakdown,1,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
8d57650ac7d7,2,1 Hatisului,INC,breakdown,0,2024-10-31T23:00,2024-10-28T19:00:01,2024-10-29T12:00:01,1
7217cef75c2d,4,6 Zona II,ACC,missing_params,0,2024-10-28T23:30,2024-10-28T20:00:01,2024-10-28T23:00:01,1
6cfb9b36634d,6,1 Giulești,ACC,balancing,0,2024-10-28T23:30,2024-10-28T20:00:01,2024-10-28T23:00:01,1
e153d85f074e,6,1 Giulești,INC,balancing,0,2024-10-28T23:30,2024-10-28T20:00:01,2024-10-28T23:00:01,1
985335712624,6,B Giulești,ACC,balancing,0,2024-10-28T23:30,2024-10-28T20:00:01,2024-10-29T08:00:01,0
985335712624,6,B Giulești,ACC,balancing,1,2024-10-29T10:00,2024-10-29T00:00:01,2024-10-29T08:00:01,1
a516ca30c2d6,6,B Giulești,INC,balancing,0,2024-10-28T23:30,2024-10-28T20:00:01,2024-10-29T08:00:01,0
a516ca30c2d6,6,B Giulești,INC,balancing,1,2024-10-29T10:00,2024-10-29T00:00:01,2024-10-29T08:00:01,1
232a89bf6f05,6,G3 Giulești,ACC,balancing,0,2024-10-28T23:30,2024-10-28T20:00:01,2024-10-29T08:00:01,0
232a89bf6f05,6,G3 Giulești,ACC,balancing,1,2024-10-29T10:00,2024-10-29T00:00:01,2024-10-29T08:00:01,1
2a6b7bcaf5e5,6,G3 Giulești,INC,balancing,0,2024-10-28T23:30,2024-10-28T20:00:01,2024-10-29T08:00:01,0
2a6b7bcaf5e5,6,G3 Giulești,INC,balancing,1,2024-10-29T10:00,2024-10-29T00:00:01,2024-10-29T08:00:01,1
6fd17881413e,6,J Giulești,ACC,balancing,0,2024-10-28T23:30,2024-10-28T20:00:01,2024-10-28T21:00:01,1
0a8c816f4926,6,J Giulești,INC,balancing,0,2024-10-28T23:30,2024-10-28T20:00:01,2024-10-28T21:00:01,1
c87671efb250,1,6 Aviatiei,INC,breakdown,0,2024-10-29T19:30,2024-10-28T21:00:01,2024-11-02T00:00:01,0
c87671efb250,1,6 Aviatiei,INC,breakdown,1,2024-10-31T23:30,2024-10-30T10:00:01,2024-11-02T00:00:01,0
c87671efb250,1,6 Aviatiei,INC,breakdown,2,2024-11-01T23:30,2024-11-01T00:00:01,2024-11-02T00:00:01,0
c9acc083090f,2,1 Colentina 3,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T13:00:01,1
e725585197be,2,1 Colentina 3,INC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T10:00:01,1
ad994bd946d9,2,2 Colentina 2,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T13:00:01,1
4800eae7d325,2,2 Colentina 2,INC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T10:00:01,1
2b93c01c214b,2,3 Colentina,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T12:00:01,1
d7d3541cdf1d,2,3 Colentina,INC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T10:00:01,1
f378344d5de9,2,3 Fundeni,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T14:00:01,1
f378344d5de9,2,3 Fundeni,ACC,breakdown,1,2024-10-29T14:00,2024-10-29T10:00:01,2024-10-29T14:00:01,0
cade36cebe1d,2,3 Fundeni,INC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T14:00:01,1
cade36cebe1d,2,3 Fundeni,INC,breakdown,1,2024-10-29T14:00,2024-10-29T10:00:01,2024-10-29T14:00:01,0
89de7d86c402,2,5 Colentina,ACC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T12:00:01,1
14e184f57fec,2,5 Colentina,INC,breakdown,0,2024-10-31T23:00,2024-10-28T21:00:01,2024-10-29T10:00:01,1
d16ddbc4c150,3,1 Laborator,ACC,breakdown,0,2024-10-28T23:30,2024-10-28T23:00:01,2024-10-29T00:00:01,0
0b92332efd9a,2,C1 Vatra Luminoasa,INC,breakdown,0,2024-10-31T23:00,2024-10-29T00:00:01,2024-10-29T12:00:01,1
8549f122a982,6,1 Virtuții - Partial,INC,breakdown,0,2024-10-29T15:30,2024-10-29T02:00:01,2024-10-30T15:00:01,0
8549f122a982,6,1 Virtuții - Partial,INC,breakdown,1,2024-10-30T15:30,2024-10-29T16:00:01,2024-10-30T15:00:01,1
3d3e5044656a,1,6-1 Mai - Partial,INC,breakdown,0,2024-10-29T15:30,2024-10-29T09:00:01,2024-10-29T20:00:01,0
3d3e5044656a,1,6-1 Mai - Partial,INC,breakdown,1,2024-10-29T17:30,2024-10-29T16:00:01,2024-10-29T20:00:01,0
3d3e5044656a,1,6-1 Mai - Partial,INC,breakdown,2,2024-10-29T18:30,2024-10-29T18:00:01,2024-10-29T20:00:01,0
5354fdfe2534,2,5 Mosilor,INC,balancing,0,2024-10-29T10:00,2024-10-29T09:00:01,2024-10-29T10:00:01,0
028d0c392ec5,2,6 Pantelimon,ACC,planned_works,0,2024-10-31T23:30,2024-10-29T09:00:01,2024-10-31T17:00:01,1
ca441b46cc12,2,Luncsoara,INC,balancing,0,2024-10-29T10:00,2024-10-29T09:00:01,2024-10-29T10:00:01,0
dd79ff423889,3,SC.1Dudesti - Partial,ACC,breakdown,0,2024-10-29T17:30,2024-10-29T09:00:01,2024-10-30T16:00:01,0
dd79ff423889,3,SC.1Dudesti - Partial,ACC,other,1,2024-10-30T15:30,2024-10-30T10:00:01,2024-10-30T16:00:01,0
aa87c52f6403,4,2 Giurgiu,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
5f62e8378a9c,4,Almașul Mare,ACC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T15:00:01,0
5f62e8378a9c,4,Almașul Mare,ACC,missing_params,1,2024-11-02T23:30,2024-11-02T09:00:02,2024-11-02T15:00:01,1
e5a4af6298bf,4,Almașul Mare,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T15:00:01,0
e5a4af6298bf,4,Almașul Mare,INC,missing_params,1,2024-11-02T23:30,2024-11-02T09:00:02,2024-11-02T15:00:01,1
86b31a2bb67c,4,Huedin,ACC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-03T13:00:01,0
86b31a2bb67c,4,Huedin,ACC,missing_params,1,2024-11-02T23:30,2024-11-02T10:00:01,2024-11-03T13:00:01,0
86b31a2bb67c,4,Huedin,ACC,missing_params,2,2024-11-03T10:00,2024-11-02T23:00:01,2024-11-03T13:00:01,0
86b31a2bb67c,4,Huedin,ACC,missing_params,3,2024-11-03T23:30,2024-11-03T10:00:01,2024-11-03T13:00:01,1
5268bc484376,4,Huedin,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-03T13:00:01,0
5268bc484376,4,Huedin,INC,missing_params,1,2024-11-02T10:00,2024-11-02T02:00:01,2024-11-03T13:00:01,0
5268bc484376,4,Huedin,INC,missing_params,2,2024-11-02T23:30,2024-11-02T10:00:01,2024-11-03T13:00:01,0
5268bc484376,4,Huedin,INC,missing_params,3,2024-11-03T10:00,2024-11-02T23:00:01,2024-11-03T13:00:01,0
5268bc484376,4,Huedin,INC,missing_params,4,2024-11-03T23:30,2024-11-03T10:00:01,2024-11-03T13:00:01,1
320a63df61c4,4,Modul Termic - Grădinița nr.62,ACC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
024679da10e7,4,Modul Termic - Grădinița nr.62,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
49b14a7cf3f4,4,Modul Termic - Scoala 110,ACC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
5076842aa094,4,Modul Termic - Scoala 110,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
ee206d761f77,4,Modul Termic - Spitalul Alexandru Obregia ( Creșa 25 ) / Stationar de zi,ACC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
2eeac7e66601,4,Modul Termic - Spitalul Alexandru Obregia ( Creșa 25 ) / Stationar de zi,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
122a9be4b2f3,4,Modul Termic - Școala nr.119,ACC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
2f6b278ecf8d,4,Modul Termic - Școala nr.119,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
ec29fe575c1d,4,Modul Termic - Școala nr.165,ACC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
a40ad48dd1b6,4,Modul Termic - Școala nr.165,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
88ec3bb9cd85,4,Scoala Generala Nr.308 - Sala Sport,ACC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
ab7193ab6f13,4,Scoala Generala Nr.308 - Sala Sport,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
35be79e73448,4,Spinis,INC,other,0,2024-11-01T23:00,2024-10-29T09:00:01,2024-11-02T00:00:01,0
251c3b5e0b2c,1,D3 Gara,ACC,breakdown,0,2024-10-30T23:30,2024-10-29T10:00:01,2024-11-01T22:00:01,0
251c3b5e0b2c,1,D3 Gara,ACC,breakdown,1,2024-10-30T22:30,2024-10-29T16:00:01,2024-11-01T22:00:01,0
251c3b5e0b2c,1,D3 Gara,ACC,breakdown,2,2024-10-31T23:30,2024-10-30T10:00:01,2024-11-01T22:00:01,0
251c3b5e0b2c,1,D3 Gara,ACC,breakdown,3,2024-11-01T23:30,2024-11-01T00:00:01,2024-11-01T22:00:01,1
d458a1d91893,1,D3 Gara,INC,breakdown,0,2024-10-30T23:30,2024-10-29T10:00:01,2024-11-01T22:00:01,0
d458a1d91893,1,D3 Gara,INC,breakdown,1,2024-10-30T22:30,2024-10-29T16:00:01,2024-11-01T22:00:01,0
d458a1d91893,1,D3 Gara,INC,breakdown,2,2024-10-31T23:30,2024-10-30T10:00:01,2024-11-01T22:00:01,0
d458a1d91893,1,D3 Gara,INC,breakdown,3,2024-11-01T23:30,2024-11-01T00:00:01,2024-11-01T22:00:01,1
b55edbd243cd,3,SC.6C3/2 - Module Termice - Partial,ACC,breakdown,0,2024-10-29T14:00,2024-10-29T10:00:01,2024-10-29T13:00:01,1
6e22332fb6c8,5,1 Salaj - Partial,INC,breakdown,0,2024-10-29T13:00,2024-10-29T10:00:01,2024-10-29T14:00:01,0
b432c9566b4b,6,14 Păcii - Partial,ACC,breakdown,0,2024-10-29T12:00,2024-10-29T10:00:01,2024-10-29T13:00:01,0
ce4541ad1272,6,MILITARI - 1 Placare - Partial,ACC,breakdown,0,2024-10-29T12:00,2024-10-29T10:00:01,2024-10-29T13:00:01,0
b7fdb37b0e7f,6,MILITARI - 9 Placare - Partial,ACC,breakdown,0,2024-10-29T12:00,2024-10-29T10:00:01,2024-10-29T13:00:01,0
69820a15ac60,3,1Placare-T - Partial,ACC,breakdown,0,2024-10-29T14:00,2024-10-29T11:00:01,2024-10-29T13:00:01,1
