episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
087923e45a2a,6,SC 1/2,ACC,breakdown,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-24T00:00:01,0
087923e45a2a,6,SC 1/2,ACC,breakdown,2,2022-02-24T11:00,2022-02-23T10:00:01,2022-02-24T00:00:01,1
382d8b5dd9aa,6,SC 1/2,INC,breakdown,0,2022-02-22T23:30,2022-02-22T17:00:01,2022-02-24T00:00:01,0
382d8b5dd9aa,6,SC 1/2,INC,breakdown,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-24T00:00:01,0
382d8b5dd9aa,6,SC 1/2,INC,breakdown,2,2022-02-24T11:00,2022-02-23T10:00:01,2022-02-24T00:00:01,1
14506d5289c6,6,SC 5/2,ACC,breakdown,0,2022-02-22T23:30,2022-02-22T17:00:01,2022-02-24T00:00:01,0
14506d5289c6,6,SC 5/2,ACC,breakdown,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-24T00:00:01,0
14506d5289c6,6,SC 5/2,ACC,breakdown,2,2022-02-24T11:00,2022-02-23T10:00:01,2022-02-24T00:00:01,1
8845b6a7c456,6,SC 5/2,INC,breakdown,0,2022-02-22T23:30,2022-02-22T17:00:01,2022-02-24T00:00:01,0
8845b6a7c456,6,SC 5/2,INC,breakdown,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-24T00:00:01,0
8845b6a7c456,6,SC 5/2,INC,breakdown,2,2022-02-24T11:00,2022-02-23T10:00:01,2022-02-24T00:00:01,1
8e18cd7be28f,6,SC 6/2,ACC,breakdown,0,2022-02-22T23:30,2022-02-22T17:00:01,2022-02-24T00:00:01,0
8e18cd7be28f,6,SC 6/2,ACC,breakdown,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-24T00:00:01,0
8e18cd7be28f,6,SC 6/2,ACC,breakdown,2,2022-02-24T11:00,2022-02-23T10:00:01,2022-02-24T00:00:01,1
da6d0feacea2,6,SC 6/2,INC,breakdown,0,2022-02-22T23:30,2022-02-22T17:00:01,2022-02-24T00:00:01,0
da6d0feacea2,6,SC 6/2,INC,breakdown,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-24T00:00:01,0
da6d0feacea2,6,SC 6/2,INC,breakdown,2,2022-02-24T11:00,2022-02-23T10:00:01,2022-02-24T00:00:01,1
33ac07240b3e,6,SC 7/2,ACC,breakdown,0,2022-02-22T23:30,2022-02-22T17:00:01,2022-02-24T00:00:01,0
33ac07240b3e,6,SC 7/2,ACC,breakdown,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-24T00:00:01,0
33ac07240b3e,6,SC 7/2,ACC,breakdown,2,2022-02-24T11:00,2022-02-23T10:00:01,2022-02-24T00:00:01,1
ae320f415d9b,6,SC 7/2,INC,breakdown,0,2022-02-22T23:30,2022-02-22T17:00:01,2022-02-24T00:00:01,0
ae320f415d9b,6,SC 7/2,INC,breakdown,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-24T00:00:01,0
ae320f415d9b,6,SC 7/2,INC,breakdown,2,2022-02-24T11:00,2022-02-23T10:00:01,2022-02-24T00:00:01,1
37bb2fa83cae,6,SC 11,ACC,balancing,0,2022-02-22T23:30,2022-02-22T19:00:01,2022-02-23T19:00:01,0
37bb2fa83cae,6,SC 11,ACC,balancing,1,2022-02-23T10:00,2022-02-23T00:00:01,2022-02-23T19:00:01,0
37bb2fa83cae,6,SC 11,ACC,missing_params,2,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
2dba58893043,6,SC 11,INC,balancing,0,2022-02-22T23:30,2022-02-22T19:00:01,2022-02-23T19:00:01,0
2dba58893043,6,SC 11,INC,balancing,1,2022-02-23T10:00,2022-02-23T00:00:01,2022-02-23T19:00:01,0
2dba58893043,6,SC 11,INC,missing_params,2,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
4e08c7ca7c0f,6,SC 14,ACC,balancing,0,2022-02-22T23:30,2022-02-22T19:00:01,2022-02-23T19:00:01,0
4e08c7ca7c0f,6,SC 14,ACC,balancing,1,2022-02-23T10:00,2022-02-23T00:00:01,2022-02-23T19:00:01,0
4e08c7ca7c0f,6,SC 14,ACC,missing_params,2,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
b659c0bc1830,6,SC 14,INC,balancing,0,2022-02-22T23:30,2022-02-22T19:00:01,2022-02-23T19:00:01,0
b659c0bc1830,6,SC 14,INC,balancing,1,2022-02-23T10:00,2022-02-23T00:00:01,2022-02-23T19:00:01,0
b659c0bc1830,6,SC 14,INC,missing_params,2,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
1d036d4d79bc,2,11 Pantelimon,INC,missing_params,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T01:00:01,0
1d036d4d79bc,2,11 Pantelimon,INC,missing_params,1,2022-02-23T10:00,2022-02-23T00:00:01,2022-02-23T01:00:01,1
430ccae81fa3,2,19 Pantelimon,INC,missing_params,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T13:00:01,0
430ccae81fa3,2,19 Pantelimon,INC,missing_params,1,2022-02-23T10:00,2022-02-23T00:00:01,2022-02-23T13:00:01,0
430ccae81fa3,2,19 Pantelimon,INC,missing_params,2,2022-02-23T23:00,2022-02-23T11:00:01,2022-02-23T13:00:01,1
d16e120d4f2d,2,2 Iancului,INC,missing_params,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T08:00:01,0
d16e120d4f2d,2,2 Iancului,INC,missing_params,1,2022-02-23T10:00,2022-02-23T00:00:01,2022-02-23T08:00:01,1
dfa27cad3d3e,2,24 Delfinului,INC,missing_params,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T00:00:01,0
281cf81156af,2,5 Pantelimon,INC,missing_params,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T01:00:01,0
281cf81156af,2,5 Pantelimon,INC,missing_params,1,2022-02-23T10:00,2022-02-23T00:00:01,2022-02-23T01:00:01,1
50e8b536581f,2,7 Pantelimon,INC,missing_params,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T00:00:01,0
1c1bb673be67,2,D18 Mihai Bravu,INC,missing_params,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T00:00:01,0
80b97bbe676e,2,Mecanica Fina,INC,missing_params,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T06:00:01,0
80b97bbe676e,2,Mecanica Fina,INC,missing_params,1,2022-02-23T10:00,2022-02-23T00:00:01,2022-02-23T06:00:01,1
326c283abcac,6,8/5,ACC,other,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T21:00:01,0
326c283abcac,6,8/5,ACC,other,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-23T21:00:01,0
326c283abcac,6,8/5,ACC,other,2,2022-02-24T11:00,2022-02-23T13:00:01,2022-02-23T21:00:01,1
3973dfde4b74,6,8/5,INC,other,0,2022-02-22T23:30,2022-02-22T21:00:01,2022-02-23T21:00:01,0
3973dfde4b74,6,8/5,INC,other,1,2022-02-23T11:00,2022-02-23T00:00:01,2022-02-23T21:00:01,0
3973dfde4b74,6,8/5,INC,other,2,2022-02-24T11:00,2022-02-23T13:00:01,2022-02-23T21:00:01,1
da50b208b56d,2,2 Iancului,ACC,missing_params,0,2022-02-23T10:00,2022-02-23T06:00:01,2022-02-23T08:00:01,1
8918dce2b750,1,2 Bucurestii Noi - Partial,ACC,breakdown,0,2022-02-23T15:30,2022-02-23T09:00:02,2022-02-23T15:00:01,1
3a456464c5d0,2,7 Pantelimon,ACC,planned_works,0,2022-02-23T12:00,2022-02-23T09:00:02,2022-02-24T13:00:01,0
3a456464c5d0,2,7 Pantelimon,ACC,planned_works,1,2022-02-24T12:00,2022-02-24T08:00:01,2022-02-24T13:00:01,0
02bb353844ca,3,2Stejarului,ACC,breakdown,0,2022-02-23T12:00,2022-02-23T09:00:02,2022-02-23T13:00:01,0
68f35c995384,3,5 C4/2 - Partial,ACC,breakdown,0,2022-02-23T13:00,2022-02-23T09:00:02,2022-02-23T14:00:01,0
68f35c995384,3,5 C4/2 - Partial,ACC,breakdown,1,2022-02-23T14:00,2022-02-23T13:00:01,2022-02-23T14:00:01,0
9fca69365ac0,3,SC.2Catelu - Partial,ACC,planned_works,0,2022-02-23T13:00,2022-02-23T09:00:02,2022-02-23T13:00:01,0
ee096960196f,3,SC.2Catelu - Partial,INC,planned_works,0,2022-02-23T13:00,2022-02-23T09:00:02,2022-02-23T13:00:01,0
55f4ebd1e620,3,SC.6C3/2 - Partial,ACC,planned_works,0,2022-02-23T13:00,2022-02-23T09:00:02,2022-02-24T14:00:01,0
55f4ebd1e620,3,SC.6C3/2 - Partial,ACC,planned_works,1,2022-02-23T15:00,2022-02-23T13:00:01,2022-02-24T14:00:01,0
55f4ebd1e620,3,SC.6C3/2 - Partial,ACC,breakdown,2,2022-02-24T14:00,2022-02-24T09:00:01,2022-02-24T14:00:01,0
c7b6023d1b70,3,SC.6C3/2 - Partial,INC,planned_works,0,2022-02-23T13:00,2022-02-23T09:00:02,2022-02-24T14:00:01,0
c7b6023d1b70,3,SC.6C3/2 - Partial,INC,planned_works,1,2022-02-23T15:00,2022-02-23T13:00:01,2022-02-24T14:00:01,0
c7b6023d1b70,3,SC.6C3/2 - Partial,INC,breakdown,2,2022-02-24T14:00,2022-02-24T10:00:01,2022-02-24T14:00:01,0
599461e87a02,5,1 Panduri,ACC,breakdown,0,2022-02-25T00:00,2022-02-23T09:00:02,2022-02-25T10:00:01,0
599461e87a02,5,1 Panduri,ACC,breakdown,1,2022-02-25T10:00,2022-02-25T01:00:01,2022-02-25T10:00:01,0
554a12e84c36,5,1 Panduri,INC,breakdown,0,2022-02-25T00:00,2022-02-23T09:00:02,2022-02-25T15:00:01,0
554a12e84c36,5,1 Panduri,INC,breakdown,1,2022-02-25T10:00,2022-02-25T01:00:01,2022-02-25T15:00:01,0
554a12e84c36,5,1 Panduri,INC,missing_params,2,2022-02-25T14:00,2022-02-25T10:00:01,2022-02-25T15:00:01,0
554a12e84c36,5,1 Panduri,INC,missing_params,3,2022-02-25T20:00,2022-02-25T14:00:01,2022-02-25T15:00:01,1
a653e40068b2,5,2 Panduri,ACC,breakdown,0,2022-02-25T00:00,2022-02-23T09:00:02,2022-02-25T10:00:01,0
a653e40068b2,5,2 Panduri,ACC,breakdown,1,2022-02-25T10:00,2022-02-25T01:00:01,2022-02-25T10:00:01,0
1016136fcf81,5,2 Panduri,INC,breakdown,0,2022-02-25T00:00,2022-02-23T09:00:02,2022-02-25T15:00:01,0
1016136fcf81,5,2 Panduri,INC,breakdown,1,2022-02-25T10:00,2022-02-25T01:00:01,2022-02-25T15:00:01,0
1016136fcf81,5,2 Panduri,INC,missing_params,2,2022-02-25T14:00,2022-02-25T10:00:01,2022-02-25T15:00:01,0
1016136fcf81,5,2 Panduri,INC,missing_params,3,2022-02-25T20:00,2022-02-25T14:00:01,2022-02-25T15:00:01,1
9ec8f0346f62,5,Modul Toporaşi,ACC,breakdown,0,2022-02-23T12:00,2022-02-23T09:00:02,2022-02-24T14:00:01,0
9ec8f0346f62,5,Modul Toporaşi,ACC,breakdown,1,2022-02-24T13:00,2022-02-24T10:00:01,2022-02-24T14:00:01,0
194cd8005a03,5,Monitorul Oficial - Centru pentru Relatii cu Publicul,ACC,breakdown,0,2022-02-25T00:00,2022-02-23T09:00:02,2022-02-25T07:00:01,0
194cd8005a03,5,Monitorul Oficial - Centru pentru Relatii cu Publicul,ACC,breakdown,1,2022-02-25T10:00,2022-02-25T01:00:01,2022-02-25T07:00:01,1
f92b3f9c0c46,5,Monitorul Oficial - Centru pentru Relatii cu Publicul,INC,breakdown,0,2022-02-25T00:00,2022-02-23T09:00:02,2022-02-25T07:00:01,0
f92b3f9c0c46,5,Monitorul Oficial - Centru pentru Relatii cu Publicul,INC,breakdown,1,2022-02-25T10:00,2022-02-25T01:00:01,2022-02-25T07:00:01,1
f948e8f3d060,6,12 Liniei,ACC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
cd376eaf5963,6,12 Liniei,INC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T21:00:01,0
cd376eaf5963,6,12 Liniei,INC,missing_params,1,2022-02-23T23:30,2022-02-23T19:00:01,2022-02-23T21:00:01,1
16992ff32503,6,7 Placare,ACC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T20:00:01,0
16992ff32503,6,7 Placare,ACC,breakdown,1,2022-02-23T19:00,2022-02-23T11:00:01,2022-02-23T20:00:01,0
8dd2ecf66fa5,6,7 Placare,INC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T20:00:01,0
8dd2ecf66fa5,6,7 Placare,INC,breakdown,1,2022-02-23T19:00,2022-02-23T11:00:01,2022-02-23T20:00:01,0
a88d48030c0e,6,8 Placare,ACC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
e9b1f4bdd904,6,8 Placare,INC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-24T00:00:01,0
e9b1f4bdd904,6,8 Placare,INC,missing_params,1,2022-02-23T23:30,2022-02-23T19:00:01,2022-02-24T00:00:01,0
235fc56d1777,6,SC 6/7,ACC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
b737942e12fe,6,SC 6/7,INC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
61ffb97d10e4,6,SC 8/9,ACC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
cb136911bbf4,6,SC 8/9,INC,missing_params,0,2022-02-23T18:00,2022-02-23T09:00:02,2022-02-23T19:00:01,0
bac55571084c,2,10 Pantelimon - Partial,ACC,planned_works,0,2022-02-23T13:00,2022-02-23T10:00:01,2022-02-23T13:00:01,0
5d2672936fc7,2,3 Stefan cel Mare,ACC,planned_works,0,2022-02-23T13:00,2022-02-23T10:00:01,2022-02-23T13:00:01,0
86da5ca4da8e,2,4 Cheile Zanoagei,ACC,planned_works,0,2022-02-23T11:00,2022-02-23T10:00:01,2022-02-25T11:00:01,0
86da5ca4da8e,2,4 Cheile Zanoagei,ACC,breakdown,1,2022-02-23T22:00,2022-02-23T13:00:01,2022-02-25T11:00:01,0
86da5ca4da8e,2,4 Cheile Zanoagei,ACC,breakdown,2,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T11:00:01,0
86da5ca4da8e,2,4 Cheile Zanoagei,ACC,breakdown,3,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T11:00:01,0
86da5ca4da8e,2,4 Cheile Zanoagei,ACC,missing_params,4,2022-02-25T23:00,2022-02-25T09:00:01,2022-02-25T11:00:01,1
dbe3e0076969,2,6 Mosilor,ACC,planned_works,0,2022-02-23T15:00,2022-02-23T10:00:01,2022-02-23T13:00:01,1
9687dcf9abd9,2,6 Mosilor,INC,planned_works,0,2022-02-23T15:00,2022-02-23T10:00:01,2022-02-23T13:00:01,1
e1936f972342,2,Bl.100,INC,planned_works,0,2022-02-23T14:00,2022-02-23T10:00:01,2022-02-23T13:00:01,1
1f84025d8e39,2,C1 Vatra Luminoasa,ACC,planned_works,0,2022-02-23T13:00,2022-02-23T10:00:01,2022-02-23T13:00:01,0
e2d67ff5c316,2,Chiristigii,ACC,planned_works,0,2022-02-23T14:00,2022-02-23T10:00:01,2022-02-23T12:00:01,1
3c92000fe018,3,13 Tomis,ACC,planned_works,0,2022-02-23T14:30,2022-02-23T10:00:01,2022-02-23T15:00:01,0
f91fe45ccc2e,3,13 Tomis,INC,planned_works,0,2022-02-23T14:30,2022-02-23T10:00:01,2022-02-23T15:00:01,0
a6dda6d4c327,3,5Placare - Partial,ACC,planned_works,0,2022-02-23T14:00,2022-02-23T10:00:01,2022-02-23T14:00:01,0
271c97ed606e,3,5Placare - Partial,INC,planned_works,0,2022-02-23T14:00,2022-02-23T10:00:01,2022-02-23T14:00:01,0
91b9ee525525,3,7 C4/2,ACC,planned_works,0,2022-02-23T12:00,2022-02-23T10:00:01,2022-02-23T12:00:01,0
511e57023201,3,9C4/2,ACC,planned_works,0,2022-02-23T14:30,2022-02-23T10:00:01,2022-02-23T18:00:01,0
511e57023201,3,9C4/2,ACC,planned_works,1,2022-02-23T17:00,2022-02-23T15:00:01,2022-02-23T18:00:01,0
df17b1072013,6,15 Păcii,ACC,planned_works,0,2022-02-23T13:00,2022-02-23T10:00:01,2022-02-23T13:00:01,0
6b1e06e64ed1,6,3 Crivina,ACC,planned_works,0,2022-02-23T13:00,2022-02-23T10:00:01,2022-02-23T17:00:01,0
6b1e06e64ed1,6,3 Crivina,ACC,breakdown,1,2022-02-23T16:30,2022-02-23T13:00:01,2022-02-23T17:00:01,0
a35e9d7c1083,6,4/6 - Partial,INC,breakdown,0,2022-02-23T21:00,2022-02-23T10:00:01,2022-02-23T21:00:01,0
c8b2302086f6,6,5 Desișului,ACC,other,0,2022-02-24T09:00,2022-02-23T10:00:01,2022-02-24T14:00:01,0
c8b2302086f6,6,5 Desișului,ACC,planned_works,1,2022-02-24T20:00,2022-02-24T10:00:01,2022-02-24T14:00:01,1
88caf0913fd1,6,5 Desișului,INC,other,0,2022-02-24T09:00,2022-02-23T10:00:01,2022-02-24T14:00:01,0
88caf0913fd1,6,5 Desișului,INC,missing_params,1,2022-02-23T23:30,2022-02-24T00:00:01,2022-02-24T14:00:01,0
88caf0913fd1,6,5 Desișului,INC,missing_params,2,2022-02-24T10:00,2022-02-24T02:00:01,2022-02-24T14:00:01,0
88caf0913fd1,6,5 Desișului,INC,planned_works,3,2022-02-24T20:00,2022-02-24T10:00:01,2022-02-24T14:00:01,1
35b7b9d73086,6,6/8 - Partial,ACC,breakdown,0,2022-02-23T19:30,2022-02-23T10:00:01,2022-02-24T18:00:01,0
35b7b9d73086,6,6/8 - Partial,ACC,breakdown,1,2022-02-24T17:30,2022-02-24T10:00:01,2022-02-24T18:00:01,0
56f77a8b330a,6,7/5 - Partial,ACC,breakdown,0,2022-02-23T14:30,2022-02-23T10:00:01,2022-02-23T14:00:01,1
1931aafe689e,6,SC 3/3 - Partial,ACC,planned_works,0,2022-02-23T13:00,2022-02-23T10:00:01,2022-02-23T13:00:01,0
cf8f41977145,6,SC 3/3 - Partial,INC,planned_works,0,2022-02-23T13:00,2022-02-23T10:00:01,2022-02-23T13:00:01,0
bbc5f63ebd2d,6,SC 4/5,ACC,other,0,2022-02-24T09:00,2022-02-23T10:00:01,2022-02-25T13:00:01,0
bbc5f63ebd2d,6,SC 4/5,ACC,planned_works,1,2022-02-24T20:00,2022-02-24T10:00:01,2022-02-25T13:00:01,0
bbc5f63ebd2d,6,SC 4/5,ACC,breakdown,2,2022-02-25T20:00,2022-02-25T10:00:01,2022-02-25T13:00:01,1
4f141ae3b454,6,SC 4/5,INC,other,0,2022-02-24T09:00,2022-02-23T10:00:01,2022-02-24T19:00:01,0
4f141ae3b454,6,SC 4/5,INC,planned_works,1,2022-02-24T20:00,2022-02-24T10:00:01,2022-02-24T19:00:01,1
78136413d9dd,1,Locuinţe Steaua,ACC,planned_works,0,2022-02-23T13:00,2022-02-23T11:00:01,2022-02-23T13:00:01,0
9c29f3d70364,1,Locuinţe Steaua,INC,planned_works,0,2022-02-23T13:00,2022-02-23T11:00:01,2022-02-23T13:00:01,0
922d083cda6e,3,10 Laborator - Partial,ACC,breakdown,0,2022-02-23T15:30,2022-02-23T11:00:01,2022-02-23T17:00:01,0
922d083cda6e,3,10 Laborator - Partial,ACC,breakdown,1,2022-02-23T16:30,2022-02-23T15:00:01,2022-02-23T17:00:01,0
7bf15716bcfa,3,13 Foișor - Partial,INC,breakdown,0,2022-02-23T16:00,2022-02-23T11:00:01,2022-02-23T20:00:01,0
7bf15716bcfa,3,13 Foișor - Partial,INC,breakdown,1,2022-02-23T20:00,2022-02-23T17:00:01,2022-02-23T20:00:01,0
14866e62a63d,3,F6,ACC,breakdown,0,2022-02-23T12:30,2022-02-23T11:00:01,2022-02-23T16:00:01,0
14866e62a63d,3,F6,ACC,breakdown,1,2022-02-23T13:30,2022-02-23T12:00:01,2022-02-23T16:00:01,0
14866e62a63d,3,F6,ACC,breakdown,2,2022-02-23T15:30,2022-02-23T13:00:01,2022-02-23T16:00:01,0
82cf0cd9aa47,6,3/7 - Partial,INC,breakdown,0,2022-02-23T23:00,2022-02-23T11:00:01,2022-02-24T15:00:01,0
82cf0cd9aa47,6,3/7 - Partial,INC,breakdown,1,2022-02-24T15:00,2022-02-24T06:00:01,2022-02-24T15:00:01,0
da61ed66199b,2,1 Teiul Doamnei,ACC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
da61ed66199b,2,1 Teiul Doamnei,ACC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
da61ed66199b,2,1 Teiul Doamnei,ACC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
7e8b3f0dc41d,2,1 Teiul Doamnei,INC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
7e8b3f0dc41d,2,1 Teiul Doamnei,INC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
7e8b3f0dc41d,2,1 Teiul Doamnei,INC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
d7a76d23e9c4,2,2 Colentina,ACC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
d7a76d23e9c4,2,2 Colentina,ACC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
d7a76d23e9c4,2,2 Colentina,ACC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
369df5fcb604,2,2 Colentina,INC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
369df5fcb604,2,2 Colentina,INC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
369df5fcb604,2,2 Colentina,INC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
8d6f01d815f0,2,2 Teiul Doamnei,ACC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
8d6f01d815f0,2,2 Teiul Doamnei,ACC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
8d6f01d815f0,2,2 Teiul Doamnei,ACC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
ba29f56fec6f,2,2 Teiul Doamnei,INC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
ba29f56fec6f,2,2 Teiul Doamnei,INC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
ba29f56fec6f,2,2 Teiul Doamnei,INC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
ec0b1d7dfecb,2,3 Colentina,ACC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
ec0b1d7dfecb,2,3 Colentina,ACC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
ec0b1d7dfecb,2,3 Colentina,ACC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
029b90f8391c,2,3 Colentina,INC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T09:00:01,0
029b90f8391c,2,3 Colentina,INC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T09:00:01,0
029b90f8391c,2,3 Colentina,INC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T09:00:01,1
9f6d95c548b3,2,4 Colentina,ACC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
9f6d95c548b3,2,4 Colentina,ACC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
9f6d95c548b3,2,4 Colentina,ACC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
84912fb163cb,2,4 Colentina,INC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
84912fb163cb,2,4 Colentina,INC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
84912fb163cb,2,4 Colentina,INC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
e06ca11ff039,2,5 Colentina,INC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
e06ca11ff039,2,5 Colentina,INC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
e06ca11ff039,2,5 Colentina,INC,breakdown,2,2022-02-24T15:00,2022-02-23T22:00:01,2022-02-25T07:00:01,0
e06ca11ff039,2,5 Colentina,INC,breakdown,3,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
a5477b6408c7,2,7 Colentina,ACC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
a5477b6408c7,2,7 Colentina,ACC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
a5477b6408c7,2,7 Colentina,ACC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
6b0707cf8d70,2,7 Colentina,INC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T11:00:01,0
6b0707cf8d70,2,7 Colentina,INC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T11:00:01,0
6b0707cf8d70,2,7 Colentina,INC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T11:00:01,0
6b0707cf8d70,2,7 Colentina,INC,missing_params,3,2022-02-25T23:00,2022-02-25T09:00:01,2022-02-25T11:00:01,1
10201f4c1531,2,7 IRTA,ACC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-25T07:00:01,0
10201f4c1531,2,7 IRTA,ACC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-25T07:00:01,0
10201f4c1531,2,7 IRTA,ACC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-25T07:00:01,1
d8d98d43c9dd,2,7 IRTA,INC,breakdown,0,2022-02-23T22:00,2022-02-23T12:00:01,2022-02-28T06:00:01,0
d8d98d43c9dd,2,7 IRTA,INC,breakdown,1,2022-02-24T10:00,2022-02-23T21:00:01,2022-02-28T06:00:01,0
d8d98d43c9dd,2,7 IRTA,INC,breakdown,2,2022-02-25T10:00,2022-02-24T12:00:01,2022-02-28T06:00:01,0
d8d98d43c9dd,2,7 IRTA,INC,missing_params,3,2022-02-25T23:00,2022-02-25T09:00:01,2022-02-28T06:00:01,0
d8d98d43c9dd,2,7 IRTA,INC,missing_params,4,2022-02-26T12:00,2022-02-26T01:00:01,2022-02-28T06:00:01,0
d8d98d43c9dd,2,7 IRTA,INC,other,5,2022-02-26T23:00,2022-02-26T12:00:01,2022-02-28T06:00:01,0
