incident_id,cause,first_seen_ts,last_seen_ts
7871b46bc86a,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T18:00:01,2024-01-26T02:00:01
f431aac4a13b,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T18:00:01,2024-01-26T00:00:01
8ce87a387aa2,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T18:00:01,2024-01-26T01:00:01
d4c4cd74e839,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T18:00:01,2024-01-26T00:00:01
538e3a3baf46,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T18:00:01,2024-01-26T02:00:01
c4d760e264a1,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T18:00:01,2024-01-26T02:00:01
fb412f7750d6,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T18:00:01,2024-01-26T15:00:01
fb412f7750d6,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T12:00:01
1b4cddf20889,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T18:00:01,2024-01-26T15:00:01
1b4cddf20889,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T18:00:01
46f0cf9933fa,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T18:00:01,2024-01-26T02:00:01
3e1181cdd985,"Functionare deficitara apa calda de consum si incalzire avarie Retea Primara, str. Campia Libertatii.",2024-01-25T18:00:01,2024-01-25T18:00:01
3e1181cdd985,"Functionare deficitara a apei calde de consum si a incalzirii avarie Retea Primara, str. Campia Libertatii.",2024-01-25T19:00:01,2024-01-25T23:00:01
19ede8df8dfd,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T18:00:01,2024-01-26T07:00:01
dab6d6cba3e8,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T18:00:01,2024-01-27T00:00:01
623b2d00978f,"Izolare tronson CM1 - CS6, conductă Dn700 pentru remediere avarie și PIF",2024-01-25T19:00:01,2024-01-26T23:00:01
27a9cefdc41c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-25T20:00:01,2024-01-26T16:00:01
091b8638ad22,"Funcționare deficitară a apei calde de consum din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T21:00:01,2024-01-25T21:00:01
7bf2395679d2,"Funcționare deficitară a apei calde de consum din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T21:00:01,2024-01-25T23:00:01
a758d9e29727,"Funcționare deficitară a apei calde de consum din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T21:00:01,2024-01-25T21:00:01
0570c42d017a,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T21:00:01,2024-01-26T00:00:01
3c5907ee258e,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T21:00:01,2024-01-26T01:00:01
a404001d428e,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T21:00:01,2024-01-26T00:00:01
0ee9699cd956,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T21:00:01,2024-01-26T21:00:01
4886d9d3cf97,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T21:00:01,2024-01-26T01:00:01
1580456c76b0,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T21:00:01,2024-01-25T21:00:01
fbbab9bba52e,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T21:00:01,2024-01-26T02:00:01
231a2c3a6020,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic - str. Pitulicii,2024-01-25T21:00:01,2024-01-25T21:00:01
fe8596ebd232,Lipsa parametri pentru livrare încălzire,2024-01-25T21:00:01,2024-01-25T23:00:01
7a777ca57c8a,Lipsa parametri pentru livrare încălzire,2024-01-25T21:00:01,2024-01-25T23:00:01
d8b489c2502f,Lipsa parametri pentru livrare încălzire,2024-01-25T21:00:01,2024-01-25T23:00:01
9f3b06ae69c6,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T22:00:01,2024-01-26T01:00:01
9387e8228c29,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-26T00:00:01,2024-01-26T01:00:01
2c0a31ee3808,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T02:00:01
d970dcfd9b3d,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T01:00:01
1b503f7cc6b3,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T02:00:01
a3c6acc35f2f,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-27T10:00:01
0f52d332f503,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T02:00:01
efd510df3dd1,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T02:00:01
65e126e398b8,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T02:00:01
16dfcc67fb04,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T14:00:01
a51578d9f2bc,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T01:00:01
10b2a7bc14f1,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-27T06:00:01
5214b77551ac,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T09:00:01
0b2d74aeb293,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T18:00:01
b67f99ac0d82,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T12:00:01
750595e8715b,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T20:00:01
e119e58da1f7,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T20:00:01
e3801733fd7f,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T09:00:01
07976fbc228b,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T20:00:01
2b6c1f705f29,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T01:00:01,2024-01-26T12:00:01
526b58375854,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T02:00:01,2024-01-26T02:00:01
e9f8ca1b1120,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T02:00:01,2024-01-26T02:00:01
e215cfb861e5,Lipsa parametri pentru livrare încălzire,2024-01-26T02:00:01,2024-01-31T10:00:01
fac0b4d15106,Lipsa parametri pentru livrare încălzire,2024-01-26T02:00:01,2024-01-26T13:00:01
0ee92bbe1767,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T07:00:01,2024-01-26T07:00:01
0c36d1054fc1,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T07:00:01,2024-01-26T07:00:01
aee1463eef11,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T07:00:01,2024-01-26T07:00:01
ce998ddb52cd,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T07:00:01,2024-01-26T14:00:01
68e88ad2ce29,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T07:00:01,2024-01-27T08:00:01
154332e443e9,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T07:00:01,2024-01-26T14:00:01
c19c7f74106d,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T07:00:01,2024-01-26T16:00:01
83a429d0f55e,Remediere avarie circuit primar .,2024-01-26T09:00:01,2024-01-26T17:00:02
ac4eda1193ed,Remediere avarie circuit primar .,2024-01-26T09:00:01,2024-01-26T17:00:02
208d8adf3557,Remediere avarie circuit primar .,2024-01-26T09:00:01,2024-01-26T17:00:02
fb614a1ed5a2,Remediere avarie în punctul termic pe circuitul primar,2024-01-26T09:00:01,2024-01-26T12:00:01
7ddb262fce6b,Mentenanță instalație interioară în Modul pentru circuit de apa calda de consum si incalzire.,2024-01-26T09:00:01,2024-01-26T12:00:01
d99e6a83ae55,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-01-26T09:00:01,2024-01-26T12:00:01
01ba38279a65,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-01-26T09:00:01,2024-01-26T14:00:01
2fb75bb7ce98,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-01-26T09:00:01,2024-01-26T14:00:01
23bc648de96a,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-01-26T09:00:01,2024-01-26T13:00:01
6aac8796ad04,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-01-26T09:00:01,2024-01-26T14:00:01
bbdf1afe6c22,Remediere avarie în punctul termic pe circuitul primar,2024-01-26T09:00:01,2024-01-26T12:00:01
971af5cefe29,"Funcționare deficitară a apei calde de consum din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T12:00:01
6fb1f3b8f319,"Funcționare deficitară a apei calde de consum din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T12:00:01
d2ab8a138e53,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T18:00:01
4060147dc559,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T12:00:01
b978022ca921,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T12:00:01
2db414c399c1,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T20:00:01
ddd92b756550,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T12:00:01
7ae2fc7c3849,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T09:00:01
48e370cde965,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-01-26T09:00:01,2024-01-26T12:00:01
9ab91091d5e1,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-26T15:00:01
93ab5c529da9,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-26T15:00:01
2f0765163c07,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-26T15:00:01
ecd4c138b202,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-26T22:00:01
de2583bff9b3,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-27T00:00:01
8ed1167cf7b4,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-27T06:00:01
c583059b8a51,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-26T18:00:01
d03f69bf085c,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-27T00:00:01
b3c4997cdd9e,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-27T06:00:01
014c5f9c1115,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-26T11:00:01
8f16f840f036,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-27T00:00:01
97970dc1802f,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-27T00:00:01
cdfd620c3a29,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T09:00:01,2024-01-27T00:00:01
c2598a792ba7,Lipsa parametrii pentru livrare încălzire,2024-01-26T09:00:01,2024-01-26T13:00:01
65d6fea17554,Remediere avarie în punctul termic pe circuitul primar (str.Tufanelelor nr.4),2024-01-26T09:00:01,2024-01-26T12:00:01
54985edba978,Remediere avarie rețea secundară pe circuitul de apă caldă de consum in punctul termic (str.Poarta Alba nr.1-3),2024-01-26T09:00:01,2024-01-26T12:00:01
d0dac5193568,Remediere avarie rețea secundară pe circuitul de încălzire - (str.Cernisoara nr.29),2024-01-26T09:00:01,2024-01-26T12:00:01
7ecd57749199,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-01-26T10:00:01,2024-01-26T12:00:01
edd9ff6aa51a,"Funcționare deficitară a apei calde de consum din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T12:00:01
1f4a9b2b1442,"Funcționare deficitară a apei calde de consum din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T12:00:01
446738ec1ae6,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T12:00:01
350ca9631ca2,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T12:00:01
e6296a1580b8,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T12:00:01
4c1048d978a9,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T14:00:01
23d3f8c82dbc,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-27T13:00:01
a4fb190a1e7a,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T14:00:01
aa814150815f,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T16:00:01
1ff169651ccd,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T14:00:01
e24dabc25852,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-26T14:00:01
5903f6b03b58,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T10:00:01,2024-01-27T06:00:01
2fe84a3598c7,Lipsa parametri pentru livrare încălzire,2024-01-26T10:00:01,2024-01-26T12:00:01
d2380d9f4e75,Lipsa parametri pentru livrare încălzire,2024-01-26T10:00:01,2024-01-26T12:00:01
b6cb0ab9d443,Lipsa parametri pentru livrare încălzire,2024-01-26T10:00:01,2024-01-26T13:00:01
47ca80f7f990,Remediere avarie rețea secundară pe circuitul de încălzire - (str./CAMPINEANCA.),2024-01-26T10:00:01,2024-01-26T11:00:01
92c663d635ed,"Lucrari in modulul termic, sc. 3",2024-01-26T10:00:01,2024-01-26T13:00:01
f8327e55ac84,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-01-26T10:00:01,2024-01-26T11:00:01
4610b7f8d834,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./ PREVEDERII.),2024-01-26T10:00:01,2024-01-26T11:00:01
4194b4380d31,Remediere avarie racord primar - (str./Bd.N. GRIGORESCU),2024-01-26T10:00:01,2024-01-26T13:00:01
5a82aecd4125,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum,bl.34-34A",2024-01-26T10:00:01,2024-01-26T13:00:01
42f2a38a4c00,Remediere avarie circuit primar,2024-01-26T10:00:01,2024-01-26T20:00:01
39cbf46f0979,Remediere avarie rețea secundară pe circuitul de apă caldă de consum -str. Moldovita,2024-01-26T10:00:01,2024-01-26T13:00:01
60313e162b29,Control CD pentru depistare pierderi,2024-01-26T10:00:01,2024-01-26T14:00:01
9ff5721096a7,Lucrări în punctul termic pe circuitul primar,2024-01-26T10:00:01,2024-01-26T11:00:01
d4481dbeb397,Remediere avarie în punctul termic pe circuitul primar (str.Zboina Neagra nr.99),2024-01-26T10:00:01,2024-01-26T12:00:01
37ababe9e9d1,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-01-26T11:00:01,2024-01-26T12:00:01
2c1c879673ef,Remediere avarie pe circuitul de apă caldă de consum,2024-01-26T12:00:01,2024-01-26T14:00:01
e65024aaacaa,Inlocuit vana pe reteaua secundara pe circuitul de apa calda de consum,2024-01-26T12:00:01,2024-01-26T18:00:01
4849307c25b3,Remediere avarie racord primar - (str.BABA NOVAC.),2024-01-26T12:00:01,2024-01-26T19:00:01
be5c91fc1d5d,Izolare racord primar pentru depistare si remediere avarii,2024-01-26T12:00:01,2024-01-26T17:00:02
88d8fdb9064b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./ PREVEDERII.),2024-01-26T12:00:01,2024-01-26T18:00:01
999ab0c270c5,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-26T12:00:01,2024-01-26T20:00:01
e5ab06205c3c,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-26T12:00:01,2024-01-26T15:00:01
a4b0b29a3868,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T12:00:01,2024-01-27T06:00:01
4e5090d245a5,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T12:00:01,2024-01-27T06:00:01
625f4ef4bca7,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-26T12:00:01,2024-01-26T15:00:01
0732b7c13b44,"Remediere avarie circuit secundar, conductă DN200 mm",2024-01-26T12:00:01,2024-01-26T15:00:01
660b500b1a2c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str. Sergent Major Cara Anghel,2024-01-26T12:00:01,2024-01-26T20:00:01
d1d8dc480662,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T13:00:01,2024-01-26T18:00:01
f0fbd30451c1,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T13:00:01,2024-01-26T18:00:01
627123fe06d2,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T13:00:01,2024-01-27T06:00:01
af4684ce7936,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T13:00:01,2024-01-26T18:00:01
0ded56126e8b,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T13:00:01,2024-01-26T18:00:01
a025de0c44c8,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T13:00:01,2024-01-27T13:00:01
00ec9c7be4ed,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T13:00:01,2024-01-26T23:00:01
